id,target
3538,3407666.8
273880,2730007.8
231920,8069076.0
27530,6532281.0
285033,498220.38
65112,1530627.4
139474,986612.8
163950,2863946.5
36737,5240211.0
120236,1495827.6
223490,575995.5
128422,2285956.0
235625,2404428.2
58737,4209472.5
292624,619784.2
248942,1401796.4
167480,613458.6
118669,1570878.4
30275,2433026.8
152266,1857618.0
141756,4222194.0
4548,590005.0
32321,2013827.2
28172,1332612.2
134122,4761086.5
48347,635576.56
97077,2556510.0
294787,1898366.0
98459,1387628.8
275558,2902459.5
297385,10450548.0
209808,861082.2
110512,4460203.0
260524,2914860.8
146758,6621326.5
1493,4330746.5
108726,1390189.1
175984,2017305.6
225450,2006958.4
11346,490496.38
14708,1373068.2
246767,1462961.5
78982,1946485.2
284515,1170288.9
164911,2810615.8
136562,480500.8
229277,2217120.2
168585,2758532.5
276661,1920813.5
67277,1434032.4
228853,2204059.8
281672,738080.4
231069,3824250.2
249213,3178030.2
36133,1927680.4
244161,2762247.5
161093,2462773.0
187620,3449372.8
125864,2740506.5
193270,1873044.5
235202,1653061.9
264583,1418815.2
16277,451442.06
59873,2224273.8
963,1752785.0
203271,3088477.2
142801,6507045.0
184124,680084.8
238602,3996531.2
298278,496956.6
53715,2998820.0
141769,1275113.9
299075,1824241.9
36816,1523397.8
138329,2360665.5
91957,1436979.4
281440,1821142.5
157142,2359082.5
263800,2437428.8
167739,3509534.8
255833,3543952.8
11638,1203671.9
57481,1720250.2
282067,2831201.0
132870,1171290.8
210981,3303511.2
49323,2509553.2
42341,2767437.5
284016,1561618.4
148447,1215548.9
138951,4931470.5
282620,1378501.5
34190,2744422.2
152235,4707954.5
260066,1881372.4
180230,2159710.0
205765,1979091.6
224262,1327970.0
130502,379313.06
150246,1678099.9
283626,2397754.0
59474,1799126.4
271592,3734851.8
282317,1851232.4
199937,2480095.2
147559,1358867.4
34840,2823928.5
143282,2518053.5
111024,822287.3
33777,2744588.8
138319,1532027.6
45770,1806160.0
148242,2982998.8
96509,1844129.0
59678,2055715.6
22725,1276735.2
11245,5890260.5
114636,2053868.0
243103,2093715.1
83734,2757018.5
1586,2152067.8
37703,385400.28
190050,1323567.6
42494,2007970.9
59436,3400185.2
281509,2775390.5
2541,6510636.5
61996,617264.3
33483,2437653.8
46878,1472747.1
239489,2523686.5
229428,2482064.0
246239,2020776.6
19714,1128881.1
202071,2056676.4
257292,2199188.5
131880,2241116.8
154480,2285964.8
277692,3370621.0
41387,2968026.0
65569,1341142.0
155751,1950128.4
65984,7300556.0
9027,5001373.5
82233,2104854.0
256866,1640504.4
78442,1612212.0
288961,5157028.5
174173,6515813.5
263666,7915180.5
39969,1241178.2
91976,2444798.5
269421,2013741.5
155987,2427096.5
163026,1939596.5
58153,3641182.0
53723,1286132.6
252392,3554078.8
104716,2849717.0
13576,5073607.5
204884,2614461.5
75084,5708461.5
148281,2826229.2
82887,3074280.8
267271,675516.7
242768,266041.66
59088,2753113.5
172873,1857669.1
80156,1371757.4
85303,2947667.8
207013,403322.62
169281,2151378.0
163093,1404698.8
288625,2338479.2
178430,1378411.5
160616,2015929.6
261743,2270801.0
82065,1949078.8
126144,2406158.5
142235,2917075.2
148493,5655162.0
175832,1655218.1
178555,854941.2
102043,671200.2
152248,4259643.5
233975,1377944.5
272599,2245238.8
94163,2062330.2
299383,2979859.5
232055,2706068.5
85740,829491.7
114726,6073861.0
93495,5400779.0
132460,1998366.6
130852,3253221.8
72230,2369790.5
138399,1744686.8
265313,1396689.4
128597,604525.25
165796,2925298.2
129673,1078493.0
152989,1862231.8
288155,2714991.2
297199,2159838.5
46731,1628120.6
12592,4027365.0
101189,494114.38
10721,3248296.5
296821,1866900.1
15707,5022027.0
155501,1459580.1
215419,2920428.2
257693,2202597.2
93442,2291695.0
106620,2663502.2
101513,1508330.5
165326,3883148.2
253640,4093951.0
64616,1448608.6
190119,6913232.5
274271,2966341.0
700,1212798.2
105140,2160549.0
103881,2767144.5
253492,2663690.5
66591,545922.75
79422,1690348.1
16429,2433128.0
226155,3164225.5
161836,1688464.2
36043,1693151.6
261228,2562272.0
145824,1281381.0
79107,4493800.0
56129,2456716.2
237590,1668184.0
67758,3396998.5
15798,1294136.4
211793,2311688.0
28527,4721762.0
256668,1754608.6
27852,7571916.0
207380,1452486.9
67894,9122868.0
18515,2462485.5
128590,5480008.5
102642,3972932.8
98397,2732830.8
160725,3966581.5
245071,7429329.0
110500,2659360.2
214282,2761205.5
256961,2267357.2
230794,1566978.1
44706,1452277.9
296320,443691.44
351,1838014.5
172971,2485887.5
38892,4570273.5
220901,1790897.4
186520,1324996.4
238727,2534336.0
120683,2198031.8
30843,4239087.0
183370,3049184.8
224503,3439221.0
189641,2395300.2
275020,1393674.2
124263,1789454.5
128541,459286.28
124551,5379436.0
205653,2720977.0
274853,2085796.8
94634,3684003.8
11805,4580713.0
67884,6126930.5
80728,2285736.0
230184,1528184.4
165678,2675435.2
80276,547238.44
164582,2278648.5
162820,1985619.9
289756,1804560.1
192516,1571593.0
77346,5564943.0
68298,3675096.5
289121,5014747.0
70226,2461671.2
89548,2325192.8
148086,1885841.8
149342,3241517.0
35828,1143494.9
184756,938264.4
81711,2388017.8
8881,1619810.6
88983,1335918.8
5646,550549.75
66355,2487103.2
30707,1228912.0
268038,3061817.5
76587,2460573.0
215081,2291753.0
19349,1255622.1
142657,4701005.5
70044,3264483.2
108993,3397946.8
99215,1368034.1
269019,1410028.1
175602,1334058.4
59703,3862228.5
85945,2413412.5
62669,5699572.5
277358,892728.06
74005,1793840.4
173511,2335498.0
105609,570819.94
144032,2366900.0
150934,1906681.5
6980,2292362.2
284554,2317870.8
200602,1781307.5
296461,4860424.5
122589,1944335.2
260751,4055751.0
230125,5239905.5
209180,1985040.5
84781,1629179.0
168464,1795399.2
290821,1778089.2
244704,7210865.5
280430,1304758.4
188806,2149436.8
105776,2855209.8
83575,2759942.8
145325,2139333.2
255072,530248.75
232751,2899652.8
152535,346386.0
280743,2883957.5
49385,1327285.1
105571,1594960.5
178262,2451747.5
205536,3634236.2
239713,4879747.0
110790,1375230.9
241073,2013690.4
273011,1751562.0
244797,3555616.0
85266,2246724.0
289406,2921257.2
185384,1721035.6
285680,940581.5
197788,2725721.2
268130,1883037.4
51561,1295069.8
257126,1611551.4
280580,4235276.0
139762,1832672.2
97779,1266904.6
111673,2786310.5
7746,2537498.8
277475,8586808.0
275580,1263149.6
54577,8126240.5
30522,2728392.5
274125,1897561.8
257233,2372166.8
153100,3796021.2
254091,1059198.8
255454,2583348.5
267638,1833739.9
172942,1449800.8
98614,2460095.2
34802,2411160.5
297532,2490291.0
132766,1019597.5
100617,2382318.8
106429,1669072.2
93937,2752951.0
141349,1930567.5
236766,6274506.0
83279,5324114.0
21138,2215872.0
175601,5097232.0
224088,1501765.5
217642,603556.8
207841,2158218.5
27417,3281484.8
228996,1040235.75
246031,3530727.2
134749,6288257.5
78515,768789.56
3761,1397347.4
218868,773033.2
180038,597914.75
117793,1478583.1
175535,474618.06
206731,6584924.5
147212,838142.1
190711,748579.9
89597,1098687.1
107647,1126123.2
27345,482445.88
166111,6352459.5
198643,4721682.5
280667,3608904.0
147399,1034910.1
83007,1391446.6
82284,2783476.5
23246,6043587.0
19579,6322393.5
130195,1385924.2
38363,2101772.2
25026,3451327.0
235566,7763386.0
278996,1312760.0
2408,2594385.8
1435,1955205.8
82325,1636322.2
88787,2992774.5
231782,1053867.9
259452,1260912.9
253475,3272321.0
81693,3431300.2
296433,4348810.5
66659,1376413.4
180661,2131359.8
163373,2028189.8
131395,3347175.2
178323,3023737.0
133859,6570217.5
10472,2587422.0
187543,587828.75
50748,2857601.8
31594,4361173.0
88217,2905640.2
248513,2260288.8
57598,1026269.1
122347,6071851.5
234647,719935.44
1645,1497825.1
193422,2235780.8
190001,1306505.4
200581,1816112.0
274024,2220413.0
211210,2138154.5
47585,2216944.8
144195,4253653.5
165079,1114588.2
115371,1261434.6
119045,1321753.2
202961,1293733.9
219048,1498482.5
121293,1422224.4
226669,2231791.2
39736,3705972.2
146956,2187689.5
288433,5982627.5
299013,1876634.5
260270,2882498.2
71750,708279.9
229451,1590906.8
280965,1967065.9
192371,2729494.5
149809,1323902.1
276865,2424930.8
84474,608847.06
223345,1718645.4
57449,1212323.4
247123,6584221.5
198721,1483159.9
80108,4070380.8
21315,1670189.8
267143,2521209.2
41317,2005891.1
218495,1496610.9
15571,5604711.0
57662,4331167.5
107955,3405441.0
162705,4319517.0
53008,624292.75
241349,2472333.8
14812,1747914.0
207362,355807.72
61077,2722233.0
150602,3019040.0
72638,2353749.0
31933,3005255.8
158143,1101876.4
265119,5173692.5
41524,2253189.8
62975,4229011.5
85005,510969.53
56530,2771264.8
226350,3304831.5
59616,3279152.8
295955,2501906.2
298904,3064699.0
287379,2624059.8
156575,1357115.4
83912,1391930.6
262806,1483273.4
113269,3387561.5
163341,1197459.0
47421,1025383.1
278308,1641179.6
263268,3272488.2
258524,1692265.1
103606,2015158.2
160733,918744.9
195721,374040.6
190280,1294740.8
140153,3163696.5
208288,1239317.8
155479,2982612.2
214044,880462.0
104684,6589367.0
254677,1500838.5
70414,4473644.0
225930,2614489.5
13813,383700.2
236808,2231196.2
27416,2523989.0
7809,638434.7
257151,1972230.0
74422,1754926.0
148995,804169.56
236265,496195.97
234439,3086880.2
231912,1033275.2
99426,4462220.0
201258,2337612.0
188034,1290052.8
173392,2612375.2
217899,2235672.8
226001,2087239.2
115349,2212163.0
153026,2287859.2
281473,2487181.8
39783,1698728.5
234695,1987092.1
207089,2290053.0
80418,2829021.2
218155,2691543.2
292256,2887680.0
287993,1307130.8
291053,8169657.5
72059,1755888.4
165090,3127743.8
105485,2345078.0
19109,3401753.5
296503,1320509.9
259244,1868159.8
272899,2288233.2
24852,643107.3
46362,2312465.2
246673,1288697.6
285418,2461880.5
105168,1192484.0
148377,3170672.8
213542,1653553.1
81032,1588727.2
123073,4096097.5
93655,1013946.3
125308,3292474.2
296515,2138780.8
262520,3548979.2
230951,1194920.6
89681,1068037.1
250099,2061316.9
49231,1516991.9
295350,1250408.4
144488,4438659.5
127726,1580043.5
277895,684226.3
179713,3109718.5
187992,2310304.5
71039,1436902.5
131339,2023367.6
109112,1454710.5
101283,364232.0
120262,1150828.5
277529,2419516.5
108623,736857.8
200498,1205071.6
104641,9560802.0
50056,8543504.0
135745,444886.84
294463,4732786.5
277236,3885807.5
285551,1535336.5
175029,2135183.0
298372,2078063.1
219567,881234.25
145857,558405.56
261409,2053130.6
142067,2249698.2
81474,2113098.5
275511,1935158.2
129786,876821.56
40551,1355051.4
286983,2332727.5
187209,2066950.6
233138,2196890.8
244700,4596427.0
284046,792616.75
51192,2403311.2
295393,2007781.2
244338,4648437.0
217778,3207768.8
198076,2912057.2
43962,815524.2
210263,2289632.2
248555,1614014.6
234579,3265495.8
219330,2357699.0
166409,4060242.8
34741,2243485.5
117558,2854344.0
211642,1868066.9
126703,3021248.8
12462,2407810.0
276002,3067623.0
151122,419435.56
154647,5407060.0
107500,479331.9
3658,2562997.0
120664,5587359.5
178369,3545898.2
214022,3323357.2
259014,1218380.1
187572,6902722.5
184945,3453501.5
108683,2506657.0
2833,1419268.0
200199,719546.94
12479,1276129.0
14221,1262966.2
67460,1635022.6
95591,2522846.5
134133,3165038.0
51433,962573.0
203857,4748441.0
142541,3193576.0
268696,7452378.5
213625,8916766.0
285019,1571654.5
184153,2308671.8
186177,2183982.8
81372,1317641.8
106386,2503490.8
150851,1464757.0
249470,1453436.8
15881,1051531.0
24075,907912.06
208657,1500784.8
139770,3518911.2
247255,1939505.9
83333,5620285.0
115564,4326085.5
273093,1965917.0
162212,736183.75
128048,905016.56
134632,2440435.0
14983,4232683.5
142784,3967629.0
17602,1636248.0
235042,3257618.8
129812,1647089.6
175301,2773360.2
283783,3981732.2
179764,578146.1
230382,4501585.0
30262,917597.75
134841,3135859.8
187191,2307262.8
264145,796215.5
99347,641815.25
204978,2451671.0
175169,2204066.5
182970,3025927.2
116016,4223280.5
78217,1889645.8
266775,2882025.0
105497,3807513.2
91506,4444778.0
108657,2070093.2
200373,994077.75
77150,1592117.0
251651,3301682.8
44474,3154960.5
79081,714876.4
134752,1254622.9
176299,3718652.2
174142,3093642.5
158173,818134.0
142461,928403.1
121617,5124127.5
92192,1315588.8
92032,1216703.0
219938,1709423.0
268805,519345.6
121570,1618443.1
103029,2067340.5
121285,3046148.5
54401,1986129.8
228763,1696908.1
89095,1891450.0
206197,1245312.8
126611,1298687.2
102861,373398.4
230106,789385.44
272176,1013602.8
233113,3926089.5
47443,1193907.6
222599,1486641.6
221102,3635063.5
227358,4115960.8
186115,7795509.5
1696,3878042.2
271335,3486446.2
210378,1152386.6
78348,1825896.4
106493,3080589.0
117916,1544770.5
130614,2394266.2
295473,4190240.8
148651,1120880.5
221017,2776850.0
103200,2342877.5
245652,1399897.9
149597,5021885.0
111505,1459377.6
165753,2370911.5
136703,1028503.94
264495,1479980.1
12663,1598629.2
9700,2630771.5
228670,1992528.6
277166,1469489.2
189000,1931918.0
116215,2957303.5
251352,678526.06
275710,351607.44
98507,1786194.2
24110,1637525.2
254848,1276599.5
199574,2586676.2
198473,1581395.1
248943,743666.7
244289,2422022.8
102030,3394227.5
173781,2074351.2
99131,2819146.5
180539,1791595.4
33922,2133051.8
261355,2007147.8
169796,1215493.5
83056,1656929.2
278817,2917180.2
126386,2440731.2
118725,5258511.5
222948,3628614.2
48086,4611082.0
206619,1238439.9
67808,2817110.2
197370,3481642.2
60119,991419.7
262189,1133279.6
274787,1519813.5
77997,1682104.2
85669,1912336.5
185546,4010124.8
186941,2293666.2
235952,7955818.5
28420,2406454.5
142129,1474651.9
67930,393434.88
244277,3134178.5
215512,3764509.8
146164,2343602.5
8707,915947.9
73346,404711.97
61449,5520332.0
63372,2239244.5
67418,3361400.2
52196,1808411.8
234545,2340588.5
32385,1081982.6
259967,1977744.5
149266,2798231.8
272495,1745959.1
92392,3548017.5
172990,1285566.9
169955,915329.3
206626,1316467.4
56930,604479.5
41734,3294139.8
23373,5270413.5
210569,6868757.5
76642,1545437.2
291878,3656345.5
214845,3935275.8
42506,5205872.5
158192,412228.06
294162,1335484.8
155868,2630924.8
243214,1546088.8
186382,3049952.8
268313,4749883.5
72384,1320556.4
84769,4977669.5
71919,6850754.0
159063,2107730.0
16194,1771589.4
106012,1593070.6
3347,2242283.8
158182,1862307.8
8546,1637283.4
267952,1978579.6
117801,1969832.1
159495,2345079.2
149045,2308048.0
107857,1783908.8
168940,3761454.0
110332,499848.9
67045,3993978.5
14663,4243927.5
55416,1629160.9
199427,2776027.8
293647,1013748.44
62817,2426018.8
37758,3970796.2
1637,1660961.4
258875,2160071.0
283382,1378481.6
15101,926115.06
234667,3641543.5
106503,647279.1
294672,1231367.8
109831,2733284.8
12059,3533452.5
140980,2830714.5
93035,1819937.6
62767,1765107.2
71253,2979829.5
94604,1405633.5
202698,2026967.2
284172,3027745.5
202237,1470747.2
139887,4325860.5
156513,3249777.5
158257,2205134.2
115851,2465076.0
40132,4592867.5
204330,1989976.0
111914,489575.34
147272,758379.1
87788,3026192.5
253848,1515772.8
253055,1429226.2
221644,5541425.5
244058,2685434.2
179144,3092634.0
252413,2478779.2
231850,2421366.2
164774,2867615.5
297127,1959508.4
95337,2948129.5
264700,1920838.9
42444,417538.3
242063,645381.8
35909,2243846.2
82043,3104333.5
12007,1554602.4
157635,1391723.5
277971,1199957.8
284118,6318337.5
163432,710299.7
293274,3585261.0
172783,2197959.0
235411,1726705.0
225207,4730891.5
9898,569523.06
186183,4935228.0
24089,558703.8
201349,4641333.5
264165,2336541.5
84796,2935884.8
113865,2158890.0
71618,1563235.1
111948,338133.78
219860,1163875.4
146834,2007167.4
107755,1800275.6
197636,3448892.8
293650,1354789.5
2457,2055669.2
130342,7002911.0
165109,2610926.2
283988,1780617.2
210880,3262997.0
178236,1308458.4
287212,2978952.0
248353,1550776.0
122604,682569.3
226234,1297495.9
23125,1963518.2
149814,1520667.5
86472,2052871.4
227110,2886670.8
106128,1818311.1
164739,2033237.1
87842,4597754.5
16135,1833270.0
52723,3887205.5
162865,2724336.0
13662,1230041.9
234685,2833263.8
158922,1464930.2
243213,5543789.5
178354,7723760.0
168692,6985476.0
219716,4266628.5
230542,6250828.5
109990,1912349.2
181520,2725087.0
294848,3079626.8
203365,3193199.2
178333,2046526.9
158154,2731581.8
254116,1331392.5
188744,2756684.0
95054,2797412.2
114536,1144891.0
284309,602629.94
263122,1735921.0
57657,1311482.4
134785,4079638.0
180959,2143448.5
190201,696162.75
190077,1549600.1
30913,1843761.1
104863,357949.97
109628,2667455.2
209615,9585908.0
180718,2245472.0
141961,1811568.9
79624,324485.25
273096,1070279.6
264225,1736748.6
254332,1138075.5
38781,726877.0
64967,1894949.9
228132,2336039.5
234803,1219106.2
39999,2594930.0
166187,1049669.8
245533,1912067.4
155095,2057444.5
23310,445751.28
61949,5842695.0
86822,2898204.0
122010,6197917.0
136560,1615269.2
294287,4334926.5
68279,1447916.2
129260,1337201.8
113368,1658431.6
157244,5398792.5
171281,1948377.4
259035,1774539.9
195138,4859466.0
234209,3791033.5
229201,3640047.2
242898,2477087.5
129978,1243205.2
89160,2477392.5
267013,947107.4
186172,1526734.5
106567,2062404.8
58578,3512989.2
28811,490350.6
147838,1638872.9
131095,669778.44
25429,920023.56
51581,2003270.4
179433,3030124.2
94988,654511.7
205928,3270644.8
41137,667037.5
50931,8908500.0
218038,2997108.5
297787,1676834.2
123956,8820052.0
161502,1133628.9
289313,2159743.5
140217,1484515.1
29391,2042939.8
210978,521980.88
32442,510106.3
28510,3344987.5
106347,2165907.5
75423,3738262.0
197857,2504788.8
219582,5141606.5
284852,2139459.8
161621,2867768.2
78602,473221.1
77979,2115415.8
281819,1916462.0
208531,4543782.5
260983,1021188.7
135684,2002613.5
87970,1948348.0
60201,1962202.6
158791,1482429.0
280082,1535980.4
11443,3353310.2
77551,8097398.0
97504,2210152.2
285370,838559.44
151813,3236261.0
229427,2601543.2
281447,3855203.5
287141,1451578.4
240937,2838616.2
35160,2471096.2
131147,807322.1
150993,2641025.8
148540,2719790.8
258375,1689102.5
216820,2138444.5
224965,1434101.4
258888,1343163.8
185744,1450637.5
14773,424417.7
62239,1395196.6
175418,6439199.0
75796,4118645.5
60872,1817653.8
177459,1600643.2
271287,1606546.5
144203,2277548.8
289474,2259253.8
259536,2028901.4
146321,1643056.0
76168,654964.94
255301,1610341.5
113340,1358239.9
5244,2118912.0
231263,5317091.5
211251,1656818.4
293331,1356932.5
257012,919349.4
63950,4033897.0
50863,1694879.6
226379,3288945.5
213173,1370377.0
72019,2167679.0
277853,1617250.8
298025,3507782.5
123801,1597186.6
279406,5312309.5
159611,858854.56
90131,1202143.0
19070,2150152.8
276514,5437583.5
122301,1186804.1
256251,388279.75
172824,1436195.8
119658,5257844.0
267901,1777037.2
120034,1307538.5
137560,8921206.0
70241,3522720.0
70879,2029106.1
82077,1696686.5
61659,970169.4
77711,2946242.8
147022,1728298.1
227463,2845144.2
31617,1883740.6
289362,1557159.0
6741,3818452.8
237188,522754.3
39584,1613406.6
64929,2148185.5
176036,2172141.5
15392,682910.2
66254,1981010.5
171905,2281275.8
266344,1160668.0
56826,1673910.5
258869,1850603.6
29067,2940015.8
184676,1473513.6
154918,1410549.4
276973,4416824.5
88891,1853644.5
298405,5118690.0
112127,6797624.0
147660,1230669.8
137722,7177654.5
156874,2543258.8
30687,1604207.9
47569,2926178.2
16118,1182244.4
149424,1498591.0
219475,3135903.0
171287,3637661.5
184347,3680351.0
181590,3017354.5
119706,2503877.5
284497,1539379.2
105179,2867410.0
109848,6946623.5
3774,1562948.0
168326,2849574.8
247438,5037513.0
100953,3706198.8
163319,2565386.2
93847,1875526.0
100240,3879376.0
271034,2158049.2
113263,649658.44
129248,2059387.4
47154,3774875.0
273092,2262939.2
88682,6312084.0
644,1695217.4
22284,2117853.2
199392,2331077.0
283090,2556442.5
156503,3203582.0
173192,1497151.5
133300,3070494.8
151056,4189870.8
244098,1362028.4
145292,3913653.5
145849,2537988.5
192822,1195838.9
131116,2339216.8
215772,543462.1
13806,6622840.0
84618,2525246.0
156031,404577.3
258086,1323251.8
288873,4267065.5
263923,2218508.0
112306,2314442.8
53542,1279910.1
79591,5781776.5
1603,3778634.2
30902,1104495.4
236640,2314910.8
157891,583064.2
89721,2624426.0
27308,2071305.6
168006,2398481.8
62377,473650.1
130129,595399.94
227812,2900338.2
230041,4361154.0
86016,1347125.9
233014,2070557.2
54084,905888.6
5394,5028463.0
77209,3262682.2
137332,1408490.8
298225,2209754.2
8894,1762113.9
187919,2227745.5
236922,2431121.2
217360,683373.2
175851,3752020.8
5326,3983970.5
75815,399567.12
259197,2165579.8
27667,5136520.0
126291,4826173.0
147158,1638276.0
113285,3725607.5
255541,1561044.1
189549,2489884.0
80772,3097938.2
24145,1739213.5
139238,2554778.5
293566,5721508.0
172641,1194287.5
91740,2693279.5
260961,1892832.8
235671,4703303.0
113091,1147928.8
24235,1133987.5
117378,1975310.5
244631,3181521.8
14982,6333302.0
98835,1995707.0
88332,2103293.5
260057,2641025.5
97443,1623076.9
134155,1854062.8
251401,2165995.2
90108,3669363.5
28255,1486722.4
246132,1309530.6
267972,2445936.8
218146,1667754.8
201809,4151945.0
14682,931426.3
39263,2253413.8
182756,1379261.4
177362,3319703.2
251571,1262713.2
247531,573419.0
139532,1138840.2
281955,1560844.5
3967,1179975.1
226633,1311361.6
223840,1527458.5
91586,1329884.5
156071,522916.44
157025,1927344.6
211741,2269506.0
3744,3044927.5
196944,2061777.9
250988,524273.3
105670,1990479.6
213464,2931128.2
109032,1099543.6
145828,394419.4
70077,1752899.8
47432,1661731.9
22432,453081.3
20854,690130.9
65284,1139533.5
271158,3718067.8
256170,1555157.4
196711,1187931.0
126977,1658893.9
295323,1560600.1
24126,4889652.0
258124,2473645.0
185298,3435940.5
233519,3034519.8
36301,665379.5
124511,941490.9
190806,2545514.5
201046,3174476.0
7910,795207.0
213486,803589.8
245000,2207004.2
192741,2568160.8
258730,3112156.5
29939,2679994.2
2086,1751715.0
106629,1639448.6
165615,4043826.0
245697,1620300.8
251255,781131.3
132904,3519824.8
143402,3263180.0
253464,1025335.4
59501,2531091.2
155853,1135923.8
238677,2435079.0
42348,2243794.0
251334,556465.1
98972,1260434.9
54123,1847441.8
166435,2207040.0
90801,611876.94
159142,1608102.4
157966,1928594.2
250015,6639406.5
30404,1740626.1
193212,3428659.0
101974,4506814.5
248525,4448469.0
81192,1495930.4
204554,1715148.5
195016,1525077.6
298845,2243729.8
20890,3215936.2
62958,1161402.5
162901,1719015.2
179585,2703874.2
104458,2852892.0
255106,1211761.8
278349,5536683.5
200295,1918058.8
167968,5164621.5
136885,3051480.0
220731,1981739.9
36997,1867098.0
245659,2848571.0
2184,2498678.8
241593,2679155.0
128478,4137561.5
240692,1425167.6
110688,2594317.5
282965,2981309.5
260049,3497449.8
76417,4187895.8
219377,5408823.0
223995,5039780.0
226703,1660730.8
108692,1536011.2
58021,1697365.2
192845,1952139.4
162026,3179550.2
245283,2051920.1
260623,2534265.8
296812,1767870.8
67681,3651449.5
283604,1848131.8
143569,2904767.5
194580,1942559.8
164984,3111208.0
4946,2038562.1
119497,6168147.0
191297,2020697.1
64184,1831561.6
91657,3037708.8
163090,8204040.5
262187,863036.75
181715,4132218.0
284572,1480934.6
39923,883888.9
123403,356537.9
82047,1496764.2
156504,2743117.0
167190,2536830.8
198290,1285487.0
235809,7061896.0
37133,1778883.5
121491,2211237.8
63202,386629.22
274832,1527556.5
76846,669966.1
177275,2002164.9
262868,2678590.5
208960,961491.75
241679,571603.2
269253,1161618.9
30722,1807479.0
132833,4773018.5
152161,2372832.5
149679,2264332.0
262840,3753467.8
254181,1279065.2
96121,1954754.5
117531,1991274.1
121819,6814073.0
282455,1890134.9
222130,3528851.8
212420,5334027.0
221284,5366495.0
271063,2427213.0
134179,2073828.9
158656,3236453.8
104091,1377934.6
4256,2136179.2
288906,1542428.1
46987,4758415.5
216407,2987540.2
133895,2375797.0
269503,3575496.5
284882,4065936.0
64492,3066774.0
237295,4137647.0
203995,1496672.6
221557,482609.75
210012,3992091.5
42986,1488501.5
118926,2714373.0
94836,634993.0
227017,3735687.2
121549,1261185.1
238090,1386338.6
226795,2532676.8
291811,1018735.25
219991,1692727.5
82776,515596.7
91248,2175577.0
27818,2392532.5
42929,1863519.8
66360,1544373.4
184664,1008227.56
15226,3958778.8
115489,3036081.2
116366,7277038.5
141323,1569336.0
288801,2759361.8
287630,988152.9
280098,3366000.0
56336,1325994.6
193285,2180878.2
263678,8558762.0
256258,1444770.0
284294,2011201.0
56862,4136823.8
201162,3869980.0
157970,487021.5
59659,2336024.8
100503,1205223.6
144947,1710179.4
84168,1978168.0
277550,2044277.5
147914,1146362.9
182348,1807833.5
265998,3363096.5
130136,4363048.5
122208,1642116.9
77116,2436163.5
244438,1149334.8
41488,512253.06
248593,5079737.5
277487,5147994.0
25529,2248676.5
196458,555946.25
22953,1626449.9
62799,2760244.8
63929,1730056.0
26705,600214.0
265686,2376381.5
244992,1388324.2
84343,2529213.0
38318,1225025.1
117449,1382752.1
82123,4708048.5
72345,1804771.5
122371,647516.8
226715,7714950.0
175546,1806564.9
239314,7330663.5
3747,4326603.5
147957,2448128.8
291374,561456.56
142955,1635309.5
138255,2126895.2
161706,561236.94
144304,458822.44
239534,438828.8
217803,787349.44
89004,1423076.0
61233,3257760.8
292704,1784530.8
38072,2556742.0
46209,1000799.06
157331,2336179.0
247624,4279830.0
126527,1299714.9
247172,3183367.0
160621,2112869.0
26060,5277648.0
42538,2934465.2
247869,1335497.9
274515,7533953.5
254440,6115376.5
88681,7092333.0
91022,2406446.5
65675,3590690.8
266444,3674313.0
294021,1873189.0
33168,1515555.6
70064,5149629.0
262516,1631716.6
148043,1733051.1
293668,1681902.0
266564,760217.0
266269,2699565.0
187509,5506514.5
260531,3912160.8
216733,3447707.5
133180,2483457.5
26555,2225039.0
61932,1509782.0
109269,580522.4
32079,905708.56
130201,1982868.0
40926,1112910.4
73530,1747640.6
4021,565938.2
240067,1400653.8
209933,1478841.9
46183,3283749.5
42559,3056359.5
121770,2837622.8
53071,4395714.5
207169,3124170.8
255015,1603377.6
64629,1766585.2
150486,4662136.0
106482,2843719.8
70025,2998445.0
14748,1525871.2
75408,3167418.0
8683,6485691.5
231945,4782056.0
92539,8417980.0
172467,433174.78
230332,3410187.0
103909,2379178.2
130311,2261172.5
92707,3328215.8
44821,2282012.8
125581,8601556.0
155340,6643883.5
182620,1885672.2
212751,1119093.4
183892,1690071.1
110985,1928580.0
59976,1643489.6
142706,1549839.5
222068,2640582.5
111031,3434603.2
255554,1244943.4
43859,3624283.8
65281,1038216.9
23832,1501830.4
227692,2979822.0
164680,3744275.8
291110,2355194.8
33378,7702963.0
242724,2747290.5
92140,2886883.5
211714,5951978.5
180215,2434017.5
46284,3566302.2
130277,1763054.2
236063,4255811.5
104155,788413.56
279991,4170279.0
250992,1947879.9
289130,4436430.0
68448,6613374.5
21064,2758671.8
142345,2195809.0
97991,3575467.2
15220,3315951.5
90502,5151094.5
29619,2930947.5
235290,1593254.1
109407,990125.7
152825,575501.06
197005,1582403.6
160981,5968839.0
131621,1260674.0
65332,4782358.0
125707,1378783.1
13216,2436909.8
201625,3063838.2
53847,853630.9
184141,1891099.2
84547,2451844.0
29763,2240536.8
71967,2321176.5
241450,1604175.9
26879,2251793.5
240802,847739.75
50006,2167461.8
93260,2598916.2
17283,3068663.0
187557,1874664.4
77445,1650657.2
206556,1424545.5
191164,4634878.5
23392,3192888.2
92650,2966504.2
103928,3288800.2
55281,2938909.2
226258,1461566.9
112780,2271049.0
85996,1450493.1
