id,target
126883,7052866.666666667
64726,4787463.333333333
105224,1167145.6433333333
2269,445662.12
244011,3297485.38
62895,494240.31
53532,2942756.6666666665
265745,2257086.3133333335
282756,1234119.12
209174,2262160.1666666665
288705,2742470.0
24296,3364654.7666666666
68324,1333874.2133333334
116818,368068.93333333335
151091,587058.3333333334
42829,406410.57
3791,2834345.4
127792,2036837.7
9378,3141890.3966666665
101556,2232450.243333333
162278,754733.3266666667
100723,4335220.033333333
145940,1525061.9533333334
145101,4138545.506666667
119596,1008438.5666666667
221149,2833212.6866666665
112728,399004.6666666667
85466,1098391.8633333333
297542,639280.5333333333
26380,530719.5466666666
281839,1790245.85
102436,1860064.4666666666
249161,554538.3333333334
89240,4061652.6666666665
202075,1192385.69
58917,1194279.0333333334
175757,1919053.3333333333
242229,6415830.606666666
118864,2076692.07
262133,1392666.45
15621,427963.3333333333
124002,3240358.2
127470,1318010.98
279526,638706.7
94350,6618800.6466666665
7648,1746015.1833333333
45106,1887157.2533333334
291947,5535596.666666667
214558,2489172.0
204542,931889.0333333333
289686,5111505.0
96466,2698724.803333333
257804,7796308.246666667
21436,6348120.476666667
239069,6846078.763333334
214964,2461836.6666666665
98448,3855813.3133333335
230209,1496090.4833333334
123349,2004400.5166666666
187690,558729.1366666667
229372,3179172.8
289374,565327.2
226529,2261270.0
53079,1590323.9466666668
137269,446798.7233333333
185800,5539702.826666667
51114,3485753.18
299293,3779157.45
267319,4783567.993333333
16403,1101236.6666666667
288645,711341.5933333334
163875,2951176.6733333333
230091,5841273.333333333
80921,2092253.3333333333
48976,1721109.6666666667
228207,1360967.0
175810,2415925.0
21728,1612143.3366666667
123079,591349.78
33126,1433368.9766666666
6029,4731743.053333334
46282,1640912.0
53118,4610144.66
235651,1486256.65
59492,742392.1
247855,1505558.0566666666
17860,1174626.4766666666
32086,831067.17
86488,5192074.666666667
153501,1647296.2333333334
67108,1012507.1266666667
54151,754448.62
13681,8166715.333333333
133718,1289435.38
181210,4084213.1666666665
170393,1137259.84
13116,1513444.8933333333
34327,2744101.6733333333
274649,1387520.3266666667
190972,1895861.6666666667
192840,1607970.29
5906,1973412.4633333334
113509,2087507.0533333332
36583,519468.92
86564,2705815.3533333335
245612,2263772.4
212371,1095000.0666666667
115109,3936799.93
19835,1570541.82
152021,3866225.1066666665
129632,1322995.3333333333
124058,906194.7633333333
56271,1041140.4233333333
61276,1282393.6566666667
177707,3022648.7333333334
49830,1855584.0
192397,4602437.316666666
210305,1572850.7466666666
254757,5699659.316666666
20560,1205799.8
94982,1675472.8166666667
11777,7685607.8
48460,2712655.0033333334
255694,1498105.6633333333
280637,5599746.666666667
157393,1112507.0466666666
167202,5511400.0
218464,865241.1933333334
150386,2414915.31
225813,616586.4833333333
204989,1000313.7933333333
158758,429415.0
186947,3939366.6666666665
228189,580278.47
23779,6519428.333333333
214321,5976608.75
272643,9775847.633333333
27745,3125954.58
57100,2558164.3266666667
128648,1993116.6666666667
57711,1594439.0333333334
10384,730079.8333333334
106724,443107.94666666666
3500,3010288.02
290619,634473.8333333334
37303,595770.79
271354,2560709.93
284828,5236368.406666666
274034,3953269.9966666666
147410,3597951.053333333
77705,2892062.6666666665
286224,3981018.6766666668
118129,2932810.0
23495,3932010.546666667
149711,611803.0533333333
247827,2425355.2
226129,3859880.0
36684,2437676.83
53898,2996877.82
34154,1321053.6666666667
278008,6461528.0
1454,2954004.1633333336
172289,5497896.666666667
185721,6727578.523333333
23910,2516614.1666666665
58400,4794350.493333333
134452,2698766.256666667
17043,1764430.5933333333
210763,1338156.3333333333
175814,1329159.02
187500,3248007.2733333334
206133,3115216.68
214515,2978485.5166666666
44427,4920944.433333334
177365,2237477.8266666667
170262,1354936.6666666667
147140,1016331.6966666667
57033,4228233.566666666
35818,783228.9833333333
59199,1573441.0633333332
235446,995572.6666666666
800,438320.52
257100,4793252.946666666
268555,4852456.973333334
131369,2927936.5
62585,1453693.3333333333
203188,1688177.5933333333
59960,400085.85333333333
56950,1873123.2233333334
154163,1167547.7833333334
109766,955000.0033333333
53408,3450852.0733333332
172175,566263.6666666666
109716,2167270.87
271133,3801633.3333333335
180605,6367928.246666667
167201,1726412.9
210346,5170842.85
158925,4587995.333333333
153308,918445.27
249584,2693589.546666667
79420,2834376.8133333335
197194,984651.7933333333
4729,2420609.56
290243,954079.9666666667
134000,2155022.9033333333
108219,7863775.64
218332,1451537.6333333333
179900,971152.5866666667
265152,876619.3466666667
79375,2991886.3333333335
31141,3287633.3333333335
190617,2042417.65
203932,683593.54
207681,4329254.5633333335
254964,3779588.7733333334
86947,873399.8666666667
126640,439455.5
24547,1020074.1666666666
184115,780815.27
150114,538565.9
166059,957151.33
136444,1329334.6666666667
295006,8688913.333333334
181988,2014275.99
252149,1188754.02
250057,555690.0
280729,3508316.6666666665
264120,1428912.63
34117,1264432.38
92149,5819888.33
294778,2067282.3733333333
260050,4872781.0
187340,1521248.3333333333
104310,396056.6666666667
181700,3422502.2
13595,2682965.3266666667
143417,2865480.3333333335
223263,3440392.4266666668
158255,3048680.6733333333
258909,1914799.9966666666
98388,2506750.0
152814,6599945.26
276512,6317363.7
80743,2023319.0866666667
134509,512132.68
186311,953705.8333333334
270110,2274894.65
117550,565636.8833333333
237473,2424582.49
220217,4093288.0966666667
260231,575512.5166666667
163010,4020840.446666667
37181,6786245.116666666
14571,617511.6666666666
145838,3990055.83
181850,3087642.8766666665
22308,2099324.506666667
86008,484034.78
295208,806601.8666666667
148432,1097515.7466666666
244846,4348763.333333333
41900,4856015.2
277756,2672173.3333333335
115276,6395134.8966666665
179643,5107790.0
59644,469944.33666666667
146708,6334736.18
102911,3037843.8
110094,1546618.52
24597,4184406.683333333
259395,6747897.266666667
110177,629448.3333333334
94750,3323783.3333333335
14491,2539537.45
54657,1349475.55
105131,590705.1166666667
270919,2147052.9233333333
231662,671782.0
78228,377609.08666666667
252655,2256799.56
125332,950373.4
207116,1827407.3566666667
229950,1468310.0
296283,3503053.703333333
21442,3814461.72
65335,7814015.433333334
197883,6034100.386666667
224849,914505.5
164776,4515775.633333334
14097,1052622.7733333334
26642,1808264.3333333333
253259,847680.9233333333
33602,559651.2533333333
150864,455412.6666666667
38453,915213.7533333333
122980,1526051.21
285452,3187290.4633333334
243037,2478615.743333333
106043,808988.4
43396,2068446.6666666667
22676,3314126.3333333335
125636,3057181.546666667
88429,1155350.0
141677,1201397.73
212065,2383896.8433333333
276597,1689003.3833333333
219141,1572141.0
80992,1733101.0633333332
27121,531822.9566666667
31944,1586899.56
176979,1856019.3033333332
265962,2503292.3966666665
108652,1906911.7166666666
170343,515593.6533333333
293009,602806.71
108120,2464133.76
268627,1392492.7033333334
258574,984265.1833333333
166720,1928850.67
180172,1332369.26
55880,601224.9966666667
44666,2014708.79
35735,2233540.3
284350,1109051.6833333333
38906,3195729.6666666665
46360,710248.3333333334
282599,3153405.6033333335
187666,6889432.653333333
272192,2780877.3933333335
184129,1270779.9166666667
252620,2117318.3333333335
266565,932742.4066666666
190903,1722379.8333333333
184412,399921.6666666667
134398,2552518.62
106885,8488815.416666666
182815,395530.41333333333
67408,1977497.05
257250,7161710.0
102593,3719967.0
169901,1419369.3533333333
123137,613118.7
40573,868365.1566666666
98543,4545111.696666666
267290,1758987.45
33294,781461.6233333333
120742,2994988.3333333335
172748,3159785.7933333335
138899,3134376.42
55166,2441396.3966666665
156927,2165991.2666666666
67076,3406463.2
118229,399397.86666666664
259736,1991246.39
167063,1429837.4066666667
227483,1709344.7466666666
13029,1172876.4533333334
5702,4900648.0
262223,2445362.6033333335
120712,1719434.16
162872,4782215.47
105990,4129926.6666666665
246911,3659995.4766666666
243494,5328916.1
166945,4162923.8333333335
38364,1418806.7
208597,1648471.6333333333
109013,7236130.543333333
79812,5235783.333333333
95641,3791527.973333333
110395,1929886.6666666667
71346,5474643.706666667
285926,4031332.6266666665
104908,1426345.4766666666
29359,1410852.1533333333
4444,2786734.8366666664
77669,7246906.666666667
154870,1708560.6666666667
147288,3051744.8066666666
159898,1730809.8
271614,1936837.7
20805,6657311.636666667
196229,4967035.466666667
12246,2001896.6666666667
260803,3069644.3866666667
12858,2522377.283333333
93882,1183660.0
277418,958994.1666666666
182566,1513313.3233333332
83069,4817312.916666667
264599,3315220.6666666665
248993,649982.2066666667
149077,4694759.2
55744,1189410.44
100832,1883577.0
18282,5903673.333333333
42492,2312447.1633333336
12990,2548285.8566666665
192302,1984225.3966666667
132318,1158026.5933333333
76368,826004.6233333333
107106,2243785.88
74368,2441824.2333333334
67071,3096960.0366666666
271979,8289602.0
156483,4311880.0
251086,1425877.4333333333
46719,2218985.1433333335
31924,1919717.1566666667
260836,594546.62
103436,2679461.6066666665
152655,3031475.81
34547,3044533.23
194975,884576.6666666666
239303,4580851.36
151910,3762205.6066666665
296200,1961986.7233333334
95167,7766862.736666666
14252,2047206.6666666667
131173,1938849.8166666667
120315,631625.9633333334
142795,2029725.6666666667
170266,2867761.4266666668
161373,2611704.3466666667
186134,2217893.3333333335
250305,900033.9533333334
72576,3361592.92
175312,920022.87
285056,1708026.6666666667
17737,7438806.666666667
149194,2261625.43
284224,4279381.326666667
176388,909750.9333333333
243763,686851.3333333334
229376,1944923.5166666666
143601,1844372.56
124114,2918113.033333333
263250,5198943.666666667
292981,1577881.8633333333
232752,3460163.11
221233,5413505.0
105480,2475165.49
165608,2170152.7666666666
37100,377422.8566666667
273044,7711703.316666666
123147,560059.3366666667
19765,6431276.683333334
158615,6362870.0
197224,3105955.89
200187,2337034.93
142653,1911763.3233333332
160452,1991800.0
275326,2089131.09
149970,3979094.8333333335
3621,1791886.6666666667
150084,2125897.07
283236,4246861.993333333
150298,979629.9
131498,856657.6666666666
14691,1660779.49
213815,5137200.0
151457,3459790.16
1193,505984.68666666665
175431,1572378.5133333334
124207,2724764.986666667
75959,2065445.45
79456,7144543.333333333
10049,1604418.09
154605,1417912.9866666666
244014,1079326.9566666668
259433,927385.7666666667
44114,2663770.6333333333
201064,8323551.52
14622,2277051.97
103429,2418317.27
195930,1579055.64
6872,1203841.2
49756,700881.7166666667
235047,5268026.666666667
22004,3493344.8366666664
11401,3606665.3366666664
67637,2519091.316666667
208273,1561733.3333333333
79190,332411.3333333333
220636,3870361.1166666667
70161,3554680.49
228115,1494030.21
273141,3179116.2666666666
83285,1753099.8333333333
170333,3289146.66
141523,1716783.3333333333
260265,3939649.19
140010,5038619.75
25398,3514523.6066666665
143005,2276402.6666666665
218509,5574188.08
29706,2739464.9833333334
135412,1469212.8433333333
211849,3703297.8266666667
275147,3700529.05
178635,1087933.1033333333
270175,2272100.1166666667
14467,1080053.45
27261,1248684.3766666667
290447,612705.0
188143,1392037.6333333333
82679,4391109.986666666
260954,8896755.136666667
76106,1252956.4866666666
154793,3477280.6666666665
173120,1616810.43
112001,1485375.0
217938,3010787.99
268482,4157234.526666667
95894,2138436.196666667
285633,1155678.02
237591,2658506.3833333333
59608,539966.2266666667
295413,1959500.6466666667
142165,5766592.033333333
47250,448327.17333333334
256127,1411446.8233333332
84880,3266500.4766666666
194970,4918175.683333334
174463,1805850.6666666667
8207,585533.0666666667
95922,1114162.6633333333
230516,493067.14
125292,5025489.6033333335
23176,1060240.7466666666
195117,2486760.8566666665
72067,3147360.0
175018,3845306.6666666665
38390,3303298.2866666666
217968,388597.97
96684,987959.6266666667
60830,2102619.716666667
67903,4578985.83
296229,3931412.7
243379,2078713.1433333333
4810,5048725.333333333
186048,1178438.3766666667
110144,2294528.2866666666
231956,3742593.8
107477,2407030.3
1786,4339858.863333333
126699,7112910.2
64810,1888727.55
2206,2816660.0
131549,6517860.61
249073,2003627.4
2562,5540838.683333334
194872,434066.24
294635,3634863.5733333332
71484,2170972.6666666665
56810,3769597.73
159378,554708.7066666667
158812,1200650.78
197898,5853829.3
260065,494857.2233333333
55594,4719590.93
218534,2004226.6666666667
164573,399020.0966666667
68560,429837.9
177116,6953954.533333333
207369,1341465.5366666666
20190,5995642.596666667
202246,2262013.6933333334
164749,630706.4
4832,10329989.763333334
90540,823653.3333333334
175449,1555043.8366666667
216969,1354978.6966666668
278417,968123.33
246297,7579083.386666667
202838,6044672.0
190757,4013749.026666667
47921,4559421.666666667
41629,1350200.11
111085,8076881.333333333
15338,4396136.666666667
82759,3591338.3333333335
142430,1956195.9966666666
28214,2142550.85
80439,2077209.7633333334
210401,2854793.2133333334
282931,991914.6766666666
233827,1373615.7233333334
256754,737272.14
35683,3380178.09
36658,965366.6666666666
110576,3574809.283333333
254945,673624.8066666666
290485,2136099.2333333334
88753,2873630.46
261621,4156619.0
224042,1439672.74
226860,1721108.3666666667
44904,7383130.0
140959,1146859.0666666667
225095,3321723.33
42074,1220701.7666666666
19138,1113565.26
40493,692462.0133333333
34715,1246603.81
57522,2314730.83
69337,2795586.9766666666
21349,4281574.783333333
215083,1300473.95
92159,1854162.2966666666
276086,5545515.966666667
130495,3039862.0733333332
12303,2861782.39
221473,649349.2833333333
196680,2624800.0
23435,1647258.3333333333
59851,5269168.666666667
81631,861144.08
38843,1210854.9666666666
159795,6344560.333333333
23420,855277.0233333333
43308,1560906.9066666667
232537,786683.4266666666
60684,2897637.0733333332
258715,949052.3333333334
273874,4312351.333333333
146852,2854915.5
224060,3528367.6933333334
259671,4258935.333333333
34524,2265410.0
137184,3487882.2666666666
144393,1848886.3066666666
64882,3603607.3666666667
116943,1707629.6033333333
8739,2596963.02
293724,425845.0
256148,1676345.9033333333
161671,2277943.12
58293,4062480.0
21862,6437561.68
19609,2402059.553333333
168597,8980866.663333334
285485,3586583.39
169239,2075867.66
45145,489993.63
76562,1224688.4466666668
59445,3940306.66
201954,1584733.5766666667
53849,4645794.756666667
103961,1989213.7733333334
262967,3192547.6733333333
2870,1679193.5266666666
283605,627195.3633333333
197388,1377926.0
120189,721844.5133333333
209891,949631.5866666667
194789,2003869.7
299524,2288283.8933333335
282252,9023917.403333334
67248,2475774.63
133806,1692080.1833333333
118845,1759613.3333333333
174138,4040710.0
112522,6295355.666666667
122070,511878.37
112204,1883760.0
285627,911135.2433333333
260324,4330675.82
293687,3199625.77
44289,2119333.3233333332
52853,533063.3333333334
239961,909407.3333333334
75717,3779185.6633333336
232758,1346478.6666666667
146338,3073195.35
183227,2522859.473333333
155953,820206.1
42215,4445489.233333333
297561,4986513.593333334
73549,1515688.9066666667
16686,1733446.57
33553,6229074.0
149306,1035814.7033333334
226731,551030.6
139823,542090.25
228759,3178794.1333333333
110940,5776195.296666667
199019,1057057.8133333332
252405,886793.7333333333
21219,1032096.5
3737,461471.73333333334
98424,1335747.1633333333
204799,1448048.4
153895,3718514.0
11863,3493098.0
69940,2168971.41
43626,2828464.6866666665
237137,9372428.666666666
241449,1514949.4333333333
214014,1107605.8333333333
114927,1530293.9066666667
181152,1771250.0
227262,4827650.0
296389,2689644.1733333333
193026,3856937.0
56853,1595724.66
37146,6208050.0
89055,1732657.8166666667
180800,3347044.993333333
157463,3053223.3333333335
291115,6529385.763333334
178093,2479298.446666667
214486,412337.0
23425,3459696.6666666665
156120,583288.6066666667
74057,7306686.2
66532,1121811.3666666667
11550,2159415.723333333
154539,3450643.55
194521,7119005.26
267904,1584680.9966666666
285023,1281143.6466666667
261239,1594247.47
275779,656683.3333333334
41252,6146096.666666667
209210,6878610.0
14533,590781.6666666666
294426,726879.8333333334
141565,2026657.9466666668
90350,1274585.4566666668
246546,2067087.7133333334
45521,814256.6666666666
287505,574896.6666666666
24314,2013921.7766666666
168725,1960028.71
281087,969088.0133333333
20847,861835.0233333333
187022,6475997.0
239311,5931114.666666667
261632,3082284.466666667
4835,3113082.2733333334
111733,3348436.6666666665
123922,3825573.81
177935,329562.61333333334
258768,470328.7733333333
279909,1645863.3333333333
270984,7480849.823333333
96747,3596130.6666666665
115286,1426359.1133333333
69947,3379596.6666666665
242132,1178658.1666666667
174882,608165.84
160827,1580666.0333333334
172621,682983.89
97626,1966793.2
245205,430065.55333333334
148176,496639.91
191280,2669760.98
200121,3127406.81
206927,545353.7933333333
142237,2526725.2666666666
29547,1208713.4033333333
172821,1730062.6666666667
24928,2030265.02
208382,802094.0
105623,1196916.28
177963,2994614.756666667
82538,582081.6666666666
137555,1551158.2666666666
77065,5054769.493333333
228290,2506600.0
228444,3330578.4
260633,2629123.05
267435,9199363.566666666
165679,1150839.9733333334
127591,3672841.41
86562,3029814.8633333333
43800,846441.9
27671,819446.7
55584,3237222.5633333335
261939,1869379.7333333334
7290,1593595.39
254298,1911269.3566666667
187518,3976545.8333333335
243969,474911.11
191275,1865129.31
271252,5157233.333333333
1502,4215865.68
22426,2004932.3333333333
92015,1513278.5333333334
267580,1592356.6666666667
265296,427383.6666666667
259132,3503239.1933333334
73173,784682.0933333334
148239,494642.67
77683,3788387.533333333
13752,498993.22
190541,3462368.6666666665
185704,1790107.3333333333
297429,1197471.1933333334
101570,4323906.983333333
116861,5623186.25
59552,713102.2
38642,1750296.6666666667
220366,2101743.1
295205,789089.34
295360,3166587.776666667
223089,2932919.4833333334
104895,2264059.816666667
215688,953457.31
23972,3252149.6
231869,1102163.3333333333
119543,3502780.2333333334
122979,591811.3666666667
236483,7486031.496666667
256540,3392817.84
232792,1500625.4
70239,3454576.6666666665
71486,2277423.0566666666
69834,3626736.9
163664,4923107.996666667
185122,3466203.3433333333
263808,488650.6066666667
152274,2327598.3333333335
280436,3779489.566666667
158629,684464.2533333333
34396,1765388.1
44421,1086540.0233333334
85361,3073555.85
154305,1443514.37
9606,1120148.6333333333
91408,589357.18
183174,3645557.84
55002,1438282.49
12051,1635324.4366666668
9761,6224476.666666667
54995,1204939.04
253161,1384188.3333333333
267408,3235450.553333333
281203,3636267.8666666667
261727,7717915.11
78882,351219.36
251166,1831291.0966666667
143031,1231045.7
239726,2173165.013333333
143142,4177706.2733333334
199049,1510118.54
155971,4656165.533333333
229738,2189455.0
63850,1423456.31
220854,1981251.3833333333
43061,1614143.2466666666
121216,2222718.966666667
87912,2047231.6366666667
198809,2009582.8333333333
290630,3169305.0833333335
216283,5201412.996666667
206188,1821495.69
14000,687275.0
81657,1488981.39
265102,1014937.2133333334
104655,564132.2266666667
51870,1797097.76
4850,3374987.72
112213,2863219.473333333
179415,1312948.9833333334
142539,2549152.6066666665
5585,2461815.56
41669,1120692.4333333333
229580,5565763.193333333
274984,2772391.2
298630,5687425.666666667
39261,1876655.0166666666
50283,1569886.8533333333
170882,863518.0133333333
70298,444903.2366666667
95188,7486660.0
122559,753346.0333333333
177258,1805875.81
176430,1999743.3466666667
100186,2743186.6666666665
104432,2296486.6666666665
195999,1477326.6966666668
6248,7053135.666666667
97981,1660823.8066666666
277979,2132319.993333333
119747,4279180.6
288696,5177110.966666667
230565,3647826.6666666665
103289,1514998.8333333333
240817,2621468.11
261091,626375.05
226391,4225699.656666666
277330,1908745.99
222598,6070248.666666667
35822,691327.6666666666
144963,1855040.6833333333
106020,2203285.78
30661,3295122.4
21154,2829174.76
245167,2983656.3
280982,382579.3333333333
73868,1703717.6666666667
79060,1982578.0
71418,2670839.066666667
86019,771829.91
263791,457588.1666666667
9579,552901.47
189966,3675157.21
36966,2097439.946666667
168903,704872.3033333333
124571,2601913.3333333335
99608,506072.92333333334
24092,4172515.8333333335
185993,2076301.76
219457,3650376.6633333336
241006,3168028.2666666666
101895,2270797.6133333333
254426,2848590.433333333
288103,4339875.433333334
184239,2893869.743333333
239131,5144664.0
287302,2585036.05
174854,2855503.3333333335
30148,2781151.756666667
153875,3411602.3066666666
94787,1862263.3333333333
160213,2199748.9
105166,10773790.653333334
188013,1442743.95
270171,2682279.78
100301,496336.3333333333
215930,2648011.3866666667
257814,936273.37
209325,3431060.0
147360,1795978.2233333334
22353,1989853.3333333333
90725,2305084.7266666666
149719,4876717.54
299507,760034.3333333334
28895,459570.04333333333
264779,3159517.47
111247,1948841.6533333333
212102,1209662.5733333332
229925,4358953.683333334
60766,4206650.606666666
71977,5972580.666666667
184879,4743132.72
93568,3963887.97
173078,1976399.0733333332
27826,504518.9266666667
200609,2061778.31
169206,3943488.8966666665
242552,1098453.3333333333
278555,2345900.1066666665
2717,366855.94
253316,3876423.3333333335
161449,1425228.0
231265,2618515.696666667
114019,2445139.0
49687,4523423.3
1226,520821.1666666667
154878,3880955.5
127963,1220826.1333333333
17654,1186492.4666666666
155748,1717640.3233333332
239365,3044886.51
158674,3299883.3333333335
217049,1513292.6666666667
220553,1292356.7866666666
121490,2999571.3666666667
9065,1159654.04
68170,2469211.6366666667
167161,1832069.1666666667
230618,2161291.006666667
78758,5178817.666666667
74926,2585279.5
78073,8494646.666666666
184151,2292979.8
104660,2539678.9166666665
133318,1923637.15
61625,1577152.58
83819,2380929.513333333
34389,2531194.1866666665
32607,927349.6366666667
285767,1728759.98
175619,3699980.0
237686,7516220.003333333
277242,2318938.953333333
154214,414423.93333333335
108968,6554699.036666667
166447,3942788.33
194932,2075312.0633333332
175723,1328517.3
69438,319971.3333333333
264591,1901260.9066666667
209289,2020920.7933333332
272010,3265624.6033333335
89526,3000000.87
136483,5702027.28
178963,779680.0233333333
292264,1053282.8666666667
150258,1327588.1
279305,4423500.0
113205,1669621.6666666667
210002,623140.18
32237,1226756.0
269619,5140770.086666667
2545,1516699.73
271934,445914.88
211682,3847380.1433333335
149627,1467084.6666666667
79575,2188897.973333333
172777,864069.5333333333
72058,1619102.04
10082,1903445.8966666667
13550,3324224.3333333335
210210,2643818.3333333335
69323,6668716.093333334
248509,1385921.9333333333
24851,2581446.6666666665
231477,502054.58
11476,1121916.8933333333
182421,3321760.6666666665
90418,4302309.766666667
146014,3278811.0366666666
85595,4701504.846666667
196757,3368271.8766666665
149935,3034842.68
144262,1328802.1366666667
172178,5666640.0
184489,585583.3333333334
177572,1064893.4633333334
210163,1069928.53
144215,1441003.4133333333
274600,1210473.3333333333
255405,3156370.8233333332
291240,4467182.48
107047,3718396.8066666666
44651,1011022.6066666667
212515,1176821.6666666667
200443,1063314.6366666667
23760,3483180.9033333333
59561,2640196.7
201555,3113645.033333333
181096,2190633.3333333335
276292,3855585.49
259491,2133767.05
98058,1968389.6633333333
254492,1210777.9366666668
111139,1697836.3333333333
262123,6881778.333333333
74544,3124403.89
25375,3612387.723333333
8067,3187103.2133333334
157877,2171074.4066666667
201337,2021644.9666666666
169211,2830380.56
209597,871290.7866666666
113297,3911748.8366666664
275410,4092845.79
66845,879439.68
275718,4069113.8866666667
14981,4638817.986666666
169824,2369807.9833333334
236978,4170536.8
26238,861217.2966666666
169896,4358690.0
74193,553881.3333333334
203028,3889150.0
181803,2240843.3333333335
293899,3075697.52
50915,2219563.066666667
12758,4236548.1
58520,1991838.3666666667
107935,8223218.06
287479,799779.4166666666
211469,996573.7933333333
28437,2129551.3333333335
212013,3303247.046666667
134891,5700641.166666667
92160,7429166.666666667
119910,757229.9933333333
222723,604133.3333333334
11011,499171.11333333334
230967,2769241.7533333334
39659,507809.56
242794,4292490.393333334
50582,4209369.996666667
1659,6912478.013333334
54299,3685614.6166666667
282273,2803562.9766666666
96161,3069032.6566666667
203328,1837953.3333333333
54820,886802.2133333334
110515,1240899.4466666668
70667,2217270.82
49162,5739863.333333333
145553,1538178.6933333334
211798,472090.50333333336
1886,532543.3533333334
95500,1068147.8466666667
280708,7005759.333333333
155944,2238162.63
252255,1639345.3533333333
212028,844654.2966666666
6046,2265058.216666667
190398,853907.92
7284,1581641.5433333332
13123,405829.06666666665
282687,1702656.6233333333
236255,1621500.4
288529,1337416.5166666666
235092,1979390.1566666667
189698,1871332.06
135457,2747326.0733333332
113355,4837034.783333333
188781,2413795.8333333335
94042,950310.6633333333
259893,4843057.71
217907,1722161.4766666666
298301,3409480.0
183836,835666.6666666666
167686,1395707.7066666668
187555,5001318.1866666665
243413,4539559.996666667
276765,3274052.1266666665
84275,7182440.4366666665
22978,1401082.34
248911,3039556.6666666665
68444,4877856.666666667
58631,1439753.1366666667
279772,5117059.166666667
260048,1868904.1133333333
191643,5104051.276666666
18686,663864.8333333334
172778,870214.7166666667
235899,372562.0
10464,3063991.11
76836,1289410.8533333333
251586,469745.23333333334
257059,6490686.9
136503,4648677.286666667
17090,3541368.3333333335
54288,610061.3333333334
27470,929464.1866666666
273102,1067585.0933333333
284060,537672.4533333334
1238,2796875.0
138429,1545172.6666666667
220551,878072.2833333333
284102,1932238.0033333334
283594,3070619.993333333
50546,1565452.9333333333
98378,4012853.3366666664
162307,2247274.09
36962,1541428.5
198827,995255.7333333333
264328,849625.49
124017,3996423.3333333335
30072,1731413.0866666667
287756,5131509.683333334
244541,2232907.54
175871,5463647.573333333
127500,3537414.4
6518,3148659.2066666665
97712,900096.7466666667
200381,4419970.0
64922,4849777.623333333
107619,772811.9966666667
299992,3052175.5566666666
91930,971454.3333333334
69039,2917418.78
201507,903183.27
34557,4250128.536666667
235174,959221.4766666667
141375,2061497.7233333334
144534,1761920.0
275749,1403556.5033333334
121980,1604388.4633333334
101954,2048429.2066666668
48244,2522508.4
221943,1884329.9933333334
70085,4090724.0
213957,2999106.1033333335
23232,1680670.0
188138,1677872.5933333333
201176,3118666.3333333335
218829,2040539.9966666666
45966,581659.46
164259,1458916.4
78023,952363.65
101079,2343291.533333333
20670,1589155.26
213171,671059.24
109598,2457086.25
156606,2576615.1666666665
69167,3973943.5733333332
221966,3768956.6666666665
261319,1279733.31
94172,5879374.833333333
17549,1152357.5633333332
207135,588145.9433333334
165144,1343369.4166666667
274188,2820611.546666667
176795,2660772.6666666665
62661,2580068.3333333335
271633,403109.6666666667
1351,2113120.6666666665
41029,3606237.6866666665
33614,2133107.8233333332
240811,2489138.6266666665
132097,1070446.52
39113,5824154.32
159115,1205850.56
82941,4391029.333333333
234001,2797104.76
83257,925477.34
122870,4265703.333333333
217308,5215886.333333333
100335,1556197.2
9016,1241316.6666666667
256837,334249.64666666667
282652,3206669.8333333335
178740,5389517.833333333
299187,1127903.7566666666
264623,2602588.6733333333
278222,751863.8
76283,1397754.6
172029,2042492.47
291088,4364252.133333334
6715,2846925.3666666667
243165,4422274.45
144837,1021756.0266666666
277408,681189.64
115655,2795597.11
99259,3018634.933333333
87538,7960174.51
174397,1704368.2133333334
194889,1774999.0666666667
45586,1876615.0066666666
53667,1711320.7333333334
227150,3392512.9966666666
118714,4536873.366666666
216049,1641749.4366666668
156863,4012511.053333333
42800,2247973.91
96728,1456372.5533333332
141725,8561630.726666667
264227,1783954.65
142368,1152532.35
175402,2027164.8666666667
173648,999333.9633333334
66708,2192227.1133333333
188185,890825.8566666667
82360,3449858.3466666667
268372,2139582.716666667
63191,1508602.6666666667
184628,1378945.08
268648,4688288.333333333
24588,1172749.06
253819,1598183.9066666667
280146,1671432.7
38125,8948138.3
91009,2938815.5833333335
76977,1169649.3666666667
41060,1431391.99
142932,2788907.42
150478,3922350.83
185386,1999768.3366666667
258748,2724867.283333333
72327,2627905.08
119444,927324.64
82068,3593855.8833333333
239568,786613.7133333334
97450,1790646.82
48377,1577648.45
86667,2315115.1
69917,1581919.63
152482,2383187.6666666665
62122,2038193.0633333332
47137,3266387.683333333
179199,1944042.76
299190,3983616.046666667
174262,2447562.7466666666
196325,1297745.4333333333
109357,968445.8
167579,3181004.506666667
247073,1397446.6666666667
221069,4167937.5166666666
127695,1650267.5
79166,2998756.6666666665
169532,2151129.1033333335
329,825144.8766666667
126118,1284993.0266666666
147756,1089198.4266666668
183995,1745354.5733333332
299134,2374165.196666667
165122,1655411.4033333333
226946,1233206.98
116206,1365439.53
731,1815632.9433333334
246180,4127568.2133333334
66109,1481312.6666666667
272800,2221492.296666667
231250,4797255.0
22409,3368215.95
142992,3687611.0
191322,2284836.3566666665
140414,1488094.54
61584,3529554.43
44,423576.4766666667
54394,1749098.9866666666
63851,3973760.3333333335
214827,1163117.1833333333
268035,437827.82666666666
