id,target
190903,1500000.0
184412,980000.0
134398,1100000.0
106885,1150000.0
182815,495000.0
67408,400000.0
257250,3500000.0
102593,1250000.0
169901,450000.0
123137,460000.0
40573,645000.0
98543,3000000.0
267290,650000.0
33294,420000.0
120742,3500000.0
172748,2300000.0
138899,895000.0
55166,1200000.0
156927,2800000.0
67076,1350000.0
118229,900000.0
259736,400000.0
167063,450000.0
227483,2500000.0
13029,850000.0
5702,1400000.0
262223,580000.0
120712,1200000.0
162872,1500000.0
105990,1300000.0
246911,1350000.0
243494,1500000.0
166945,1150000.0
38364,1800000.0
208597,1750000.0
109013,1500000.0
79812,1500000.0
95641,1100000.0
110395,4600000.0
71346,2150000.0
285926,2600000.0
104908,750000.0
29359,2200000.0
4444,3200000.0
77669,6500000.0
154870,900000.0
147288,1200000.0
159898,550000.0
271614,1350000.0
20805,2200000.0
196229,3950000.0
12246,750000.0
260803,1400000.0
12858,800000.0
93882,700000.0
277418,1500000.0
182566,990000.0
83069,3750000.0
264599,900000.0
248993,420000.0
149077,1500000.0
55744,1250000.0
100832,1100000.0
18282,2250000.0
42492,900000.0
12990,2850000.0
192302,1300000.0
132318,1400000.0
76368,350000.0
107106,850000.0
74368,2400000.0
67071,4500000.0
271979,690000.0
156483,1750000.0
251086,410000.0
46719,550000.0
31924,1950000.0
260836,2500000.0
103436,1900000.0
152655,2300000.0
34547,360000.0
194975,570000.0
239303,2400000.0
151910,2900000.0
296200,1650000.0
95167,1250000.0
14252,1100000.0
131173,3000000.0
120315,1250000.0
142795,1200000.0
170266,1100000.0
161373,850000.0
186134,5500000.0
250305,1250000.0
72576,3500000.0
175312,1100000.0
285056,1800000.0
17737,1250000.0
149194,2300000.0
284224,1980000.0
176388,550000.0
243763,750000.0
229376,310000.0
143601,1400000.0
124114,1300000.0
263250,850000.0
292981,1950000.0
232752,3000000.0
221233,1650000.0
105480,7500000.0
165608,1500000.0
37100,650000.0
273044,1500000.0
123147,1500000.0
19765,1450000.0
158615,2300000.0
197224,1900000.0
200187,3000000.0
142653,570000.0
160452,750000.0
275326,1300000.0
149970,1080000.0
3621,1500000.0
150084,1250000.0
283236,1500000.0
150298,2000000.0
131498,1680000.0
14691,370000.0
213815,1950000.0
151457,980000.0
1193,430000.0
175431,850000.0
124207,2400000.0
75959,450000.0
79456,3900000.0
10049,980000.0
154605,2350000.0
244014,1500000.0
259433,850000.0
44114,2100000.0
201064,3800000.0
14622,550000.0
103429,450000.0
195930,3200000.0
6872,1300000.0
49756,800000.0
235047,1900000.0
22004,2350000.0
11401,1490000.0
67637,1500000.0
208273,1400000.0
79190,1150000.0
220636,3250000.0
70161,4700000.0
228115,550000.0
273141,1500000.0
83285,1400000.0
170333,3500000.0
141523,2200000.0
260265,800000.0
140010,1200000.0
25398,450000.0
143005,1200000.0
218509,1100000.0
29706,3200000.0
135412,2500000.0
211849,1700000.0
275147,1260000.0
178635,2300000.0
270175,850000.0
14467,1450000.0
27261,600000.0
290447,1250000.0
188143,535000.0
82679,2900000.0
260954,1350000.0
76106,630000.0
154793,1680000.0
173120,650000.0
112001,1300000.0
217938,2800000.0
268482,1500000.0
95894,1500000.0
285633,600000.0
237591,1050000.0
59608,850000.0
295413,1150000.0
142165,1150000.0
47250,750000.0
256127,375000.0
84880,850000.0
194970,3200000.0
174463,1100000.0
8207,1500000.0
95922,470000.0
230516,410000.0
125292,1850000.0
23176,500000.0
195117,550000.0
72067,900000.0
175018,2600000.0
38390,2650000.0
217968,800000.0
96684,800000.0
60830,1800000.0
67903,1400000.0
296229,620000.0
243379,900000.0
4810,850000.0
186048,1200000.0
110144,1900000.0
231956,1800000.0
107477,550000.0
1786,2000000.0
126699,2250000.0
64810,750000.0
2206,550000.0
131549,3700000.0
249073,1200000.0
2562,2900000.0
194872,1250000.0
294635,1200000.0
71484,600000.0
56810,1750000.0
159378,1600000.0
158812,850000.0
197898,1800000.0
260065,1250000.0
55594,1100000.0
218534,1280000.0
164573,1350000.0
68560,1100000.0
177116,1000000.0
207369,1100000.0
20190,2750000.0
202246,1700000.0
164749,1300000.0
4832,1590000.0
90540,1150000.0
175449,6500000.0
216969,1050000.0
278417,550000.0
246297,2500000.0
202838,700000.0
190757,1700000.0
47921,850000.0
41629,1350000.0
111085,1650000.0
15338,1270000.0
82759,3000000.0
142430,1500000.0
28214,440000.0
80439,1150000.0
210401,950000.0
282931,1300000.0
233827,2300000.0
256754,550000.0
35683,5500000.0
36658,1250000.0
110576,2500000.0
254945,650000.0
290485,1550000.0
88753,1300000.0
261621,1500000.0
224042,750000.0
226860,1600000.0
44904,1450000.0
140959,570000.0
225095,5300000.0
42074,750000.0
19138,750000.0
40493,500000.0
34715,350000.0
57522,750000.0
69337,1300000.0
21349,3500000.0
215083,3200000.0
92159,650000.0
276086,1500000.0
130495,3500000.0
12303,5600000.0
221473,850000.0
196680,4500000.0
23435,2600000.0
59851,3000000.0
81631,750000.0
38843,1100000.0
159795,2300000.0
23420,950000.0
43308,1300000.0
232537,600000.0
60684,900000.0
258715,800000.0
273874,2000000.0
146852,1350000.0
224060,350000.0
259671,3200000.0
34524,1750000.0
137184,2700000.0
144393,1650000.0
64882,2150000.0
116943,750000.0
8739,1300000.0
293724,1200000.0
256148,1400000.0
161671,1750000.0
58293,2600000.0
21862,1200000.0
19609,420000.0
168597,2950000.0
285485,1300000.0
169239,3500000.0
45145,500000.0
76562,520000.0
59445,1500000.0
201954,580000.0
53849,1150000.0
103961,500000.0
262967,1100000.0
2870,850000.0
283605,1450000.0
197388,1300000.0
120189,1250000.0
209891,530000.0
194789,3500000.0
299524,2200000.0
282252,5600000.0
67248,650000.0
133806,800000.0
118845,1200000.0
174138,2650000.0
112522,3000000.0
122070,1000000.0
112204,2400000.0
285627,450000.0
260324,2100000.0
293687,1750000.0
44289,650000.0
52853,650000.0
239961,680000.0
75717,3250000.0
232758,1400000.0
146338,1350000.0
183227,1550000.0
155953,1250000.0
42215,5200000.0
297561,1850000.0
73549,1500000.0
16686,550000.0
33553,3200000.0
149306,1500000.0
226731,2300000.0
139823,650000.0
228759,3000000.0
110940,2000000.0
199019,550000.0
252405,4500000.0
21219,750000.0
3737,600000.0
98424,650000.0
204799,1500000.0
153895,700000.0
11863,800000.0
69940,550000.0
43626,2200000.0
237137,3300000.0
241449,1100000.0
214014,950000.0
114927,1500000.0
181152,3600000.0
227262,900000.0
296389,1300000.0
193026,480000.0
56853,695000.0
37146,1850000.0
89055,750000.0
180800,2500000.0
157463,1950000.0
291115,1250000.0
178093,390000.0
214486,950000.0
23425,2800000.0
156120,500000.0
74057,1850000.0
66532,3900000.0
11550,850000.0
154539,1700000.0
194521,555000.0
267904,1950000.0
285023,1800000.0
261239,1700000.0
275779,690000.0
41252,2300000.0
209210,2200000.0
14533,600000.0
294426,380000.0
141565,800000.0
90350,1300000.0
246546,550000.0
45521,1100000.0
287505,350000.0
24314,475000.0
168725,3300000.0
281087,1700000.0
20847,1000000.0
187022,1900000.0
239311,5800000.0
261632,2100000.0
4835,1590000.0
111733,990000.0
123922,2800000.0
177935,600000.0
258768,1500000.0
279909,320000.0
270984,3500000.0
96747,1500000.0
115286,2500000.0
69947,2700000.0
242132,1100000.0
174882,2150000.0
160827,1900000.0
172621,390000.0
97626,1300000.0
245205,2200000.0
148176,1100000.0
191280,650000.0
200121,3000000.0
206927,800000.0
142237,2400000.0
29547,1450000.0
172821,500000.0
24928,2500000.0
208382,780000.0
105623,2300000.0
177963,1260000.0
82538,750000.0
137555,1950000.0
77065,4600000.0
228290,1550000.0
228444,2000000.0
260633,450000.0
267435,2500000.0
165679,680000.0
127591,950000.0
86562,3500000.0
43800,650000.0
27671,1550000.0
55584,3500000.0
261939,850000.0
7290,1200000.0
254298,945000.0
187518,1000000.0
243969,1100000.0
191275,650000.0
271252,2800000.0
1502,1500000.0
22426,1200000.0
92015,650000.0
267580,3500000.0
265296,900000.0
259132,2100000.0
73173,580000.0
148239,1100000.0
77683,1200000.0
13752,1200000.0
190541,1350000.0
185704,1250000.0
297429,550000.0
101570,650000.0
116861,2600000.0
59552,800000.0
38642,1850000.0
220366,1550000.0
295205,710000.0
295360,1150000.0
223089,3500000.0
104895,1200000.0
215688,1100000.0
23972,2500000.0
231869,600000.0
119543,2500000.0
122979,650000.0
236483,4200000.0
256540,750000.0
232792,1400000.0
70239,4700000.0
71486,560000.0
69834,2000000.0
163664,750000.0
185122,2650000.0
263808,550000.0
152274,1200000.0
280436,4600000.0
158629,1800000.0
34396,1750000.0
44421,1050000.0
85361,1500000.0
154305,2200000.0
9606,1100000.0
91408,690000.0
183174,1500000.0
55002,1500000.0
12051,900000.0
9761,1900000.0
54995,390000.0
253161,1300000.0
267408,1750000.0
281203,1700000.0
261727,1250000.0
78882,850000.0
251166,600000.0
143031,350000.0
239726,1350000.0
143142,620000.0
199049,1150000.0
155971,4000000.0
229738,1200000.0
63850,850000.0
220854,1200000.0
43061,2500000.0
121216,1500000.0
87912,1200000.0
198809,1650000.0
290630,2000000.0
216283,1750000.0
206188,850000.0
14000,850000.0
81657,750000.0
265102,1100000.0
104655,550000.0
51870,520000.0
4850,1590000.0
112213,850000.0
179415,2100000.0
142539,1250000.0
5585,3500000.0
41669,1250000.0
229580,1200000.0
274984,1600000.0
298630,1150000.0
39261,900000.0
50283,1200000.0
170882,1800000.0
70298,1200000.0
95188,3500000.0
122559,400000.0
177258,5500000.0
176430,1150000.0
100186,2250000.0
104432,1150000.0
195999,2400000.0
6248,1000000.0
97981,2200000.0
277979,2700000.0
119747,1950000.0
288696,3200000.0
230565,4500000.0
103289,1200000.0
240817,1000000.0
261091,850000.0
226391,1600000.0
277330,640000.0
222598,950000.0
35822,550000.0
144963,1450000.0
106020,1750000.0
30661,3500000.0
21154,1200000.0
245167,2200000.0
280982,1200000.0
73868,3500000.0
79060,2200000.0
71418,3800000.0
86019,750000.0
263791,650000.0
9579,365000.0
189966,900000.0
36966,650000.0
168903,550000.0
124571,2100000.0
99608,450000.0
24092,6500000.0
185993,1700000.0
219457,1200000.0
241006,2000000.0
101895,880000.0
254426,500000.0
288103,2500000.0
184239,1000000.0
239131,1600000.0
287302,1450000.0
174854,3800000.0
30148,1550000.0
153875,800000.0
94787,1850000.0
160213,450000.0
105166,1500000.0
188013,1300000.0
270171,2000000.0
100301,1250000.0
215930,1280000.0
257814,650000.0
209325,1750000.0
147360,1150000.0
22353,1200000.0
90725,990000.0
149719,1600000.0
299507,1300000.0
28895,550000.0
264779,3000000.0
111247,2500000.0
212102,2000000.0
229925,1250000.0
60766,1900000.0
71977,3000000.0
184879,1050000.0
93568,1500000.0
173078,900000.0
27826,450000.0
200609,550000.0
169206,1150000.0
242552,1350000.0
278555,2600000.0
2717,320000.0
253316,2500000.0
161449,2500000.0
231265,940000.0
114019,1750000.0
49687,3600000.0
1226,700000.0
154878,1800000.0
127963,1100000.0
17654,940000.0
155748,350000.0
239365,1250000.0
158674,2500000.0
217049,420000.0
220553,700000.0
121490,1500000.0
9065,800000.0
68170,2500000.0
167161,3500000.0
230618,750000.0
78758,2500000.0
74926,1700000.0
78073,1500000.0
184151,1300000.0
104660,3000000.0
133318,1200000.0
61625,800000.0
83819,2200000.0
34389,1800000.0
32607,1200000.0
285767,1100000.0
175619,2700000.0
237686,3300000.0
277242,640000.0
154214,360000.0
108968,490000.0
166447,2500000.0
194932,1250000.0
175723,1000000.0
69438,750000.0
264591,900000.0
209289,1300000.0
272010,3800000.0
89526,1790000.0
136483,3500000.0
178963,2600000.0
292264,1400000.0
150258,850000.0
279305,1500000.0
113205,3500000.0
210002,980000.0
32237,450000.0
269619,350000.0
2545,1600000.0
271934,850000.0
211682,1900000.0
149627,900000.0
79575,465000.0
172777,2300000.0
72058,1300000.0
10082,980000.0
13550,2300000.0
210210,3300000.0
69323,2100000.0
248509,1950000.0
24851,1250000.0
231477,680000.0
11476,1200000.0
182421,950000.0
90418,1180000.0
146014,1250000.0
85595,3500000.0
196757,600000.0
149935,900000.0
144262,1350000.0
172178,2500000.0
184489,980000.0
177572,850000.0
210163,2300000.0
144215,330000.0
274600,2000000.0
255405,1750000.0
291240,1100000.0
107047,850000.0
44651,4000000.0
212515,850000.0
200443,1200000.0
23760,4500000.0
59561,850000.0
201555,1800000.0
181096,650000.0
276292,2300000.0
259491,650000.0
98058,2200000.0
254492,495000.0
111139,750000.0
262123,3200000.0
74544,1100000.0
25375,3500000.0
8067,4500000.0
157877,1200000.0
201337,850000.0
169211,450000.0
209597,1600000.0
113297,530000.0
275410,2950000.0
66845,480000.0
275718,1650000.0
14981,2200000.0
169824,450000.0
236978,2500000.0
26238,600000.0
169896,3800000.0
74193,800000.0
203028,1950000.0
181803,2000000.0
293899,4350000.0
50915,750000.0
12758,6500000.0
58520,2900000.0
107935,1100000.0
287479,1450000.0
211469,1900000.0
28437,2500000.0
212013,1200000.0
134891,1150000.0
92160,1250000.0
119910,3950000.0
222723,600000.0
11011,650000.0
230967,1200000.0
39659,630000.0
242794,1850000.0
50582,2900000.0
1659,3300000.0
54299,4500000.0
282273,3000000.0
96161,750000.0
203328,2150000.0
54820,600000.0
110515,835000.0
70667,3650000.0
49162,2800000.0
145553,1200000.0
211798,1300000.0
1886,320000.0
95500,1200000.0
280708,1500000.0
155944,1600000.0
252255,1950000.0
212028,1750000.0
6046,1100000.0
190398,1300000.0
7284,1150000.0
13123,650000.0
282687,1050000.0
236255,1550000.0
288529,1250000.0
235092,820000.0
189698,680000.0
135457,1600000.0
113355,3200000.0
188781,2000000.0
94042,450000.0
259893,1250000.0
217907,750000.0
298301,6500000.0
183836,1200000.0
167686,1800000.0
187555,1400000.0
243413,1750000.0
276765,1200000.0
84275,1000000.0
22978,400000.0
248911,1700000.0
68444,4800000.0
58631,3900000.0
279772,2600000.0
260048,2300000.0
191643,2400000.0
18686,1400000.0
172778,1350000.0
235899,1300000.0
10464,1750000.0
76836,1800000.0
251586,750000.0
257059,780000.0
136503,2450000.0
17090,2150000.0
54288,1450000.0
27470,310000.0
273102,950000.0
284060,1000000.0
1238,800000.0
138429,1500000.0
220551,350000.0
284102,950000.0
283594,1100000.0
50546,1300000.0
98378,2950000.0
162307,950000.0
36962,3900000.0
198827,2300000.0
264328,1400000.0
124017,3700000.0
30072,1600000.0
287756,3150000.0
244541,1900000.0
175871,1300000.0
127500,3500000.0
6518,850000.0
97712,550000.0
200381,1800000.0
64922,1050000.0
107619,3500000.0
299992,1300000.0
91930,850000.0
69039,1350000.0
201507,1800000.0
34557,1750000.0
235174,1900000.0
141375,1280000.0
144534,580000.0
275749,590000.0
121980,950000.0
101954,1300000.0
48244,2950000.0
221943,1100000.0
70085,2850000.0
213957,1600000.0
23232,1400000.0
188138,850000.0
201176,1250000.0
218829,3500000.0
45966,360000.0
164259,700000.0
78023,420000.0
101079,3000000.0
20670,1150000.0
213171,750000.0
109598,2500000.0
156606,950000.0
69167,2100000.0
221966,1700000.0
261319,850000.0
94172,900000.0
17549,940000.0
207135,1200000.0
165144,780000.0
274188,1050000.0
176795,2500000.0
62661,1500000.0
271633,550000.0
1351,1500000.0
41029,1650000.0
33614,900000.0
240811,450000.0
132097,850000.0
39113,1600000.0
159115,550000.0
82941,3500000.0
234001,1750000.0
83257,1050000.0
122870,980000.0
217308,2500000.0
100335,1250000.0
9016,2500000.0
256837,570000.0
282652,1600000.0
178740,1700000.0
299187,1850000.0
264623,1300000.0
278222,450000.0
76283,1200000.0
172029,950000.0
291088,1100000.0
6715,900000.0
243165,1800000.0
144837,1150000.0
277408,430000.0
115655,1800000.0
99259,6500000.0
87538,2000000.0
174397,2500000.0
194889,1650000.0
45586,1050000.0
53667,5500000.0
227150,500000.0
118714,2400000.0
216049,1100000.0
156863,5000000.0
42800,2300000.0
96728,1500000.0
141725,850000.0
264227,2800000.0
142368,1050000.0
175402,2850000.0
173648,1100000.0
66708,1870000.0
188185,550000.0
82360,2200000.0
268372,1500000.0
63191,1150000.0
184628,1450000.0
268648,1100000.0
24588,1100000.0
253819,1850000.0
280146,1300000.0
38125,3500000.0
91009,450000.0
76977,650000.0
41060,2100000.0
142932,1450000.0
150478,3800000.0
185386,450000.0
258748,1400000.0
72327,1200000.0
119444,650000.0
82068,3500000.0
239568,850000.0
97450,355000.0
48377,400000.0
86667,850000.0
69917,550000.0
152482,1300000.0
62122,850000.0
47137,550000.0
179199,1150000.0
299190,990000.0
174262,650000.0
196325,1200000.0
109357,830000.0
167579,750000.0
247073,650000.0
221069,2950000.0
127695,950000.0
79166,1300000.0
169532,2000000.0
329,650000.0
126118,560000.0
147756,1200000.0
183995,2100000.0
299134,1600000.0
165122,335000.0
226946,1100000.0
116206,550000.0
731,1350000.0
246180,3800000.0
66109,950000.0
272800,1500000.0
231250,2400000.0
22409,2200000.0
142992,350000.0
191322,700000.0
140414,1300000.0
61584,4950000.0
44,1100000.0
54394,1350000.0
63851,3800000.0
214827,950000.0
268035,850000.0
143045,1350000.0
142284,1300000.0
160153,690000.0
105434,390000.0
248382,850000.0
296036,3100000.0
260578,650000.0
264170,1200000.0
84184,1500000.0
104275,1800000.0
72938,1700000.0
54121,3100000.0
241924,1650000.0
41916,800000.0
98499,850000.0
116947,650000.0
246811,1300000.0
294421,1250000.0
55980,2650000.0
36291,600000.0
157673,1500000.0
113311,450000.0
52475,1200000.0
125916,700000.0
267769,1950000.0
195681,1480000.0
184264,1300000.0
57039,2200000.0
191922,2200000.0
141074,1600000.0
279842,1500000.0
231862,1900000.0
262271,2300000.0
215235,1050000.0
180887,450000.0
278779,1100000.0
118418,550000.0
23628,1250000.0
269874,975000.0
158164,1600000.0
132347,1900000.0
293380,3450000.0
83208,430000.0
15489,4600000.0
207170,380000.0
67717,2500000.0
28430,4200000.0
134533,3600000.0
193311,1750000.0
270154,850000.0
105576,2550000.0
3862,3200000.0
279955,1200000.0
28783,2500000.0
168633,2100000.0
292381,8000000.0
3123,1950000.0
179091,700000.0
148267,3250000.0
62659,2100000.0
91785,750000.0
216053,1100000.0
233704,600000.0
82846,360000.0
37413,1700000.0
56865,900000.0
93956,700000.0
106764,1350000.0
286746,2650000.0
24817,550000.0
138544,1650000.0
155377,1500000.0
160029,1200000.0
211504,1900000.0
261201,1350000.0
102272,650000.0
174654,1270000.0
194097,390000.0
267350,2200000.0
247626,500000.0
141743,1400000.0
271857,2000000.0
202185,1200000.0
121069,1200000.0
262536,2250000.0
15508,2300000.0
271471,3100000.0
249173,2650000.0
20726,1500000.0
178620,1200000.0
19018,2200000.0
205805,1850000.0
126857,4500000.0
200746,890000.0
168359,1950000.0
146122,1500000.0
216004,1100000.0
257260,520000.0
92319,1800000.0
252853,1300000.0
115885,6500000.0
155054,700000.0
279935,1200000.0
172159,2200000.0
115406,2500000.0
236020,1250000.0
37345,2600000.0
206678,1050000.0
196505,980000.0
83696,1300000.0
221734,880000.0
53083,4200000.0
10951,1300000.0
225055,450000.0
29768,3200000.0
1413,750000.0
282196,1250000.0
128340,2300000.0
144188,1350000.0
238438,1690000.0
151424,650000.0
227327,2300000.0
291211,1250000.0
40848,1800000.0
189436,900000.0
235790,750000.0
283784,700000.0
274793,1470000.0
116748,1350000.0
137038,700000.0
149373,1500000.0
37938,1350000.0
97244,2300000.0
36251,1850000.0
118678,650000.0
37140,1150000.0
177397,2150000.0
143881,2500000.0
160240,1250000.0
293992,580000.0
95631,1650000.0
242958,3200000.0
84869,1100000.0
119200,1500000.0
277609,1600000.0
136221,1200000.0
237244,900000.0
262996,2250000.0
35718,2600000.0
206770,1350000.0
266108,550000.0
122518,510000.0
193195,1500000.0
247826,480000.0
200750,1300000.0
96407,1800000.0
12866,2200000.0
36037,2200000.0
71904,1700000.0
64674,1650000.0
67598,1850000.0
235640,480000.0
277030,2500000.0
88275,1200000.0
274828,900000.0
157718,2300000.0
266903,1100000.0
192159,2400000.0
44120,1100000.0
14972,2200000.0
254764,2100000.0
67693,2600000.0
131212,3000000.0
50072,430000.0
230784,1600000.0
171556,1350000.0
127145,2000000.0
8938,1190000.0
231472,650000.0
15995,450000.0
124886,1900000.0
200885,1000000.0
285331,1500000.0
72467,1700000.0
232599,3000000.0
61851,1300000.0
178497,900000.0
244594,1900000.0
290954,2250000.0
34901,1750000.0
183617,1800000.0
175562,850000.0
254105,1300000.0
117407,650000.0
130946,350000.0
41454,3500000.0
1993,440000.0
248607,900000.0
229552,1200000.0
255211,1300000.0
100002,1700000.0
9553,2500000.0
161328,850000.0
157295,1950000.0
91358,2300000.0
17749,940000.0
181895,650000.0
47872,1800000.0
263280,700000.0
190479,1550000.0
37486,550000.0
222436,1100000.0
188369,1300000.0
247587,880000.0
196655,850000.0
206234,6500000.0
101480,1500000.0
152841,2980000.0
272569,850000.0
268891,1500000.0
128980,390000.0
88809,4500000.0
183269,1300000.0
35728,1200000.0
230909,750000.0
293419,750000.0
96939,1000000.0
260362,320000.0
224862,4200000.0
277425,1100000.0
273151,1500000.0
142590,470000.0
80575,1390000.0
205059,550000.0
230006,1350000.0
225695,1300000.0
225823,2800000.0
253165,1300000.0
190873,1600000.0
203233,800000.0
187055,650000.0
202483,3200000.0
40659,1200000.0
262814,700000.0
240651,1500000.0
5226,1150000.0
125393,2700000.0
4884,1200000.0
296354,1400000.0
121006,1200000.0
16995,600000.0
183850,1300000.0
165243,1200000.0
61680,390000.0
171536,980000.0
203605,2250000.0
192204,1300000.0
177632,3500000.0
171988,1100000.0
121504,950000.0
271892,2000000.0
223280,1350000.0
199386,3100000.0
119265,650000.0
25707,1540000.0
230274,1500000.0
201681,2500000.0
267736,3500000.0
66043,2500000.0
135262,530000.0
107113,2500000.0
292428,800000.0
88167,1300000.0
254597,750000.0
190966,2750000.0
110565,1200000.0
20456,1600000.0
163953,850000.0
17774,2750000.0
198600,600000.0
133989,3500000.0
148175,650000.0
233956,1850000.0
221533,1600000.0
139577,2200000.0
16212,1600000.0
170216,1850000.0
68719,650000.0
248837,1500000.0
147819,1850000.0
278497,500000.0
125156,1500000.0
18619,680000.0
182745,1600000.0
140123,1550000.0
89305,1500000.0
142205,1300000.0
262224,900000.0
21664,2200000.0
95270,2500000.0
296441,900000.0
191227,1750000.0
108181,4500000.0
175088,1750000.0
46302,1800000.0
77958,1700000.0
211745,700000.0
294686,3000000.0
107863,1950000.0
246631,3400000.0
109679,1550000.0
24133,850000.0
119433,650000.0
299350,1350000.0
175244,1250000.0
26219,1650000.0
276680,3000000.0
155048,360000.0
81448,480000.0
275777,1650000.0
36656,1200000.0
149798,550000.0
147081,850000.0
127961,420000.0
221076,1300000.0
69663,650000.0
180820,1150000.0
221869,480000.0
228167,650000.0
191338,540000.0
241557,1500000.0
298476,1500000.0
203695,2800000.0
124133,3700000.0
252048,950000.0
142484,600000.0
101845,360000.0
75708,1000000.0
140535,2000000.0
122927,1150000.0
242843,1100000.0
195969,2400000.0
257731,1800000.0
227370,900000.0
176258,2550000.0
147676,900000.0
127968,1650000.0
3484,2600000.0
297811,600000.0
166468,2300000.0
199040,340000.0
175216,1100000.0
294898,320000.0
137266,1150000.0
164489,2350000.0
53275,650000.0
175770,2600000.0
227034,900000.0
69088,3500000.0
250110,1600000.0
22273,850000.0
235870,600000.0
90898,450000.0
96635,800000.0
201298,1300000.0
252433,420000.0
30510,1500000.0
124327,750000.0
113870,2200000.0
86841,1200000.0
221518,1500000.0
35047,2000000.0
107822,2800000.0
59825,850000.0
278683,2000000.0
291289,2900000.0
58836,950000.0
77340,1250000.0
29091,3500000.0
217343,1350000.0
255489,1400000.0
79541,3300000.0
144092,450000.0
200892,1550000.0
240414,1250000.0
22850,610000.0
49763,1200000.0
69276,700000.0
178203,800000.0
165632,1500000.0
233529,2250000.0
183566,1200000.0
244935,2700000.0
139504,2200000.0
100137,1600000.0
214643,2100000.0
140817,1800000.0
286517,1300000.0
258123,750000.0
27999,550000.0
153244,1000000.0
116628,1250000.0
84554,1235000.0
167754,6500000.0
141124,380000.0
264050,650000.0
280679,750000.0
212310,630000.0
136442,850000.0
103959,500000.0
251467,650000.0
183710,500000.0
118275,420000.0
9354,600000.0
1387,3400000.0
73863,900000.0
20093,740000.0
47429,750000.0
161103,1400000.0
192030,2200000.0
212869,850000.0
81421,2200000.0
134045,950000.0
214672,3300000.0
267910,400000.0
90228,1300000.0
5268,380000.0
74195,1750000.0
252743,1300000.0
1427,750000.0
242849,650000.0
19030,450000.0
243615,1300000.0
225284,450000.0
71988,330000.0
105392,310000.0
147230,2000000.0
149322,1500000.0
160342,1250000.0
184020,1100000.0
54321,2100000.0
56564,850000.0
146646,1100000.0
164658,2300000.0
257740,850000.0
136011,3800000.0
69227,2500000.0
44633,750000.0
51589,450000.0
201054,1550000.0
146910,1250000.0
233384,420000.0
243519,1750000.0
31539,990000.0
187414,3100000.0
36665,1250000.0
110062,450000.0
66977,2500000.0
282741,1050000.0
50688,5300000.0
136847,2650000.0
106678,1800000.0
204388,700000.0
34148,1200000.0
267764,1900000.0
210374,900000.0
134518,1450000.0
64928,750000.0
83466,400000.0
90176,1900000.0
23518,1900000.0
122073,350000.0
3676,2750000.0
246295,1200000.0
246084,550000.0
10145,950000.0
205744,350000.0
210325,3500000.0
108868,590000.0
229225,2100000.0
214146,2200000.0
255582,6500000.0
84069,980000.0
114316,3200000.0
83545,1350000.0
206158,3000000.0
29333,580000.0
135086,3800000.0
49451,800000.0
267044,1550000.0
208679,700000.0
86140,1900000.0
121592,850000.0
65828,1200000.0
252443,4500000.0
280110,1500000.0
211844,1700000.0
287586,2000000.0
86725,3500000.0
143693,750000.0
104862,1300000.0
53825,850000.0
119131,650000.0
145399,1050000.0
34931,1750000.0
288778,1900000.0
220695,1500000.0
278957,1350000.0
170537,2700000.0
296760,700000.0
114366,1250000.0
144380,2350000.0
285557,950000.0
42098,750000.0
68940,1130000.0
185670,1920000.0
117774,900000.0
140652,1150000.0
235142,850000.0
37251,2700000.0
75117,1650000.0
128812,1550000.0
65248,1200000.0
221641,680000.0
87023,1300000.0
270769,700000.0
138779,3500000.0
236298,1100000.0
9664,1550000.0
297508,470000.0
863,360000.0
91175,3100000.0
229242,450000.0
75274,5200000.0
183387,1700000.0
297288,725000.0
92569,3300000.0
253736,1200000.0
272645,600000.0
216357,600000.0
106933,1600000.0
38878,1250000.0
151672,460000.0
158389,850000.0
115860,6500000.0
117215,550000.0
60825,1700000.0
36731,1250000.0
97127,1500000.0
5247,520000.0
243009,1800000.0
260558,1200000.0
119546,650000.0
244475,2900000.0
243653,4500000.0
256881,1800000.0
210123,1950000.0
77951,1200000.0
282665,1050000.0
187102,2850000.0
201094,630000.0
10592,1000000.0
54955,1300000.0
153443,1650000.0
196499,2850000.0
83740,1000000.0
294733,480000.0
217805,3500000.0
216857,2400000.0
269591,350000.0
92033,650000.0
43587,1300000.0
272554,2050000.0
147973,700000.0
6987,1000000.0
168060,1100000.0
55974,950000.0
124722,2100000.0
66137,1800000.0
275778,1390000.0
290515,700000.0
220078,2300000.0
159627,4000000.0
58739,3500000.0
60153,2500000.0
180823,1150000.0
252297,950000.0
42156,750000.0
256461,3500000.0
157271,700000.0
153431,850000.0
17397,5500000.0
61539,1900000.0
234902,1500000.0
52674,650000.0
21567,2000000.0
140824,1800000.0
98127,950000.0
37718,850000.0
273563,2350000.0
129040,2500000.0
277284,650000.0
242201,650000.0
104375,402050.0
71152,1150000.0
76429,550000.0
156901,5200000.0
239201,1250000.0
153858,3600000.0
67257,1100000.0
224902,1100000.0
80756,1190000.0
2549,1300000.0
54912,1300000.0
202729,970000.0
290486,1500000.0
9526,4200000.0
62594,1900000.0
104187,800000.0
41485,3500000.0
174507,1100000.0
155952,1500000.0
224346,2300000.0
3456,2850000.0
197803,1800000.0
214169,950000.0
183146,1650000.0
203289,2150000.0
5929,1980000.0
160711,700000.0
121653,680000.0
