id,target
236265,441075.9
234439,2994583.0
231912,996863.3
99426,4847294.5
201258,2428964.8
188034,1377370.6
173392,3017561.0
217899,2146863.8
226001,1882248.1
115349,2467980.0
153026,2128874.0
281473,2964493.5
39783,1721090.2
234695,1969459.0
207089,1988904.9
80418,2420426.0
218155,2790769.5
292256,3055220.0
287993,1548373.8
291053,9062922.0
72059,1542865.0
165090,3248670.5
105485,2296560.2
19109,3189301.5
296503,1085393.8
259244,2157287.0
272899,2204722.5
24852,534176.2
46362,2322699.0
246673,1256655.9
285418,2377892.5
105168,1283796.4
148377,2809144.5
213542,1368999.4
81032,1554278.1
123073,3293629.8
93655,913386.7
125308,3062623.0
296515,1999969.5
262520,4195439.0
230951,1254905.9
89681,1015617.7
250099,1790766.4
49231,1487151.4
295350,2534476.2
144488,3625189.8
127726,1485717.0
277895,607225.25
179713,3693663.2
187992,3442160.0
71039,1286873.6
131339,2005821.8
109112,1534206.8
101283,415143.9
120262,1160238.0
277529,2287620.5
108623,802568.75
200498,1207324.6
104641,7543327.0
50056,7841622.5
135745,494223.72
294463,5069145.0
277236,3694477.2
285551,1683040.1
175029,2296859.5
298372,1763342.9
219567,880951.0
145857,459488.75
261409,2624548.2
142067,2190890.5
81474,1929670.9
275511,2074619.1
129786,935729.44
40551,1425763.1
286983,2276224.5
187209,2071573.5
233138,2066436.5
244700,4441281.5
284046,930886.4
51192,2598541.8
295393,2915140.5
244338,3765958.8
217778,2821479.2
198076,2769608.5
43962,716600.7
210263,2403778.8
248555,1687620.4
234579,3573438.8
219330,2735126.2
166409,3677705.5
34741,877433.25
117558,2902229.2
211642,1760640.0
126703,2668688.2
12462,2060573.1
276002,3433705.5
151122,411571.7
154647,5760868.5
107500,528879.25
3658,2677319.8
120664,4742653.0
178369,3693423.5
214022,3158890.2
259014,1207579.8
187572,7287214.5
184945,3578377.0
108683,1889539.1
2833,1523887.9
200199,747786.7
12479,1009367.9
14221,1442537.8
67460,1933711.5
95591,2937559.0
134133,2744268.5
51433,1151540.4
203857,4131643.0
142541,2521902.2
268696,8709810.0
213625,8720252.0
285019,1484879.8
184153,2232620.8
186177,2178954.8
81372,1368624.2
106386,3671457.8
150851,1441340.5
249470,1239857.1
15881,1039717.5
24075,908198.94
208657,1420668.1
139770,3602676.5
247255,1870134.2
83333,5497218.0
115564,3652291.2
273093,2010204.8
162212,722537.5
128048,990379.2
134632,2180611.2
14983,4400881.5
142784,3196358.5
17602,2559638.8
235042,3212475.5
129812,1403320.2
175301,3254849.5
283783,3949763.8
179764,629159.7
230382,4445991.5
30262,847331.9
134841,3900449.0
187191,1981445.0
264145,951306.7
99347,638960.8
204978,2326823.2
175169,1807359.9
182970,3093549.0
116016,4517764.5
78217,2074337.4
266775,2592490.2
105497,3395690.8
91506,3664984.8
108657,1741931.8
200373,960237.3
77150,1660128.5
251651,2649492.0
44474,3144658.0
79081,840920.3
134752,1138218.9
176299,2340352.2
174142,2902560.8
158173,1921495.0
142461,1008350.5
121617,5043070.5
92192,1339150.8
92032,1443632.1
219938,1761209.9
268805,527492.8
121570,3045432.5
103029,2035642.2
121285,2925763.8
54401,1865022.2
228763,1726817.8
89095,2446773.2
206197,1162536.1
126611,1346093.9
102861,421536.7
230106,865216.94
272176,1056967.8
233113,3924751.5
47443,1158071.1
222599,1541118.0
221102,3376819.8
227358,3012497.0
186115,6493403.5
1696,3575375.0
271335,2809567.8
210378,1321027.8
78348,2047554.8
106493,2945097.5
117916,1485986.2
130614,2402638.2
295473,4450478.0
148651,1079620.0
221017,3322186.8
103200,2290842.2
245652,1920568.5
149597,5130454.0
111505,1761815.5
165753,2769618.8
136703,1290330.9
264495,1621583.8
12663,1520444.8
9700,2483109.8
228670,2174340.5
277166,1469943.4
189000,1963731.9
116215,2743859.5
251352,746936.4
275710,351486.3
98507,1521137.5
24110,2051273.4
254848,1474955.9
199574,3023800.2
198473,1445620.1
248943,763060.94
244289,2550179.8
102030,3043157.0
173781,1940662.1
99131,2584767.2
180539,1953992.9
33922,1905142.6
261355,1792595.1
169796,1302133.9
83056,1512004.2
278817,3958901.2
126386,2170390.0
118725,6602330.5
222948,3122350.5
48086,4673408.5
206619,1167855.1
67808,2511380.5
197370,3478930.5
60119,647061.0
262189,1136935.0
274787,1576436.0
77997,1157704.9
85669,2162092.5
185546,3487761.8
186941,2282638.8
235952,8186637.0
28420,2338671.5
142129,1439798.1
67930,338501.44
244277,2889003.2
215512,2804792.0
146164,2177371.8
8707,1028376.94
73346,292132.38
61449,4139064.5
63372,2388702.2
67418,4412529.5
52196,1759919.6
234545,2156895.0
32385,1128783.5
259967,1916142.4
149266,2788678.8
272495,1809854.8
92392,2961428.2
172990,1238874.0
169955,958196.2
206626,1184148.4
56930,516790.12
41734,3376194.8
23373,4482618.0
210569,6271892.5
76642,1661568.1
291878,3584298.8
214845,3800619.0
42506,5577621.0
158192,372516.6
294162,1183485.5
155868,2411343.2
243214,1724572.2
186382,2950071.0
268313,5161210.0
72384,1345508.0
84769,5271820.0
71919,7812181.0
159063,1705859.1
16194,1501579.6
106012,1749694.2
3347,2235594.8
158182,1950830.9
8546,2751053.5
267952,1688397.4
117801,2025356.8
159495,2712340.0
149045,2233798.0
107857,1872596.4
168940,4307728.0
110332,524308.7
67045,3766560.0
14663,3596826.0
55416,1912125.4
199427,3081711.5
293647,1196357.8
62817,2197430.5
37758,3763520.2
1637,2808128.8
258875,2064173.1
283382,1497345.8
15101,904821.7
234667,3585704.2
106503,621320.56
294672,1296827.2
109831,2844649.8
12059,3268119.5
140980,2878691.8
93035,2302931.2
62767,1465756.1
71253,3413450.2
94604,1593836.5
202698,2328469.8
284172,2796764.8
202237,1478680.0
139887,4454767.5
156513,3309650.5
158257,2156043.0
115851,2593919.0
40132,4215165.0
204330,1765430.9
111914,478336.2
147272,809768.7
87788,2721271.2
253848,1390969.4
253055,1285976.9
221644,6362120.0
244058,2986478.5
179144,3265919.5
252413,2133499.0
231850,2285157.0
164774,3158550.2
297127,1940572.5
95337,2776311.8
264700,1780846.4
42444,420777.4
242063,609113.06
35909,1884053.0
82043,2673812.8
12007,1611522.8
157635,2692871.5
277971,3054315.5
284118,6860205.0
163432,688509.75
293274,5163300.0
172783,2826353.2
235411,2224264.0
225207,4309154.0
9898,469499.66
186183,4262830.0
24089,597666.0
201349,4865755.5
264165,2181970.5
84796,3240131.8
113865,2473281.8
71618,1467236.0
111948,336024.0
219860,1117776.5
146834,2462428.0
107755,2107536.5
197636,3119520.0
293650,1252118.2
2457,2222929.2
130342,6487010.5
165109,2130765.2
283988,2657807.5
210880,3213581.5
178236,840462.7
287212,3242028.2
248353,2825381.5
122604,667670.6
226234,1359657.2
23125,2176265.8
149814,1486543.6
86472,2161263.5
227110,2949282.8
106128,1882028.2
164739,1758099.8
87842,3947889.0
16135,2860697.8
52723,4379367.5
162865,3181101.2
13662,1215036.1
234685,2125401.2
158922,1452795.9
243213,5424068.5
178354,7289283.0
168692,8066827.5
219716,3993153.5
230542,5654751.0
109990,2313575.5
181520,2744521.8
294848,2344953.8
203365,3338988.5
178333,2067771.2
158154,3693132.8
254116,1476318.8
188744,3337599.5
95054,2925675.2
114536,1122320.1
284309,762251.6
263122,1472526.6
57657,1863742.5
134785,4560136.5
180959,2284152.2
190201,581768.44
190077,1541213.0
30913,2027534.5
104863,353124.72
109628,2395757.0
209615,9115134.0
180718,2216021.2
141961,2683948.2
79624,353444.2
273096,1350480.6
264225,1572050.8
254332,1211702.4
38781,778432.56
64967,2675534.5
228132,2127088.2
234803,1332547.0
39999,2799080.5
166187,1043355.06
245533,2030072.5
155095,1974033.0
23310,471167.16
61949,6421728.5
86822,2661974.2
122010,6709083.0
136560,1580836.9
294287,4140693.8
68279,1429793.4
129260,1220156.1
113368,1754603.1
157244,4616497.0
171281,2020401.2
259035,2799390.5
195138,2021759.2
234209,3496414.8
229201,3909917.2
242898,2279791.8
129978,1168096.4
89160,2179747.2
267013,1153234.2
186172,1372928.9
106567,1932975.4
58578,3738480.0
28811,464757.03
147838,1538792.8
131095,629945.75
25429,908131.75
51581,2750854.0
179433,3043079.5
94988,715263.3
205928,3010351.2
41137,593505.06
50931,7972396.5
218038,3376318.2
297787,1642120.9
123956,8587660.0
161502,1342597.4
289313,2211650.5
140217,1790425.4
29391,2064162.9
210978,529837.5
32442,614203.94
28510,2744017.8
106347,2011031.9
75423,3307435.0
197857,2570299.2
219582,5254522.5
284852,2220479.2
161621,2674336.0
78602,419355.94
77979,1965690.6
281819,1995127.9
208531,4493009.5
260983,1116576.9
135684,2014596.2
87970,2216313.8
60201,1842768.6
158791,1318341.4
280082,2847834.8
11443,3601473.8
77551,7892202.5
97504,3179177.2
285370,792213.06
151813,3550696.0
229427,2539958.5
281447,3480172.8
287141,1379271.6
240937,3181102.5
35160,3166633.2
131147,735780.8
150993,2915880.8
148540,2436144.0
258375,2178930.8
216820,1843988.5
224965,1710241.9
258888,1093852.9
185744,1446433.1
14773,487398.1
62239,1379021.9
175418,6652170.0
75796,4477012.0
60872,2647901.0
177459,1488748.2
271287,1573273.6
144203,2543076.2
289474,1751375.9
259536,2064622.6
146321,1960958.5
76168,702757.3
255301,1630916.2
113340,1217129.0
5244,2492324.8
231263,4394384.0
211251,1680260.2
293331,1604032.8
257012,908258.1
63950,4420122.5
50863,1708660.8
226379,3082357.5
213173,1219058.6
72019,1682144.0
277853,2715093.2
298025,2973617.5
123801,1863043.4
279406,6006973.0
159611,876491.25
90131,1199697.4
19070,2057079.9
276514,5286180.0
122301,1388241.4
256251,458891.5
172824,1458841.5
119658,5114332.0
267901,1536809.8
120034,1243906.9
137560,8245935.0
70241,3301885.0
70879,2438933.0
82077,1971870.8
61659,1474437.6
77711,3007337.8
147022,1925092.1
227463,2669439.5
31617,2012272.0
289362,2872502.8
6741,4522213.5
237188,533638.9
39584,1698956.4
64929,1796252.6
176036,2183689.5
15392,732845.06
66254,1929195.1
171905,2023122.0
266344,661872.5
56826,1759045.2
258869,1436088.1
29067,2942758.2
184676,1291590.9
154918,1377806.4
276973,3868442.5
88891,1819563.0
298405,4183016.5
112127,7164267.0
147660,1189956.1
137722,7039518.5
156874,3466250.0
30687,1294400.0
47569,2741164.0
16118,1306282.2
149424,1264479.5
219475,3247266.2
171287,3094001.8
184347,3333152.5
181590,3279899.8
119706,2202995.5
284497,1572614.9
105179,3566635.2
109848,6285336.5
3774,2529233.2
168326,3665277.8
247438,4410899.5
100953,4515075.0
163319,2551899.2
93847,1749195.4
100240,3991471.5
271034,2695285.0
113263,618345.0
129248,2468792.2
47154,2889550.0
273092,2659966.0
88682,5557420.5
644,2363035.5
22284,2077940.9
199392,2295219.0
283090,2552648.0
156503,3226269.5
173192,1461406.5
133300,4246201.0
151056,2808631.0
244098,2508132.2
145292,3778331.2
145849,3186389.0
192822,1238117.9
131116,2511801.8
215772,541386.0
13806,6380829.0
84618,2369949.2
156031,475304.4
258086,1639664.4
288873,4356883.0
263923,2795522.2
112306,2239330.5
53542,1247141.4
79591,5246328.5
1603,3152628.5
30902,1172810.5
236640,2274214.2
157891,527362.06
89721,2648920.8
27308,2086927.9
168006,2210606.5
62377,639776.7
130129,561872.1
227812,3219273.2
230041,4262469.0
86016,1005073.44
233014,2099771.8
54084,1261325.4
5394,6553633.5
77209,3376460.5
137332,1311326.1
298225,2472925.2
8894,1990621.6
187919,2018660.5
236922,2707465.0
217360,666714.4
175851,4495938.5
5326,4425088.0
75815,361967.5
259197,2135592.2
27667,4751394.5
126291,4506978.0
147158,1622549.1
113285,4202814.0
255541,1441500.8
189549,2509351.2
80772,3076603.8
24145,1941260.0
139238,3540611.5
293566,8154495.5
172641,1004550.2
91740,2548203.2
260961,2023813.8
235671,4387045.5
113091,1145383.6
24235,965448.8
117378,2005473.0
244631,3680464.8
14982,5453687.0
98835,2206352.0
88332,2135500.2
260057,2343751.2
97443,1557623.1
134155,2088060.4
251401,2269342.8
90108,3331411.5
28255,1561369.8
246132,1611256.6
267972,2146576.8
218146,1519017.1
201809,4057695.2
14682,907152.7
39263,2141351.0
182756,1380564.2
177362,3389454.2
251571,1469971.8
247531,534523.4
139532,2681375.8
281955,1668654.6
3967,1255749.1
226633,934341.06
223840,1451979.2
91586,1145121.0
156071,523947.62
157025,1882447.5
211741,1991510.8
3744,2888025.5
196944,1816694.4
250988,542600.25
105670,2242097.0
213464,2630212.5
109032,1069054.1
145828,418015.03
70077,1753616.6
47432,1796729.6
22432,339839.03
20854,618823.4
65284,1188886.6
271158,3745074.2
256170,1396528.2
196711,1247799.0
126977,1662572.5
295323,1696514.4
24126,5764403.0
258124,2678257.5
185298,2845088.2
233519,3801324.8
36301,657565.94
124511,978083.1
190806,2189294.2
201046,3518101.0
7910,837833.75
213486,753306.6
245000,2094613.2
192741,2575410.0
258730,2536579.0
29939,2061300.1
2086,1484111.1
106629,1776832.1
165615,4130387.2
245697,1377013.5
251255,794466.4
132904,2945956.0
143402,2927517.8
253464,1068308.8
59501,2460451.0
155853,1174635.1
238677,2501590.8
42348,2201871.2
251334,577340.9
98972,1380684.8
54123,1793131.9
166435,1869478.6
90801,639415.5
159142,1650014.6
157966,3129442.0
250015,5610842.5
30404,1916135.8
193212,2784086.0
101974,3230889.2
248525,5075526.5
81192,1578885.1
204554,1737425.5
195016,1807107.2
298845,2343003.5
20890,2977004.0
62958,1228664.2
162901,1612143.8
179585,2503218.8
104458,2776180.0
255106,1251537.4
278349,5484552.5
200295,2418685.8
167968,5751303.5
136885,2820951.2
220731,2435490.5
36997,2572844.5
245659,3097891.2
2184,2798075.8
241593,2492999.0
128478,4338324.0
240692,1575425.2
110688,3015484.2
282965,3190732.8
260049,3423190.8
76417,4050582.2
219377,5230983.0
223995,4085310.8
226703,1613796.2
108692,1428582.5
58021,1452370.4
192845,2671852.8
162026,2474403.2
245283,2132748.5
260623,2393442.0
296812,1704063.4
67681,3492638.2
283604,1844251.0
143569,2721115.5
194580,1738455.5
164984,3104084.8
4946,2142693.8
119497,4376341.5
191297,2277162.5
64184,3013406.2
91657,2814496.5
163090,6577287.5
262187,794268.7
181715,3868459.0
284572,1453235.9
39923,980359.75
123403,343974.72
82047,1436804.2
156504,2650021.8
167190,2784174.2
198290,1154188.4
235809,6384814.0
37133,1621733.5
121491,2345717.2
63202,429540.5
274832,1708265.6
76846,827804.4
177275,2254989.8
262868,2697723.8
208960,1019673.4
241679,497538.6
269253,1120355.9
30722,1701770.5
132833,4954599.5
152161,2567550.0
149679,2106384.2
262840,3907520.0
254181,1321019.8
96121,1869060.1
117531,1999534.9
121819,6518943.0
282455,2817561.8
222130,3922748.2
212420,4920060.5
221284,5522692.0
271063,2345640.0
134179,2107439.2
158656,2800417.8
104091,1692996.6
4256,2131612.8
288906,1704156.8
46987,5186961.0
216407,3385604.5
133895,2624029.2
269503,3190161.8
284882,3902131.8
64492,2922862.5
237295,3641125.8
203995,1579766.8
221557,548010.5
210012,4596427.0
42986,1462243.6
118926,8689582.0
94836,681183.44
227017,3859197.0
121549,1847114.6
238090,1358232.2
226795,2523658.0
291811,943990.2
219991,1712827.8
82776,552328.6
91248,2722450.5
27818,2730456.8
42929,1505028.9
66360,1417972.2
184664,938939.3
15226,3717280.0
115489,3041003.0
116366,8054572.5
141323,1584665.0
288801,2414454.2
287630,942495.0
280098,3058921.2
56336,1148611.8
193285,1762888.5
263678,3819980.2
256258,1476221.0
284294,2087727.2
56862,3765876.2
201162,4219769.0
157970,504824.97
59659,2409441.8
100503,1127836.2
144947,1864454.0
84168,2616804.5
277550,2127425.5
147914,1231681.6
182348,1818997.4
265998,2790113.2
130136,4436716.5
122208,1603605.2
77116,2303731.5
244438,1296610.6
41488,495325.97
248593,4654829.5
277487,4892995.0
25529,2327856.0
196458,485517.2
22953,1771407.6
62799,2660029.5
63929,1582754.5
26705,672796.8
265686,2288016.8
244992,1329878.8
84343,2685252.8
38318,1150674.4
117449,1464257.0
82123,4511298.0
72345,1947864.0
122371,661939.4
226715,7027662.0
175546,2739403.8
239314,6166109.5
3747,4326366.5
147957,2569181.2
291374,587531.75
142955,1586622.4
138255,1922655.8
161706,721692.44
144304,475169.44
239534,464802.97
217803,889363.44
89004,1539734.0
61233,3272763.5
292704,2010320.2
38072,2866798.0
46209,803967.8
157331,2288196.8
247624,3615652.8
126527,1477349.9
247172,3287077.5
160621,2224069.2
26060,4879199.5
42538,2892025.2
247869,1224554.9
274515,6690447.0
254440,5981634.0
88681,6385422.0
91022,2548240.5
65675,3317735.2
266444,3145615.8
294021,1760192.0
33168,1700778.5
70064,3426339.0
262516,2612976.5
148043,1751240.6
293668,1957158.9
266564,686082.4
266269,2676852.8
187509,5057291.5
260531,3136478.0
216733,3017930.5
133180,2658524.2
26555,2326637.5
61932,2392094.5
109269,602187.06
32079,876426.6
130201,1510489.2
40926,1274118.2
73530,1714908.0
4021,626251.8
240067,1589196.2
209933,1237719.5
46183,3479082.0
42559,2945178.2
121770,3439968.0
53071,4496771.0
207169,2603657.2
255015,1806879.9
64629,1850760.5
150486,4548827.0
106482,3080424.8
70025,3053978.0
14748,1514633.5
75408,2719389.0
8683,6394754.5
231945,4341105.0
92539,8447274.0
172467,351778.22
230332,3292242.0
103909,2540398.8
130311,2484742.8
92707,2718321.8
44821,2044962.9
125581,9166658.0
155340,7286083.5
182620,1897376.5
212751,1201279.1
183892,1682590.0
110985,2148453.8
59976,1759669.1
142706,1513654.6
222068,2623424.0
111031,3445657.8
255554,1279048.0
43859,3685794.5
65281,877898.4
23832,1408946.1
227692,3003377.8
164680,7170232.0
291110,2189430.0
33378,4431454.5
242724,3073783.5
92140,3278355.8
211714,6322441.0
180215,2469070.0
46284,3027065.5
130277,1800461.9
236063,5261419.5
104155,992650.3
279991,4005664.2
250992,1759128.6
289130,4335195.0
68448,5593282.0
21064,3389164.2
142345,1964714.9
97991,3621468.5
15220,2576716.8
90502,3942492.0
29619,2285254.0
235290,1615304.8
109407,944762.8
152825,677148.3
197005,1638161.0
160981,5667075.5
131621,1261029.5
65332,3946322.8
125707,1176272.6
13216,2785960.5
201625,3190925.2
53847,605813.3
184141,2582546.8
84547,2415346.8
29763,2278414.0
71967,2455122.2
241450,1804787.0
26879,2223244.2
240802,981993.6
50006,2534656.2
93260,2436560.5
17283,2536683.0
187557,1788299.2
77445,1823013.1
206556,1419185.6
191164,5609394.5
23392,2169157.8
92650,2856976.0
103928,3334636.5
55281,3035964.2
226258,2828913.0
112780,3034536.0
85996,1154463.1
210798,2739821.2
83772,2238079.0
236556,1971478.2
297442,6332482.0
60902,537431.0
296422,2505187.5
50311,1972636.4
103133,2947433.5
95963,315013.9
255040,2884328.2
67886,1886561.9
21920,2260728.2
280880,1237941.8
50323,3452933.0
31456,1451778.5
297683,2268230.5
210465,1908059.2
222481,3621338.0
294941,1550085.8
31033,3549670.0
294547,4261170.5
154709,456528.16
235695,3127135.8
113460,1842762.6
199265,2967311.8
97174,2126956.8
54446,5297171.5
194748,3167190.2
165067,2260701.2
162482,3607025.8
190098,745340.4
297258,1996877.1
184769,5071665.0
163526,978933.4
75710,5963402.5
2194,2395519.8
57145,818152.44
73648,9582798.0
283134,3107288.8
154806,3843916.2
157383,6868060.0
216076,666658.8
102157,3874163.8
205660,3339522.5
186812,2397433.8
231958,2444591.0
191048,3393391.2
204375,872173.0
176266,1009649.44
275360,1737254.2
92705,1393230.9
244625,2059589.6
19774,1697188.5
14324,1260906.5
95179,1417794.1
92023,2875122.0
181227,1724539.6
185423,2258083.8
48698,1413732.9
49058,1391641.4
154379,7791581.5
217890,1566385.8
176212,2563747.5
80490,647786.7
237649,2178298.8
270173,1317380.2
44351,2540244.8
256335,2044149.9
270414,480656.75
234655,1276238.8
141750,10616504.0
219070,2163319.2
258773,2804422.2
196784,2495765.5
117269,667958.06
280411,1556473.8
240702,2994712.5
126453,3160550.8
141354,976753.1
170065,6487975.0
153001,2761566.5
85262,3881426.2
179215,2646063.5
131950,3330316.5
120532,2878580.5
230216,3468388.8
276654,3921029.5
198051,2266743.0
41473,2106166.5
44393,1798956.4
28782,1694507.1
291635,2161050.5
293628,2875617.5
55428,3082451.0
257116,1573448.1
268657,748073.1
30672,1788159.9
58922,1196399.4
177575,1784741.5
181336,2019940.5
237652,1466496.0
74595,441395.2
290426,2618459.0
270165,1632829.8
44140,3220653.2
122533,2023136.4
272280,2972467.2
253796,2071441.6
51841,1096456.6
227123,1272473.2
28833,2004895.5
254577,5797125.5
158846,1819578.9
268951,2284189.5
242255,682478.2
175808,2471512.5
96092,7295997.0
96620,5151524.0
185851,1275090.4
2323,3259979.2
237794,1664710.1
40893,5893300.5
28286,2354682.5
223296,996454.2
242343,2890191.5
86289,2162661.8
142817,1495115.8
245433,7183339.5
138749,2234646.0
209511,2023699.9
138770,1472450.4
299225,1270692.0
188566,2136126.5
225229,855018.75
269410,1643831.9
267156,1106949.1
148590,3017912.5
212487,1771565.9
79124,3488274.8
224451,1718083.1
184257,3178694.5
191277,2474943.0
227256,4927079.0
73598,2665705.8
20075,1138604.8
27411,451211.28
168650,852370.3
146055,1400329.9
194897,1882094.8
21782,1000348.1
280576,888844.7
38814,2613164.8
133579,2262447.5
10059,4082031.0
42730,4740922.5
21925,1417526.9
202084,1432487.9
170571,2539988.0
40279,1526274.1
251984,3516980.8
16270,4802519.5
110421,3464074.0
211076,2608425.8
201473,2310652.8
187602,2861345.8
144814,1139306.2
1547,1333012.9
246677,1506859.6
6348,1773613.8
19963,1400096.6
208423,704862.1
161675,672749.56
99936,602018.44
299217,8186375.0
65176,11151072.0
62935,2949085.0
10024,2014412.4
71879,597085.7
206726,1401137.4
182043,1319610.5
243026,4914037.5
264209,2440285.5
130240,5684233.0
47683,3392806.8
71250,3382430.5
101776,1160751.0
152435,2191039.2
197278,1005577.56
224284,2724255.8
225199,2760862.0
104286,2530662.2
15069,1782178.5
50227,10553200.0
233997,3359017.5
240552,1470943.5
160145,2280723.0
178461,3089801.5
231554,1571575.8
272062,3371667.0
277225,1194335.5
68813,3077473.2
181248,3149892.0
113569,2551004.2
60070,746924.25
200056,2972530.2
43569,1691151.1
9197,2888839.0
291669,4789784.0
5964,3485625.2
36474,3542406.0
283904,1259336.5
51157,3590159.8
231892,1850479.0
73049,408183.34
24958,2012393.1
296431,7300165.5
48680,1605270.0
247900,4414519.5
145691,1767258.6
263964,8277348.5
289734,1594217.2
62664,3985453.0
107206,1590939.1
238920,355189.62
101194,1789061.9
171855,1771237.6
61000,2704951.8
222376,4435045.5
9900,1823275.6
94637,3273746.8
62978,2909972.5
119643,5323884.0
95014,330864.78
63600,1735673.6
155805,1115491.0
148889,2848090.2
129546,1297967.0
173149,1767977.0
289795,610385.1
142822,1622698.9
150721,2583926.0
6855,2526368.2
260951,5295967.5
5255,4145406.8
146405,1439444.2
291835,4468445.5
292015,4329375.5
95421,2694263.0
254253,5474551.5
96,810689.0
269165,2209245.8
221110,2537817.5
148818,2303989.5
298379,830892.44
170233,1675531.4
75467,2740543.8
193337,2372110.8
183756,2622064.8
270903,2164070.8
81251,1780402.9
284721,3438738.5
154889,1018822.75
192299,7518924.5
130717,1348357.6
168048,1942979.0
153169,1929402.2
72520,3027928.5
295596,2838370.0
45034,2938618.5
296781,3454350.2
185688,3736210.0
140131,5068454.5
223633,1382851.6
101026,2419966.2
131462,1634635.1
135658,1175564.6
297839,2025758.1
265094,1818882.1
41287,2465080.8
116682,4626850.5
164338,1164592.9
41950,2935987.2
254093,1531437.2
13502,2788724.0
286495,7064123.0
283447,661146.1
58281,2405429.5
79493,3761111.2
132575,1364118.6
116183,464635.5
280025,5070246.5
135423,8609992.0
69028,1578601.2
172555,1371057.0
93408,426517.12
291987,2531816.2
288676,1657607.0
272644,2052719.2
227925,2460849.2
165105,1166067.4
245372,921611.5
24511,2573781.5
139864,1278500.9
154143,1150763.0
153268,439874.3
277644,709276.7
165862,1130560.0
177988,6220896.5
204598,2093151.8
187021,6653155.0
83674,2147850.5
135828,1947966.1
188866,807624.75
84949,1380785.0
134195,2164083.0
196826,1517645.0
196509,4666100.5
121808,5376395.5
23239,1383820.0
122736,1081343.4
168630,2190267.8
264107,3060601.0
201279,3234465.0
49097,649872.06
240428,1075391.8
112285,1678444.2
242579,2385600.0
138557,2437045.5
44516,2140134.8
59683,646436.7
268198,2132672.2
216230,2743575.5
235462,2335894.2
291353,4187783.0
111980,2910971.2
261995,2703440.2
114834,1375520.1
109163,1658684.9
219035,2215195.5
196623,1692596.4
99537,1545042.4
33453,889184.2
43913,1382673.4
184617,1611897.4
135477,2839338.8
239220,1566275.4
294811,605117.8
247068,2913040.8
267519,2583894.2
280754,4511935.5
207462,1685100.5
138582,1845882.2
29525,4342845.0
250339,2450390.0
130379,562128.5
282355,1618798.4
100867,4046709.5
212239,1345141.9
49977,908794.75
218691,492331.62
215430,2217640.2
181266,2498212.8
294389,3847458.0
108943,7991149.0
209430,2464164.8
46412,2267321.2
257910,1550380.0
119584,433803.72
147439,1530808.9
64174,1699505.9
136218,1445357.2
229543,613994.3
215979,838710.2
251546,1985717.4
141332,2365908.0
185520,2357919.5
208665,1611224.8
50405,2924262.5
129027,2853266.2
186515,6149885.5
180467,5982867.0
11071,2351675.5
88745,3407050.2
162047,1492876.6
206326,544976.1
10788,5736988.0
81709,2763258.8
169713,2056749.1
189156,1264465.5
282221,3805715.5
262985,1545406.4
65666,2206484.8
91225,3705855.2
171117,2837140.8
115054,3242011.0
259614,2537502.5
234863,2097036.5
262412,1718253.4
111758,1132067.0
88879,4067387.8
170087,1409156.0
50104,2104947.2
164255,1450174.9
105126,2231715.8
49082,1402842.2
202451,737024.4
282568,2482078.2
246738,615135.06
91920,3192446.5
72319,2339004.2
220663,3238712.5
241556,6278889.5
261560,2561743.5
276482,3721253.2
283342,1706819.1
150955,1489315.0
114786,1012368.94
253934,834145.6
16092,886697.7
153328,1801496.6
148864,3162802.8
268425,1414632.1
255199,2454797.8
179059,3097307.0
286122,1751133.0
16142,470121.12
205674,3637126.0
169760,4631743.5
32350,730574.9
217548,3707964.8
135400,1824897.6
281189,637131.0
29566,6693500.5
201670,1203528.8
287047,3187551.0
146906,4473918.5
262994,1506014.4
224521,2843704.2
172080,2927296.0
124850,3989970.0
234774,2458822.8
174143,2426017.5
5164,1862201.6
47668,695357.44
280998,3560232.5
171609,1867675.6
63763,2793386.0
66512,1770162.5
21975,612310.1
259343,2607207.8
114723,2512985.2
1800,2433779.0
150581,1880400.4
1429,2450353.8
123992,3001370.8
213481,1993860.4
103820,4940970.0
155269,2586690.0
174876,2263991.5
29926,6977281.0
232387,1957051.9
190865,1350135.5
98192,840154.06
31886,768981.3
33056,4443404.0
146767,1604168.6
189644,3865212.5
250407,2981086.2
182860,3564773.2
177356,2743157.8
241713,2243061.0
180265,1379592.8
197352,1205616.1
67318,4273789.5
125514,1024648.56
137805,2316363.2
237651,2043816.6
249520,2803939.8
137624,2484786.8
156223,6505474.5
77081,1284852.4
281335,2946184.2
106051,446593.78
291649,2546047.2
280063,1850612.5
147144,3187401.0
200262,1236975.5
203813,1761828.5
239787,3732110.8
188285,2777146.8
51732,2673113.0
153050,1225307.9
250234,1756303.6
68113,2461734.8
176554,4675174.5
26780,3887574.2
5406,2332802.5
90749,3632433.0
202725,1687373.9
204588,2899512.8
128893,3772517.8
259371,1516682.2
239735,3431062.8
20106,555603.5
167975,580842.5
166051,727363.3
290099,3627896.8
29485,2836096.0
252558,2738386.8
183032,1768534.2
99325,3287052.2
233057,1143259.6
166586,3047188.0
21809,6959972.0
267382,1287898.2
105501,623266.94
180194,618852.2
21053,5736751.5
195437,4186026.5
140975,1272382.0
12118,775111.7
158726,400155.0
256877,8086890.0
74446,1935055.9
62738,2845395.0
130021,1770159.2
131182,3910075.8
49947,2955520.2
