id,target
206352,1130677.0
80107,1005815.06
293000,1741869.2
118975,3435704.2
255376,1683820.2
32579,2909717.2
296446,2450871.5
129535,1350171.6
8472,1504350.5
200114,1338294.9
162983,2017887.2
1070,1278015.0
227081,761888.4
297936,2667319.8
59948,1181993.1
125975,3718221.8
94477,2466795.8
155602,5339961.5
294572,5359366.0
108057,3359146.2
202629,4114107.8
116697,3984206.0
149002,4276611.5
192447,4747740.0
64675,1232322.9
248257,2637479.0
189445,1510118.4
167228,615919.94
106659,1178059.1
60634,3068549.0
227170,1664924.2
194503,1981121.8
188697,5197276.5
75568,1809624.8
80475,4214964.0
40170,1552888.4
233762,2493778.0
260172,2268690.2
76558,2857517.8
5146,1766125.1
199296,2186562.2
95375,4723343.5
297256,1575343.0
139468,6206023.5
173308,728483.06
189689,1257619.1
192438,1782582.6
109063,3003302.0
49677,980582.44
154466,2806671.5
68942,1351272.6
116675,8884680.0
208067,1536804.2
48969,893538.25
113112,2618557.0
276309,5173084.5
156088,4268237.0
237519,539624.06
30753,1317273.2
25262,2541107.5
273590,2110492.2
214758,1175190.4
230940,2703974.2
123963,1290593.4
186091,2850341.5
42896,6100281.0
172170,2288026.8
43536,2142227.8
105199,2132264.0
295615,2670128.5
150809,2654877.5
14829,1735664.0
243293,781947.8
185100,1656783.1
91746,1693206.5
159585,3461572.5
150329,6224179.5
179564,1292839.6
292415,1332588.8
244176,5273549.5
93921,1785682.8
171677,3905911.2
5930,4073797.8
61646,2936249.5
35239,777266.0
236660,1520213.5
29006,2171083.8
132307,1815508.8
207011,2179696.0
141073,9290280.0
274221,2688090.8
274339,2387380.2
146923,2666499.0
182582,2468240.0
141971,895406.3
156169,2291483.0
5277,2900853.5
204836,3348631.5
176321,7337567.5
258065,1372819.8
117227,2499518.5
25332,2917469.0
257683,3169405.5
219626,2873637.5
277423,1160800.6
169387,2892076.2
134799,2095065.2
281093,3032488.0
3661,3114020.0
48987,3643544.8
272697,1557396.5
291367,1200381.0
194609,3060138.5
19514,1954903.2
40388,1813963.9
124863,3477183.2
186666,3225167.5
139717,2399516.0
159597,3000151.8
242243,4525964.5
140084,2502608.8
8551,1612926.5
213634,3336917.5
50485,2283130.2
22037,2037101.9
97245,2561019.2
232341,558673.06
15601,2459800.8
292846,1434490.8
127955,3134469.8
281563,2853355.5
156401,1520100.5
100322,407885.62
155850,2133509.0
274421,2772239.2
198660,3036800.2
155,3707485.0
144642,3096297.0
211022,2712590.0
52712,4023394.5
292144,5957249.0
165861,1961784.5
258166,477527.62
30892,2172830.2
173102,1574981.0
44070,2843270.2
110547,2091966.2
102728,3374053.5
51618,443013.12
185942,769301.4
107115,2489011.5
284695,745327.5
34494,3729821.2
119798,2333325.8
31464,2487801.5
114995,1276139.5
260979,8409526.0
209007,2405763.8
134616,9617230.0
126982,4746534.5
48757,2319157.5
11,1700965.1
1124,2563351.0
263216,1103235.6
53824,576927.8
88686,6054847.5
234136,2919340.8
108074,3653776.8
201551,3048439.8
230039,1212330.9
139170,3788408.8
223859,402482.56
175847,494258.53
39196,5015273.5
296064,2390185.2
25668,5563075.5
35989,3950689.2
163490,3145907.5
254648,2787187.5
58127,2203512.2
101597,1329060.4
55126,862086.3
75430,840381.94
125819,1332660.6
110791,2841992.8
229106,644414.3
131432,1117317.6
77589,6208086.0
172132,1807919.1
26803,592230.75
158449,1278347.6
200905,3616044.8
279609,4395626.0
97993,10118720.0
28157,2231254.8
253862,1481659.8
25803,1807706.1
76728,1201690.8
77229,2700393.2
247349,3808739.5
102772,1883487.5
107160,3139046.0
141680,2506242.0
189302,2416418.5
42540,4427168.0
200465,1702439.0
146366,1007195.0
142691,3706931.2
106816,2414063.0
212077,1669007.2
22268,937263.8
56392,622514.56
30594,6313134.0
172431,3530133.0
188557,1428380.4
92450,1733306.5
295357,1998530.2
231882,612014.3
99242,6952867.5
204224,2184069.2
183109,8433768.0
238257,3693479.0
16377,1025176.3
115610,1742142.8
116724,7361704.5
174287,1991351.9
39300,516123.5
279942,5649205.0
9590,2101940.8
66850,3116712.5
166731,2650473.5
141706,469337.66
284671,2618789.2
40891,724443.44
73727,3729192.2
240619,4419536.5
150402,2825249.2
171104,5581388.0
124110,1969483.4
278415,3915845.8
179018,323317.16
286571,2389697.0
29835,1437956.2
229907,1879082.4
254604,2343484.0
235145,4965965.5
182019,2607963.0
291401,1840729.6
25776,2014771.6
122224,2129366.2
273954,2289167.2
25082,4241219.5
140274,1456866.4
209098,1175292.6
90070,3500419.5
264129,565141.1
284315,3238358.8
77880,4657787.5
60880,1455907.4
120212,2610487.0
198001,590881.8
255760,2218459.5
263014,2976323.0
230915,3834680.2
150326,8760836.0
32764,1375956.0
69576,1052085.5
118978,351775.84
114344,1054570.4
284610,2669265.8
121769,1882293.5
4717,1708105.0
200148,2555348.5
172101,2914391.2
233054,2906065.8
8383,2107103.8
235371,1342539.4
179312,2692025.0
29343,2036223.9
289126,2040093.9
111167,2962072.2
125260,2719520.0
299057,2004434.6
57301,1506656.5
277788,1823809.0
297689,4266696.0
48746,6239537.5
290445,1633539.2
266820,2404356.5
242287,3993048.5
17315,607312.1
113225,2432906.2
260280,1906192.4
245055,717970.44
198647,5730294.0
72206,2939323.0
26810,3659895.2
297751,4303685.5
54919,1351481.2
164086,977242.0
21792,1015501.75
109178,3855056.5
209482,2159893.5
125330,1873107.4
149661,1305386.4
24469,2678478.0
206175,1487355.5
229073,2804602.2
156796,1643830.8
274809,9607670.0
268704,2040480.9
171606,2054099.5
265365,1138114.0
46877,1395935.0
143284,1760475.2
209285,2253436.5
85522,3796607.5
57340,2549159.0
192245,4204760.5
200525,3977324.0
62233,1812383.6
45595,2828227.8
281736,3602419.8
35073,2297501.8
128071,641791.4
198088,1416580.6
95297,664119.9
11105,1535800.6
123410,2769919.0
83577,1572129.6
77250,6042873.0
187923,3142560.5
141524,1700290.9
245706,819918.56
297735,6144860.0
16150,1313861.5
125515,4454468.5
286598,1938932.5
258419,4127038.8
4355,2916124.5
108997,2322479.8
10656,1696218.8
95329,2799113.5
192505,5017753.0
186929,3952159.8
73408,500121.97
151417,1510713.2
60274,1616625.0
174014,4782631.5
189203,516002.78
5016,2972278.0
194230,3488132.0
170028,1350544.5
220579,2427539.2
52640,6027829.0
254480,2514314.2
174989,1728132.4
61927,1605682.5
5058,930191.6
225025,2435495.5
169411,739756.25
202803,576166.56
211702,6722748.0
202366,957145.75
74112,8491666.0
225336,1574897.2
99799,2445288.2
142644,645090.2
137807,3323085.5
238817,817981.6
234336,2575526.8
253605,2850947.0
26096,2158350.5
92794,2136427.5
81384,1224347.0
80597,738994.9
22543,2740059.0
146327,779745.06
246250,5817237.5
106916,2506109.2
100942,3089110.0
61895,1185677.5
90371,4323293.0
288296,2994873.2
146481,2179077.5
38171,5222509.5
205610,1283822.1
99115,4517524.0
271062,807369.6
127255,2179318.5
257580,1783163.6
11942,1538655.2
293018,2668692.5
292935,1124187.9
38762,1570320.6
192445,854824.75
144874,1401535.0
186377,1702066.9
238504,1980176.5
35228,3809312.2
1305,2609483.0
219721,3208993.8
37090,3263979.2
280428,467111.16
242480,788213.94
239840,5287732.5
1711,1844062.4
31730,2591099.8
20776,1088883.8
246433,687774.44
122995,1821398.1
237238,2757662.8
56085,4617734.0
287194,5762605.5
203158,2877709.0
217783,7080793.0
72714,3864709.5
57705,6219301.5
200378,1375320.1
34774,6761457.0
234025,1945073.4
292033,2298414.5
247378,1374560.4
135663,492573.16
191481,3119366.2
70124,1989796.8
135660,1072134.9
216438,2403399.8
33348,2872720.5
47028,2808214.5
124562,2731448.0
6607,2186193.2
234553,2509747.0
19837,2079956.1
279155,2825370.2
254967,5698099.5
155020,2790635.2
211923,1550353.2
29271,939037.94
104975,3930780.2
223589,1034111.4
217683,377840.47
263383,3454158.0
62011,2324234.8
295271,3829004.2
299245,2902325.0
203893,455311.5
156842,967225.7
206640,1951831.5
148695,2498776.5
167530,1720918.6
87636,1247218.0
43257,1715637.4
272053,1958555.6
166263,3459041.5
241327,2219991.2
158363,4029350.0
157163,3282147.8
298232,6096806.5
145975,1339719.6
231175,4612405.0
46975,2906609.0
47959,1120215.8
133716,677691.44
137402,2676818.8
119688,3820944.5
9277,2652240.2
79151,1070608.4
250259,1070419.9
28460,2748559.8
162303,2389895.2
273671,2712544.8
236303,1628690.9
258051,3313333.8
16033,5042956.5
171852,9809910.0
127399,9070952.0
194893,3136017.5
66935,4163879.0
104450,3746499.0
235267,2139173.0
91094,963879.3
133864,8993014.0
102021,4230552.0
264211,1548193.5
149498,1829875.2
146152,1326280.2
245013,3498117.8
248743,1758057.0
204058,3452664.0
289786,856728.5
87642,434897.66
173690,5857887.5
95021,1505178.2
65042,4585479.5
6020,1061743.6
214292,2721636.8
34176,1580802.5
270556,7241932.0
79603,5917990.5
67940,2321895.8
15906,1194679.1
38918,2808987.0
96124,2090409.8
162620,4705935.0
138904,3968979.8
232912,598897.7
155680,1910775.1
207787,7158893.5
270618,2137676.5
123661,881325.8
100756,1904193.1
18671,1552295.1
174429,439230.97
14161,2246154.2
158617,2970037.5
3803,2781217.5
227903,1964878.4
261836,552346.9
286277,968085.44
136937,1508105.9
32762,526514.3
169247,2090404.5
236717,4258829.5
202717,1891831.2
124173,3143988.2
278564,790534.56
293476,2034377.9
36007,4040864.8
149193,2545629.8
141625,1563851.2
169776,1459644.6
103634,2684753.2
60834,4213880.0
168479,872994.6
148670,1959049.0
1776,1759576.6
173434,2213593.2
124964,1971014.2
292301,1720526.0
13073,1874301.4
135829,3398737.2
264773,1756286.5
8136,1596877.5
53575,3940006.2
146175,2137271.2
78032,2075857.0
89709,3693619.8
58738,7423098.5
42888,7668886.5
141025,1742173.0
299361,1489229.6
45723,967350.4
161625,1234422.6
72864,1324576.9
81350,1600698.2
265246,2537505.0
114431,7201387.5
185275,2989176.2
152939,1275456.9
243303,2381217.0
291781,837947.44
69359,3471687.8
241352,3925070.8
111669,1123781.6
8792,2981081.2
53154,2142748.5
31647,1611520.0
211625,2202217.2
91867,1637740.1
63518,1818740.9
233475,3993860.0
100747,4425463.5
153495,1365005.0
234923,574408.94
174635,1257485.5
50987,4134456.0
178517,3459141.5
218903,4372498.5
212229,455329.56
24681,2399737.2
121870,783782.94
128110,3399347.2
83718,3415383.8
128038,2074839.2
232052,2392245.5
179310,1489635.6
218529,2662722.8
239359,2461776.8
2105,6347295.0
296933,2581771.2
4538,1231727.2
70112,4378076.0
4520,1726971.9
3211,3326996.2
64977,7608479.5
167898,974113.44
154799,3283078.2
166621,1121644.8
280341,3795306.2
179042,1738022.1
25808,1896699.2
176292,3061505.0
81861,2748605.2
177814,1443941.8
269599,5630268.5
67567,2004576.4
271717,1958246.0
265108,2070316.2
284762,5273610.0
679,6455954.5
223130,6545340.0
275446,482591.1
271437,2177142.5
171987,3925444.2
177076,3238263.0
61588,1953341.9
107364,1150952.1
68873,3621812.0
244868,1925754.8
121604,2797949.2
120466,3685517.8
179224,672034.9
286273,3242936.2
221706,4640765.5
78003,2733047.0
156108,1244146.4
184398,1386312.2
142623,3977599.5
184339,702738.44
214516,3067946.8
193960,345130.47
219710,1380175.5
193877,1186845.5
190950,1183812.0
90569,2954414.5
201246,1476172.5
236979,1693035.2
179368,497643.06
201691,3133177.2
242412,1349547.1
3041,2981525.0
291662,1685008.2
250977,3184096.2
111578,2726405.8
54141,3922144.5
85979,3221487.5
250477,1766713.9
131660,2618765.0
234617,3595087.2
25982,2280949.8
124041,9044304.0
147990,1386455.9
226290,7509480.5
251795,4274913.0
229305,1555171.4
298050,1292814.1
81977,1441574.5
143841,886080.6
292785,2271996.8
266807,1776426.1
110758,4438508.0
267496,9286750.0
9603,3911528.0
54176,1688866.2
15725,2145421.2
36802,3833838.5
76835,1794401.1
207565,1809532.5
126106,10185262.0
165919,2527322.5
149415,5396922.5
80360,1252674.8
27231,344569.1
169039,3087480.5
239195,2112459.2
15144,3718142.0
206361,456162.62
289236,4536583.5
257815,8039144.0
69661,1281711.4
149394,2242959.5
244683,2294359.5
241211,1404048.1
239983,1429454.4
175940,3355217.5
242953,2698593.2
245748,578650.4
29945,3194804.0
184707,3929296.8
144035,1142730.9
295301,1642691.2
165967,2257823.5
117025,1309309.4
34628,1878605.1
119013,5797925.5
376,1078172.0
268738,4196037.5
195032,786055.44
155815,3528633.2
73209,4895930.0
210447,958687.44
203823,3967131.2
267903,2631136.5
118743,5615607.0
21222,355167.6
226000,2355110.8
195066,4194578.5
170644,1540649.1
192649,2854013.8
181054,2021228.5
22927,4045481.5
207342,9240786.0
275200,2483531.8
41231,3828173.0
8571,3225740.5
207581,3837571.8
68997,6722939.0
277689,5513211.0
215205,1287879.0
291400,5929970.5
140884,6488715.5
71725,1547469.8
270141,2874592.2
241347,3115747.5
80855,1662968.2
65075,7477987.5
78381,2880485.2
166102,1326198.8
97766,2164634.0
154962,1390114.6
101329,2172389.8
33023,1850882.2
154277,1767364.1
63648,1829380.0
30059,1069687.5
280481,3530945.0
249023,1411093.8
41021,1435862.9
243233,2314357.2
125996,3533456.8
100786,2010946.1
156320,612178.56
277448,3882421.2
58549,2366374.5
79816,1295642.8
100114,2208763.5
293301,4051914.0
94684,1268029.6
247656,1971802.9
176772,8439454.0
298669,1794878.1
141952,2180007.8
52722,1982898.6
127554,884904.25
150473,2756213.8
206015,1967381.8
88540,5727349.5
158521,1030803.0
96586,733736.8
139699,2810307.2
256605,1961969.0
86610,1507206.5
272138,8734278.0
96929,5304496.0
288147,2018542.2
9506,1509418.8
123241,1301313.4
236771,1324629.6
135268,2419967.5
223954,4673879.0
275448,1705030.2
270348,1989922.0
263198,2340219.5
191786,848810.0
275770,1255955.5
126950,3484423.2
95533,2990264.5
190975,1969595.1
168682,679308.1
248164,2005101.8
247612,3021598.5
78081,338655.06
288644,1630629.8
270583,2159296.8
170621,2382919.8
255609,3767350.8
283508,2849066.8
167525,1248969.2
98161,2534266.0
106956,1377900.9
179502,1917458.0
27840,1288271.0
285994,4210988.0
243509,2815836.5
112615,3121030.0
47932,1608233.4
51909,1744406.2
12608,1798006.5
8031,560635.3
34211,2220967.2
171980,1324809.1
278899,7051473.0
223358,670984.2
40730,886561.25
172465,2213007.5
5298,2391677.5
139610,1498184.2
221725,654354.2
32642,3166907.5
171857,1833562.4
266964,1771333.2
289884,990737.8
143413,2403690.0
253891,4106463.0
135696,1877808.0
251340,4306825.0
273694,644283.4
291368,6919449.0
201921,7528452.5
42205,5497474.5
147961,2778987.2
4425,4025667.0
89580,2946349.8
207118,925416.94
236804,2205467.0
101276,498806.16
173256,4689188.5
105393,956945.4
142495,3759127.5
156463,1760048.0
92466,2800471.2
246634,2038427.6
115891,7608597.5
242870,3225597.8
130918,1758630.2
151912,6255027.5
145809,3744629.2
241653,1746495.6
74809,10857048.0
104507,2167399.2
125922,5935489.5
209297,1959997.1
272007,2331111.2
51338,2458842.8
181543,1148545.2
3238,700728.8
139591,2611707.2
178507,1797956.5
238764,3303854.8
46518,4078348.5
294149,2918867.2
38096,1621530.4
53681,2857197.5
150591,1779350.2
187783,3916899.8
294556,1267636.6
30713,1287297.2
273307,4696731.0
183809,1358593.2
286279,1481049.8
23656,2413900.0
289791,1216600.8
118310,5073726.0
212467,2430138.2
278678,2186565.8
269559,516445.53
13404,734390.94
54632,2817025.8
225749,10616010.0
257936,1247122.2
168240,812338.2
79893,5493698.5
280807,1399657.5
159201,9805328.0
39727,2073512.1
143571,1858986.4
35913,1807080.1
181827,2603789.8
173197,1696659.0
292216,1984936.5
152648,3024668.5
101985,6860961.5
227057,2226308.0
153597,4285830.5
119488,2020839.0
34770,1251487.5
85902,843883.56
166627,1250872.0
270376,1134715.4
160696,2523715.5
252665,1633084.6
205713,4986480.0
104479,3569182.2
168371,1722094.6
8010,3598370.0
30381,2395096.8
261026,2223063.8
227250,1345084.9
120799,2356257.5
295186,2361372.8
178881,2490614.8
277024,2551427.2
157526,1945514.4
198335,3569731.2
12393,601281.4
66537,2279401.5
298335,2225744.2
211106,1845435.8
80080,2491519.5
133414,4041563.0
279246,2632609.0
137436,438808.9
273902,1236309.9
117976,1725520.2
257617,3397654.2
251321,2392036.0
256117,1637465.0
260608,3161043.5
97334,719457.44
76232,1363379.8
93076,1447844.0
12813,1705701.2
108766,1787413.2
254541,2493588.5
290423,1661812.5
85957,2602316.8
272446,1140197.9
159756,5436493.5
189902,652034.25
74453,1671770.5
116002,451403.84
107436,962978.44
84285,1692284.4
248982,3801324.5
10118,3631365.2
100281,2253418.0
220041,2720653.0
230201,1367729.2
59493,1078825.6
871,3190328.8
278220,1327162.0
26644,2115240.0
71425,3081389.8
154187,1235637.8
3950,2809348.0
17380,2058275.0
174153,2444317.8
24352,2600147.2
87192,3356358.8
92717,2141065.0
204867,6381437.5
218883,2183080.5
146059,1411523.6
17870,4839005.0
88270,2533461.0
147633,1506669.6
193954,2195259.2
122313,1762634.0
66716,3139669.8
242488,8111247.5
190293,2428348.8
288139,4584537.5
280471,1307819.5
110745,1313264.0
195629,3559411.0
55180,1706827.0
77488,1649732.9
28852,1940854.9
97716,1959634.2
104175,4288216.5
151412,2808257.2
246499,3898419.5
84875,3976542.8
9154,3734220.8
230605,956479.8
19801,1405383.2
264286,2085181.9
79111,1476475.0
139437,876055.5
174806,2358922.5
50358,2150977.8
183919,2207712.0
236561,1547349.5
117190,1545145.0
207470,402394.1
35901,1159716.5
282664,2509687.8
212812,1434634.8
168873,1609695.0
241284,2839951.0
232018,3366995.8
193776,2884405.8
89815,3443515.2
199749,1040487.44
229384,1101167.2
34303,1659696.0
33986,600061.94
154275,1680599.9
226019,9195382.0
136638,1303126.2
216923,1690154.0
34614,2070217.2
224904,1083856.0
298660,1428041.1
151185,890159.0
234371,2548271.0
112727,406498.16
174538,2784616.8
265627,286587.03
154209,3598769.5
69795,1875344.6
222074,10390414.0
81811,1631800.9
185292,6192208.0
215394,602646.44
133335,1854430.2
202037,5719748.0
231835,1317357.5
241219,970057.8
52696,1240384.8
255431,502863.66
42832,3998754.8
228740,2857964.0
72591,957277.2
24487,2751977.8
148660,3837744.0
259422,1983653.5
216378,1812300.0
62392,2157682.5
95804,391453.7
152665,3128197.0
123298,3573796.8
231497,3947218.5
68567,9289366.0
142655,1290520.5
118483,2110365.5
132823,4987332.5
9155,2291114.8
77399,1444293.6
280224,3830606.0
125786,397186.4
298622,1821039.6
132502,6761787.5
169431,3002320.5
253329,1025619.75
223879,3207661.2
161181,2160744.2
70395,1704110.2
50725,6017095.0
240762,584647.8
57325,2193380.5
210566,1961301.4
212413,1133796.4
91449,3884885.0
254940,5391447.0
108637,1967905.8
282824,1642381.1
203325,981776.06
269783,1879481.1
262832,2396478.5
26857,500146.56
220584,2167537.2
147204,2954767.2
298042,621280.06
281734,1138812.5
48988,969124.2
246253,369901.38
172478,6747986.5
181843,2627741.8
146487,1486859.6
128522,2004453.4
146168,3390204.2
51726,2217760.0
293781,3538849.2
149999,1216005.1
32355,3212945.8
256640,2131738.5
139891,2255451.8
139051,1119643.4
277602,741586.94
242088,3353865.5
120630,5335939.5
119890,1559603.2
57896,466691.22
259451,612356.8
69107,2178825.5
49531,2599267.5
145180,1116406.6
29159,2878083.2
195531,4427038.0
247521,8254244.5
235780,5495332.5
62970,1160102.9
151586,1296113.5
69601,1201212.1
273147,2833343.2
208349,2729088.5
287776,1731333.8
208845,1963418.9
1368,1900508.0
245839,3296624.8
112772,1945433.0
73986,3401392.8
128122,1751385.8
221271,1454402.9
63618,2568757.2
258587,793982.56
77634,2562034.2
177993,3428882.2
221116,2543021.2
96386,2131001.0
276909,1498869.9
270207,8426138.0
205806,2228910.5
6660,3712638.8
275741,3160470.5
87430,2544365.0
182858,1886450.9
282511,2904849.8
270718,2599602.2
221452,4525983.5
241091,1679820.0
86160,2015788.1
106828,598224.8
240527,4276903.5
174161,578201.06
135550,3119949.0
10180,8430158.0
118710,2045240.9
70171,1321506.1
80017,2875254.2
185477,918999.3
150733,1679715.8
105379,1958175.2
222497,1283477.1
287372,2120906.5
17533,9870680.0
185435,1836770.2
210912,4591651.0
93214,1655511.1
232721,2163963.0
296080,1018192.25
243230,1241293.8
56956,616981.3
121380,990804.4
222627,3411319.2
251298,3383485.5
254176,3174546.8
262754,1607954.9
158718,2024606.9
220812,3808627.0
287648,2483973.0
165417,3787786.8
223946,4090235.0
80663,4138119.8
144172,2093213.5
242850,2138842.8
183794,1582827.8
211761,1314057.6
136860,3501235.2
291388,1335066.9
104876,1260452.1
113885,5319064.0
80419,3610707.0
181831,2798739.2
60898,2097049.9
18498,2221758.5
156507,773568.4
200192,2451374.0
276262,2121934.2
288620,1530759.0
265298,2568837.5
232315,1958343.0
91298,2403884.2
197512,2883144.0
137280,2198766.5
250800,2527290.5
104834,4949784.0
182905,1905554.5
113724,3433802.5
169021,3820983.0
236343,7043624.5
279476,3781634.2
167663,2667314.5
10088,1791852.6
245480,1490613.4
265712,1656767.5
84172,1962799.4
221333,2590835.8
17625,4386962.0
202631,1879755.4
256517,1618725.5
35067,1367095.1
162678,3044670.0
42252,2315647.2
133261,3199758.2
104039,2127022.5
292986,1239905.2
110726,1812953.9
216940,1921668.9
22332,1615859.5
168967,3517682.5
277965,2690817.2
241441,3288548.0
8001,5321965.5
176396,2081902.0
229231,1555305.1
298451,464916.62
188971,2513161.5
114150,1729090.5
174732,3533664.0
251930,2023156.1
55645,3132596.5
93861,760710.25
249170,4080827.5
293073,2995243.8
248879,1574141.6
24585,1397555.9
179539,695811.25
48015,1438955.5
45445,1875719.8
124922,2427889.2
212119,4459981.5
159622,1928488.0
184081,5241527.0
181639,2100730.2
107126,1688467.1
179233,2483528.0
94677,2273702.5
198242,772581.25
173353,2412669.2
142407,3558069.5
125623,2042980.4
182490,1820269.5
284720,3602090.5
213571,2236268.2
136824,4089175.0
123752,1483622.0
85896,1685031.0
213757,994786.44
120437,1052613.9
283792,1644846.1
205810,505549.2
244584,1577520.0
171860,769101.5
85746,519654.56
211629,497608.44
283897,5104751.5
120002,3302184.8
179873,639182.9
210968,570351.0
93387,1274436.0
70005,1479977.4
285149,1394689.8
53178,2940531.8
261103,4645059.5
228345,3339301.0
101199,4264562.5
83239,3087437.0
30815,770420.1
206620,1799025.5
145470,4924285.5
212477,3820488.8
221719,3274212.8
138006,5670255.5
77128,2203734.5
288524,3215472.5
299400,3699493.0
240251,1268451.4
116550,588905.8
117650,1234067.0
134898,2933225.5
85873,4325112.5
83093,1951601.2
171629,2917520.0
95600,2741560.5
12831,1846020.0
159035,691157.56
271369,516821.22
50045,1701994.8
148637,3087346.2
172360,1687742.2
104213,1009986.1
206917,2097479.0
49594,634159.7
136813,1913324.4
227465,2069313.9
41332,5796622.5
294428,2128167.2
34461,2960051.2
15131,1577659.1
223257,7684567.5
88935,3299464.8
289206,1545852.4
281007,1348672.9
194808,2728440.2
240615,2079255.9
226659,1463369.6
205167,1581006.4
30730,1960164.6
248611,1470915.0
92815,1511492.8
56616,3169161.8
173939,2641818.2
36748,754330.06
163614,526682.2
148622,4900944.5
60233,2668770.0
65314,1581051.1
109749,2713971.2
88895,2865755.8
86927,3297329.5
21367,3089854.2
191191,3047509.5
64748,1501802.2
268305,2271368.5
249487,730952.9
236142,3143419.5
144851,1583900.9
127625,2475243.8
55723,705588.94
64940,390035.84
155046,1618114.1
12531,5029170.5
96942,884518.06
18017,1942216.6
67464,2106871.5
49845,1369142.4
92498,4675147.0
121877,2292259.0
84961,1649488.9
44955,3438437.2
197456,2137041.0
88735,4406181.0
106179,1282862.9
273715,1903430.1
111493,1199079.9
6212,3899059.0
136655,2222568.0
67638,1435654.0
155026,1676397.2
232473,1597216.9
279216,2172317.5
29522,1289795.1
141275,3381564.8
27449,1706363.0
5323,2232967.8
198513,1106977.5
60960,1867414.8
147905,661955.06
101340,8045491.0
176844,705232.94
74534,2165345.5
163533,2180359.2
191045,3011817.8
227307,624230.4
271662,3872147.2
71888,4082435.0
52971,1747688.8
121546,1963851.6
96133,1323173.8
136573,1327702.2
46528,3813529.0
61143,1492629.1
260716,547058.1
138121,2563383.8
271006,519879.44
85295,961282.3
83130,1367009.4
42635,2521694.8
264376,2169400.8
5818,2859711.2
16886,1618211.1
259845,1010253.8
188825,5719179.5
137187,2267038.8
483,1326027.5
264651,483539.12
102688,2756556.8
195231,2166928.8
108334,2583961.5
235574,2192706.8
207962,1947327.0
207375,1502144.2
273860,2281411.8
280013,2309817.2
261128,2086903.5
263084,1531138.5
138452,1448948.6
144616,5273483.5
262274,6142516.5
190249,2551721.5
256276,913935.2
286999,536829.3
106650,4543227.0
181231,1141358.1
7455,3321343.8
147561,1725179.1
20364,3535477.8
67317,478469.44
60017,2129768.2
191764,2020711.5
179474,2255869.2
260332,4415222.0
211163,1316006.2
131475,556576.1
17182,4431676.5
82716,2927663.8
202336,4473806.0
299045,4420796.5
133580,2810151.5
66963,1894897.9
270614,2719386.2
261306,3956093.5
47355,7448983.0
160601,2442541.2
186702,3774776.0
158875,1916860.6
60141,1578803.0
65538,1781675.0
30726,1705482.1
96036,1725855.1
228623,2480899.0
30686,1620784.6
104068,2127423.2
194517,4206299.5
200397,4122654.2
45579,1399154.6
221948,6404545.0
206545,2746098.5
283049,5227949.0
246600,3270999.8
117206,4716152.5
232227,732084.75
111717,1042662.4
282955,817263.8
58023,4922879.0
100398,1476839.9
126690,1346558.1
13756,508483.9
127290,862177.06
120544,3837569.5
173752,4126264.0
49897,1273266.9
106002,7660383.0
276113,3556690.5
47679,613476.1
295486,3249778.2
254419,2287691.5
265847,2189395.5
126168,1369383.9
51375,2092432.1
79589,1390744.0
284988,1149605.0
42170,928542.2
223694,2735744.0
284306,5053202.5
142401,2358311.0
38122,2647887.0
281025,1644494.1
224041,3406446.2
168755,4177414.5
189214,1170154.0
241668,3857256.0
41934,1270978.9
236633,1581358.0
203433,645835.0
86885,3714236.8
67385,1223240.0
246807,727448.25
35188,2252534.8
163985,1256797.1
258438,1607539.9
12255,2975516.2
56676,1878788.8
183346,3738405.8
269134,1198306.2
240296,1732156.0
249471,554276.2
268279,2956533.8
279383,1296571.6
46723,2448688.5
275954,2818711.2
7913,1173312.9
120866,3224485.8
113161,2467633.0
64004,1054375.5
209740,1410460.0
283352,1743680.2
282717,420960.9
112018,6366413.5
257945,1315572.5
223056,859065.3
191956,1151682.9
281188,1672570.8
221542,2045691.8
68270,1745930.6
126443,2646720.0
207946,2700280.5
242328,855787.0
181621,1433466.0
219829,3128166.8
109544,2110491.8
101060,1435391.6
284840,1446136.4
78671,1354462.9
283279,1236466.6
271478,2163703.8
225586,3622630.5
84929,4437584.0
88491,2280036.5
164456,7434426.0
93130,2857391.0
212040,4165305.8
254013,2558507.0
223428,1097891.0
274130,1558830.0
197555,2040271.6
7294,2851460.0
85433,4622985.0
71686,4674369.5
17469,2344690.8
293882,4220209.0
10368,2474758.2
26500,5809491.5
83993,482321.16
40056,1605688.4
81538,3608095.2
249118,3538165.5
77877,705850.56
183647,1783084.1
126938,7197048.5
288651,648774.25
137618,509399.66
10304,1911308.9
263954,869819.06
9733,2220254.2
199373,1261148.5
214010,4695591.0
142696,1403250.8
31761,2138879.0
220736,3125187.0
58136,2515884.8
263744,876950.5
27703,1667412.0
111623,2892648.8
213592,2785504.8
42869,1085168.0
105962,2779347.0
169393,2993960.2
159391,5830337.0
113093,3514541.8
77037,538442.44
117805,3869634.0
65851,2070393.2
135052,3035561.2
177778,1458575.4
223671,2693808.8
274653,3738931.5
93543,1398681.8
280473,2078397.6
282448,561199.1
90271,1795463.9
171125,1273364.9
173356,1084367.0
266476,1235840.4
80339,3839236.5
136788,2599430.2
94340,2254593.2
64043,2982335.5
209551,5034340.5
113065,2388383.5
264971,3012847.0
180363,4047214.8
62234,3289720.2
222434,2132420.0
