id,target
143569,3445990.2
194580,2358010.8
164984,2867873.0
4946,2436762.5
119497,3664286.2
191297,2749335.5
64184,3102611.8
91657,2817987.0
163090,7310583.5
262187,1502807.1
181715,2964754.2
284572,1289104.8
39923,709619.1
123403,1050051.8
82047,2331009.5
156504,2599335.8
167190,2698584.5
198290,2069981.8
235809,6837076.5
37133,662117.0
121491,2615518.8
63202,419408.16
274832,1582998.5
76846,1460299.6
177275,2723422.8
262868,3091194.5
208960,1808882.4
241679,520415.2
269253,1859778.6
30722,2078980.9
132833,4876316.0
152161,3077693.8
149679,1996176.2
262840,4897414.5
254181,1305554.9
96121,2629059.5
117531,1485216.8
121819,7411392.0
282455,3215537.2
222130,3165405.0
212420,5943681.5
221284,3994702.8
271063,2122416.2
134179,1499007.4
158656,3124224.2
104091,1688479.1
4256,2862868.2
288906,1905879.4
46987,5884286.5
216407,4010069.5
133895,2677539.0
269503,4846112.0
284882,5013145.0
64492,2731600.2
237295,2010542.1
203995,2472198.8
221557,1478864.9
210012,3199842.2
42986,2523557.2
118926,8434820.0
94836,673109.06
227017,3102866.0
121549,2294010.2
238090,1758181.6
226795,2892244.8
291811,679800.94
219991,2373632.2
82776,528927.8
91248,3758763.8
27818,2288344.2
42929,2200956.0
66360,2134497.8
184664,671502.9
15226,3420106.0
115489,3019656.5
116366,3882322.5
141323,2390307.0
288801,2929648.8
287630,1922336.4
280098,2821321.0
56336,1152019.5
193285,2425884.8
263678,3858630.2
256258,2459259.5
284294,2595818.0
56862,4402494.5
201162,3491652.0
157970,458277.88
59659,2767894.5
100503,1277535.1
144947,783357.75
84168,2931115.8
277550,2650763.2
147914,1921562.2
182348,2196718.0
265998,2865241.0
130136,3489234.2
122208,2527137.5
77116,2887385.5
244438,2386827.8
41488,606103.25
248593,4953334.5
277487,3604661.2
25529,2087375.5
196458,517898.84
22953,2439382.2
62799,2726382.8
63929,2508503.2
26705,1678783.0
265686,2648463.5
244992,2605147.2
84343,2713148.0
38318,1386525.1
117449,2416372.2
82123,5102227.0
72345,2652977.0
122371,779431.1
226715,7327798.0
175546,2466127.2
239314,7898096.0
3747,3180058.0
147957,1828305.2
291374,686841.9
142955,1556934.6
138255,2549739.5
161706,1019090.0
144304,1541765.4
239534,1510732.4
217803,824149.6
89004,670889.6
61233,3035873.8
292704,2711116.0
38072,2348316.2
46209,1597041.1
157331,1119638.8
247624,3754582.5
126527,1951642.5
247172,3405559.5
160621,2637827.0
26060,5264449.5
42538,2994863.8
247869,1376473.1
274515,7022269.0
254440,4019385.0
88681,3533484.0
91022,2759722.8
65675,3062883.0
266444,2873569.0
294021,1762825.1
33168,2499653.0
70064,2871596.5
262516,2915373.5
148043,2415671.2
293668,1937252.8
266564,1802441.8
266269,2932057.8
187509,6090360.0
260531,3011513.5
216733,2830127.8
133180,2939337.2
26555,2768538.0
61932,2142322.0
109269,1410414.1
32079,916940.44
130201,2298029.5
40926,2353239.0
73530,1599472.6
4021,1563329.8
240067,2446222.2
209933,2283783.0
46183,3085970.5
42559,3670891.0
121770,3180363.0
53071,4883458.0
207169,2473773.8
255015,2592801.2
64629,2686674.5
150486,4420519.5
106482,2915821.0
70025,3074886.0
14748,1514436.2
75408,2733595.5
8683,6804136.0
231945,3430293.0
92539,5144554.0
172467,1256068.4
230332,3167444.0
103909,2803121.0
130311,2834678.0
92707,2781543.0
44821,2441593.5
125581,8560518.0
155340,6024654.5
182620,2464383.8
212751,506533.28
183892,2367813.0
110985,2661672.8
59976,1578928.5
142706,2442833.2
222068,2698925.5
111031,3051306.8
255554,2132573.8
43859,3462058.0
65281,2018767.4
23832,2191963.8
227692,4411140.5
164680,3472149.5
291110,2421081.0
33378,6621348.5
242724,3311412.8
92140,2872850.2
211714,4158132.5
180215,2693133.2
46284,5828745.0
130277,1707312.2
236063,6016971.0
104155,1668415.9
279991,4967290.5
250992,2423899.5
289130,3670162.5
68448,5711189.5
21064,2726660.5
142345,2278434.2
97991,3401368.5
15220,2752753.8
90502,3217448.8
29619,2614508.2
235290,2561379.0
109407,1512317.6
152825,1353025.4
197005,1400899.1
160981,5219185.0
131621,2354076.0
65332,3412852.2
125707,1380582.0
13216,2657933.8
201625,3851718.0
53847,1169379.0
184141,2930030.0
84547,1560274.6
29763,3158915.0
71967,3036907.5
241450,2351881.5
26879,2521466.5
240802,1819964.6
50006,1702176.2
93260,3018144.0
17283,2765931.0
187557,2476728.5
77445,1718234.6
206556,1256683.1
191164,4342491.5
23392,2742357.2
92650,3208977.8
103928,2846571.8
55281,2998549.0
226258,2940676.5
112780,2834221.8
85996,1908063.5
210798,3922134.2
83772,2520278.5
236556,2387954.2
297442,5785288.5
60902,499396.3
296422,3348317.8
50311,2635106.0
103133,3138514.0
95963,380516.62
255040,2722408.0
67886,2576683.2
21920,1919673.5
280880,2204068.8
50323,3849529.0
31456,2339906.0
297683,2831228.5
210465,2388564.8
222481,3944069.2
294941,1024677.6
31033,3094402.2
294547,4727801.5
154709,1321514.1
235695,2967502.2
113460,2463532.2
199265,2896568.0
97174,2544522.5
54446,5939849.5
194748,2878146.2
165067,2671956.0
162482,2907462.5
190098,786786.6
297258,2562920.2
184769,3365168.2
163526,1915223.4
75710,6156216.5
2194,2572646.0
57145,1493803.0
73648,10222016.0
283134,2814112.5
154806,3556239.0
157383,3341190.0
216076,574604.4
102157,5352104.5
205660,3031591.0
186812,2637408.5
231958,2475780.5
191048,3343720.0
204375,702601.2
176266,2163723.0
275360,1677342.4
92705,1466682.4
244625,1894483.0
19774,1896921.9
14324,2264598.0
95179,2378837.0
92023,3033250.8
181227,2926009.5
185423,2703959.2
48698,2081158.2
49058,1501315.6
154379,7377629.0
217890,2558023.0
176212,889045.3
80490,1355315.5
237649,2347416.0
270173,1989418.4
44351,2602637.0
256335,2866940.0
270414,1293235.9
234655,1027760.0
141750,11039712.0
219070,2711420.2
258773,3092183.5
196784,2248243.2
117269,779337.0
280411,1389569.4
240702,3070838.2
126453,2920172.5
141354,641965.0
170065,7035622.0
153001,2800842.0
85262,4314233.0
179215,2685696.5
131950,4372640.0
120532,2803169.5
230216,3149234.2
276654,3917784.0
198051,2261784.2
41473,1714315.4
44393,2652545.2
28782,2496242.0
291635,2524131.8
293628,2314586.5
55428,2833698.5
257116,2440782.2
268657,1193470.2
30672,2007510.5
58922,1012465.06
177575,2645694.2
181336,2614238.2
237652,689688.8
74595,875072.6
290426,2836590.2
270165,2293204.2
44140,2392771.2
122533,2545366.5
272280,2804271.2
253796,2754927.2
51841,2005823.9
227123,1301123.6
28833,2505114.5
254577,6014469.5
158846,2653362.8
268951,1402734.4
242255,547234.1
175808,2708155.2
96092,7947968.5
96620,3151321.5
185851,2133471.8
2323,3334544.0
237794,2550452.0
40893,6224163.0
28286,2667766.5
223296,564380.75
242343,2998919.2
86289,2673024.2
142817,634600.06
245433,7142318.5
138749,2129544.2
209511,1151645.4
138770,1327865.5
299225,2190306.5
188566,2763492.0
225229,1179766.1
269410,2345968.8
267156,1077257.4
148590,2768179.8
212487,2721568.8
79124,4206110.5
224451,2789061.0
184257,2932020.2
191277,2697140.2
227256,5148823.0
73598,2596725.5
20075,1937734.9
27411,473732.84
168650,841157.75
146055,1968203.5
194897,2585281.8
21782,1114005.0
280576,720175.0
38814,2863316.5
133579,2657865.2
10059,3312023.5
42730,4973903.5
21925,2236891.8
202084,2428841.0
170571,946318.8
40279,2568485.8
251984,3048598.0
16270,3224273.5
110421,2554732.5
211076,2415928.8
201473,2662716.8
187602,3051280.5
144814,1151098.6
1547,2263524.0
246677,2655406.0
6348,3176060.2
19963,2294652.0
208423,1085161.2
161675,802278.8
99936,1337059.5
299217,9483172.0
65176,12006542.0
62935,2672764.2
10024,2031790.8
71879,1310303.6
206726,1649586.8
182043,2489828.2
243026,3390010.5
264209,2768859.5
130240,3405155.8
47683,5464137.0
71250,3648778.2
101776,335614.75
152435,2633731.0
197278,782864.4
224284,2687831.0
225199,3466973.0
104286,2624417.8
15069,2370769.5
50227,10379050.0
233997,3448291.0
240552,2306417.8
160145,2845657.0
178461,3216341.5
231554,2416642.5
272062,3001615.8
277225,860289.0
68813,2777428.5
181248,3152287.2
113569,2208435.0
60070,1785969.8
200056,2891824.2
43569,2534407.8
9197,2757873.2
291669,3303125.0
5964,3292466.8
36474,3311370.0
283904,1953014.8
51157,3215760.5
231892,2586816.8
73049,1441218.2
24958,2054655.2
296431,7241750.0
48680,1627040.2
247900,4535588.0
145691,2609048.5
263964,4672602.0
289734,2521990.0
62664,3843190.2
107206,2311832.0
238920,347518.9
101194,2324003.8
171855,2546460.5
61000,2506449.8
222376,4833695.5
9900,2426532.2
94637,3355486.8
62978,3128347.5
119643,3532503.5
95014,1169591.4
63600,2628627.2
155805,814946.8
148889,3720163.2
129546,2253091.8
173149,2337379.0
289795,580440.5
142822,1827568.0
150721,2783322.5
6855,3043807.0
260951,3329416.0
5255,3144468.8
146405,2304526.2
291835,4749511.0
292015,3313103.0
95421,2659122.5
254253,5069738.0
96,1162820.1
269165,2487484.8
221110,2939724.8
148818,2337380.2
298379,1556205.5
170233,2693341.8
75467,2968999.0
193337,2438642.0
183756,2952996.5
270903,2768972.0
81251,2474594.0
284721,2919568.0
154889,2015449.0
192299,9965372.0
130717,2320597.8
168048,1772837.4
153169,2304289.0
72520,2885967.8
295596,1779388.9
45034,3174710.2
296781,2708446.2
185688,3375976.0
140131,4885535.0
223633,2308430.2
101026,2895282.2
131462,1429524.0
135658,2180521.0
297839,1579175.4
265094,2643600.2
41287,2190012.8
116682,4869130.0
164338,2340803.5
41950,3029321.8
254093,2444415.5
13502,3623988.2
286495,7026579.5
283447,1808427.9
58281,2602932.0
79493,2808927.0
132575,2424870.5
116183,1323786.9
280025,4590033.5
135423,3553794.8
69028,1374337.1
172555,2393627.0
93408,1479381.2
291987,1897414.8
288676,2617978.2
272644,1934224.1
227925,2570621.8
165105,2257589.5
245372,1889231.4
24511,2913417.0
139864,2468726.5
154143,1415773.5
153268,1461292.1
277644,1536390.8
165862,2372943.0
177988,3694316.0
204598,2531703.2
187021,9260310.0
83674,2596498.0
135828,2519393.2
188866,654186.6
84949,2088248.9
134195,2567573.5
196826,2337295.5
196509,8717344.0
121808,3518195.0
23239,2238993.8
122736,2178922.0
168630,2556740.8
264107,2998478.2
201279,2931483.0
49097,1522722.9
240428,1239423.2
112285,2692447.8
242579,2693570.0
138557,2918787.5
44516,1314506.9
59683,1429501.4
268198,2534431.2
216230,2829353.5
235462,2936642.2
291353,3277547.2
111980,2862136.8
261995,2811277.2
114834,2431306.2
109163,2227568.5
219035,2875378.8
196623,2745765.2
99537,1591326.5
33453,2087707.1
43913,1656609.5
184617,1554638.9
135477,2400742.0
239220,2496967.8
294811,611837.06
247068,3068632.0
267519,4567634.5
280754,5001925.0
207462,2611305.0
138582,2595350.8
29525,3061904.2
250339,2803065.5
130379,1707214.5
282355,2476195.2
100867,3240576.0
212239,1687336.8
49977,1827577.2
218691,533718.4
215430,2695136.5
181266,2905440.8
294389,4222039.5
108943,3699349.2
209430,2571676.2
46412,2630717.2
257910,2338206.5
119584,433449.47
147439,2505797.2
64174,2530678.5
136218,2325340.8
229543,1033048.4
215979,1389889.9
251546,1808244.2
141332,2637876.2
185520,2308839.2
208665,1822310.1
50405,2694208.2
129027,2822509.8
186515,3698251.5
180467,5613677.5
11071,2797198.2
88745,2968074.5
162047,2467043.2
206326,1480584.1
10788,5162961.5
81709,2757545.2
169713,1466442.5
189156,2203534.8
282221,3340216.2
262985,2511621.2
65666,2778533.2
91225,3085929.0
171117,2737353.5
115054,2893024.5
259614,2893197.2
234863,2428483.8
262412,2597239.8
111758,2628123.2
88879,3708959.8
170087,2253653.0
50104,2623874.5
164255,2609702.0
105126,2866535.8
49082,1701296.6
202451,594846.25
282568,2809258.2
246738,585033.3
91920,2932753.2
72319,2968656.0
220663,3728822.2
241556,7425106.0
261560,2579459.5
276482,3825279.8
283342,1413810.8
150955,1605841.0
114786,2080273.8
253934,790679.1
16092,1687989.5
153328,2436251.8
148864,2851043.0
268425,1491190.2
255199,3133184.0
179059,3075076.2
286122,2809075.0
16142,477727.94
205674,4780887.0
169760,3418276.8
32350,1254486.6
217548,3707723.0
135400,2521723.8
281189,659473.2
29566,3209342.5
201670,2041419.0
287047,3037121.8
146906,3271760.2
262994,1485339.5
224521,3111411.5
172080,3539951.0
124850,3711648.5
234774,1659544.5
174143,2810087.2
5164,2687502.5
47668,1496241.4
280998,3302980.5
171609,2533539.5
63763,2937166.2
66512,2490183.5
21975,1381656.9
259343,2771974.8
114723,2557906.2
1800,2729622.0
150581,2777246.2
1429,2741803.0
123992,3105992.8
213481,2542782.5
103820,6095619.0
155269,2949037.8
174876,2632726.8
29926,4429929.5
232387,2569332.5
190865,2359900.8
98192,1647896.2
31886,892243.4
33056,3356938.2
146767,2331865.2
189644,3298266.5
250407,3112394.0
182860,4120897.8
177356,2882974.2
241713,2800245.8
180265,2224978.2
197352,1318920.6
67318,4587903.0
125514,1284447.6
137805,2291324.5
237651,2638270.5
249520,2809221.8
137624,2639819.8
156223,5872968.0
77081,2017518.9
281335,1934677.8
106051,467877.4
291649,2206107.0
280063,2680698.5
147144,3251038.0
200262,2195384.0
203813,2442348.5
239787,3597962.8
188285,2298707.8
51732,2885465.8
153050,2214758.0
250234,1355683.4
68113,3125338.8
176554,4167205.8
26780,3245648.2
5406,2816314.0
90749,3835348.5
202725,1993704.5
204588,2627551.8
128893,4014386.5
259371,1404947.8
239735,5575290.5
20106,549298.3
167975,1286554.5
166051,794261.25
290099,4067074.0
29485,3315877.0
252558,2890028.5
183032,1495068.4
99325,2971993.0
233057,2127498.2
166586,3223950.5
21809,3640701.0
267382,2451945.0
105501,1656628.1
180194,573652.6
21053,3214948.5
195437,4349362.5
140975,2297096.5
12118,739443.9
158726,359626.78
256877,7223043.0
74446,1962155.6
62738,2794419.8
130021,2522439.8
131182,3212438.5
49947,2821913.0
208777,3154036.2
153727,2521114.8
208514,3151507.5
34335,2699094.0
258568,1188319.4
113004,2322225.0
47082,1753094.8
5380,567363.5
282498,376706.34
167803,3793182.2
32773,2794497.8
287267,2548989.8
131175,2844973.0
271427,2954564.2
28327,1179203.0
54779,2796555.8
121690,2062242.6
36173,2510244.0
277171,1330457.6
60383,3394628.0
292506,2573792.5
63900,2237136.0
292872,636057.56
38016,2343807.0
99540,467683.62
211202,438631.12
132651,1094980.2
30575,2756019.2
97912,4380430.0
197015,3303423.2
160623,785726.44
36065,4678822.0
272205,8632348.0
197497,1490319.6
225547,2635352.0
294645,748782.8
74741,2752880.5
206554,4149385.5
234590,970420.06
267263,2562411.2
257875,2562950.8
93025,2883454.0
292439,3469323.8
69139,3070014.8
130012,3005347.2
283558,2571731.2
286626,3153327.5
290789,2406428.8
245416,5432369.0
70586,2565364.0
298235,8889580.0
214446,1149143.8
122991,2142373.8
149663,2066764.5
248547,2769934.0
46993,2586873.5
57208,2050825.4
20294,2880496.5
61692,1992862.8
114868,2924554.8
45969,3507037.5
106992,1523215.1
178993,2583454.2
224887,5824176.5
277322,2762843.2
183035,2467876.8
222544,3726013.5
229968,2474877.5
108489,1211012.4
169753,3001620.8
206488,2762923.0
87455,3025346.2
18192,2662883.2
28359,3593173.8
199461,1030139.1
192050,1179175.2
8021,2379383.8
218586,1502797.9
185918,881010.6
144604,2144170.0
253500,1479475.8
272048,2831573.2
67029,2097837.8
188200,2511043.0
191954,946042.5
178905,4460495.5
282525,1878194.6
246397,8464076.0
231272,3405146.0
14687,1049545.6
231532,2561400.0
229046,611428.5
292833,2086871.4
179641,1302878.2
139218,2940159.0
188243,1364516.9
7740,2611633.5
213137,2863783.5
127965,3282714.0
20061,2721862.0
191339,2705629.2
234128,2946642.5
143448,2450023.2
249531,2259634.8
191761,3311067.2
82153,520571.2
132707,2986305.8
2500,3183229.5
147679,2343659.8
27100,2732411.0
200270,2824163.5
272300,4728534.5
130331,2399487.8
114334,3063524.0
277909,2605170.5
23689,2387720.0
53158,2749042.8
36371,5666536.0
167141,2573138.8
125020,970604.7
81368,1672377.9
107973,9433774.0
94250,2977298.5
240704,2748955.8
261838,3911638.8
44734,2982621.0
284838,1513570.1
27956,428978.3
78744,2084106.6
111252,5583964.0
193221,2934416.5
277084,3827122.2
240634,3501158.5
11762,1325950.8
72074,2749618.2
219623,2359866.8
139578,2774616.2
10293,522676.62
245146,3922869.5
292911,2709775.0
269247,3270921.5
24679,616801.0
241805,2922488.8
106899,614095.1
26546,2929740.2
45824,2877796.8
38565,3045538.5
10407,3645679.8
270941,1606498.8
292657,1935797.0
20740,3072598.0
29187,1562641.9
106388,690179.4
234950,2497203.5
146020,2125885.0
279541,2935477.0
79069,1471305.9
153249,2060311.8
28993,1435736.0
223958,4587962.5
227064,3737451.5
51346,6344757.5
79913,3886709.5
66738,2119815.0
45482,2629861.5
221838,4407057.0
32428,4988723.0
122423,3045613.8
293743,3174185.5
98243,2567096.2
203685,2406473.8
154862,580056.1
230227,3062211.2
263651,2809627.5
84278,1388994.1
60129,1890736.0
107130,2300522.2
101067,4225911.0
98302,3967788.5
272945,5389964.0
185590,1964355.9
10619,2593779.5
35072,2489590.2
180228,2313140.0
28907,2584929.2
106721,2449299.0
172895,1453043.2
240725,2258462.2
188173,2791502.2
154587,3479253.2
83711,1502794.2
186755,1917371.4
4392,2674047.8
266939,2903543.2
204431,3192995.8
109607,2535562.0
279722,2572921.0
138821,2997762.0
168467,2559399.5
196587,4520439.5
214893,1793366.1
161004,653259.4
160888,3336626.8
111190,1510830.4
250612,656855.44
49446,4747052.0
210857,4773034.0
297379,907470.1
62590,3417536.0
3553,5636317.5
260818,3407928.5
17646,2447199.2
231277,2948329.0
207483,3251024.0
295454,2533446.8
266106,2492644.0
178894,4047819.5
191372,3162672.5
206001,6421792.0
123453,403810.78
282816,9608272.0
177769,1310811.6
294867,2561588.5
155268,4558318.0
205031,1781401.1
291659,2683540.2
55764,3195671.2
58346,2263639.2
62101,3227691.8
9014,3191029.0
265155,3008984.8
20519,5080408.5
297795,912521.75
86902,2923508.5
24078,1655974.6
58919,3281011.2
111985,3253397.5
196552,4467701.0
147257,2893452.0
96389,3549282.5
285757,2560773.0
27280,3172065.5
159524,592435.0
163154,2414372.2
64290,2178011.5
253923,1878260.4
122705,1029762.06
286212,3197039.8
16530,2465803.8
144802,3289138.0
132483,2701151.8
229411,2776977.8
114916,4065465.0
150842,2603491.0
297406,1547427.2
271208,2914087.8
147223,667237.5
206070,2145883.8
77157,2319130.2
23459,2937445.8
70052,2804574.2
110151,2664428.0
170512,748576.8
230694,1326811.1
8515,2405460.2
244194,2436946.0
272286,2765455.0
83427,1561537.0
191032,4208318.5
45255,1783722.4
268525,2225465.5
254971,2825131.8
141170,2713759.8
294921,3304173.5
241512,1216083.5
71234,2959107.5
117621,2172522.2
160398,2653465.0
202150,2012792.6
207377,2823473.8
5388,3073838.0
59989,2691581.2
200738,2066651.9
278029,2079617.0
283529,3160589.0
17990,2347618.5
263739,2787470.0
12165,2890083.8
130583,2956296.0
60723,2303175.0
850,506142.34
77297,1215546.5
112200,5124504.0
214987,2887754.8
48699,2523639.5
201738,3370770.8
15905,3299832.0
92696,2224846.0
238626,7829626.0
81985,3488329.0
8590,3670702.5
209903,1934903.2
206613,2268283.8
295683,3371458.8
206638,1647758.0
88159,2716897.8
264041,3999177.2
97235,2522331.5
223805,3273948.8
173200,3355763.5
191936,2718242.8
160577,3722283.0
192350,1793523.1
11642,1154566.0
155548,2629748.5
123537,2670778.2
160148,2597844.8
8228,751246.94
284797,2238721.2
283735,849800.44
19920,2150654.8
215554,2992687.8
174030,4537082.5
242609,3052961.8
209360,2580138.0
53081,5768766.5
220396,2422847.2
1991,2638214.2
120248,8043060.5
279824,3085837.5
178672,2421442.5
134704,2926345.0
69488,2032244.5
179114,1329974.8
38788,2946318.2
163237,4290834.5
188445,2846005.0
34481,2679028.5
284237,2927500.5
157200,2952262.2
18633,2897664.5
188984,2311406.8
62366,2254848.8
188769,2503489.2
266580,1429477.6
117196,2004408.6
290864,2183223.8
123126,2099310.8
272564,2498458.8
27750,1955097.5
198880,3313344.8
141654,2461316.8
220886,2248906.8
269277,2768854.0
182456,1499774.1
78414,3011018.0
85079,1573288.2
155973,2494362.2
23915,2174780.5
275716,3222051.8
150889,2488824.2
191907,695257.56
106882,8012838.5
104443,2176564.0
80943,2214820.8
61498,1431033.8
118648,7855051.0
79303,1446252.4
282636,2635948.5
48568,2622619.5
12361,2929520.8
232447,3131715.0
195622,1876401.8
24742,2743885.5
188497,3140909.8
194107,2110414.2
12171,2646852.2
292291,2860933.8
126198,1806746.5
62762,903698.75
270907,2636426.8
143957,1609084.0
192481,3270253.5
263960,2729534.0
15837,3264367.8
13677,2531907.0
150282,6874522.5
197281,3358832.2
290665,2375249.5
39249,2592110.5
198447,2521572.5
239572,1643320.2
36495,384705.47
247329,2664294.0
248847,739115.5
195621,2216747.5
117007,2879087.2
147495,1762766.8
172446,1522623.4
233307,3529716.2
160312,5496798.5
124998,2154725.8
43671,2486317.2
270858,1722856.1
39915,2555418.0
130290,1559374.2
184517,3975236.5
133533,2749918.8
21376,6691168.0
100506,2760474.0
61030,2075956.6
18931,10581500.0
43728,2890314.5
151326,2216764.8
225257,904012.4
164724,8983874.0
5500,3310629.0
70523,2617674.5
174931,2722535.5
14458,810713.0
19036,1938465.2
135078,2800889.5
183330,3294101.5
287552,4874480.5
11583,3602809.2
255168,1508528.5
102908,2669816.0
218929,419988.4
4711,3148236.2
272963,2835175.8
69969,2634303.2
148411,2929562.8
234383,1859801.8
106806,1769751.6
107830,1370692.5
85573,1960498.0
262649,5020170.0
254924,2902609.5
88911,1043919.5
188504,2603145.2
295753,907141.44
63515,1926499.9
218191,5242081.5
260369,1171731.9
9373,882249.56
282848,2908859.8
226215,4012717.5
289570,4031645.5
134028,2688614.8
72933,2393423.2
126303,1919473.2
3117,2402229.8
118940,2836734.8
92038,2818436.0
250054,2858621.0
124339,482341.22
94392,1669984.6
249647,3103454.8
143294,2703627.0
198448,2379830.8
22581,2694565.5
201759,12088884.0
142026,3034071.0
31248,2727878.2
133429,3635452.0
266728,4364703.5
212665,4213062.5
136771,1470361.1
117151,2725179.0
11697,2042201.4
124519,2294230.5
201332,7642914.5
243789,2173445.0
261965,7191464.5
153134,2598345.8
235122,2522697.2
50486,2837070.0
41970,4493608.5
41824,3033059.2
160122,1131929.1
253990,3325298.8
191547,3980962.0
160783,2279094.0
298624,2868222.2
291876,1390661.9
30021,3849484.0
34258,1432560.0
149573,2869440.2
212976,4340009.0
123738,2143150.5
291257,2695493.2
155201,1491593.8
56061,2167812.8
70036,1804291.8
115358,3062152.5
25002,2855743.5
60710,2431409.0
214385,1342144.0
144360,2663636.5
102289,1921514.6
284863,980429.44
39077,2281363.5
78627,608479.56
63330,1886496.2
222078,3146234.2
98649,3119805.2
157418,2624474.5
41403,3592369.8
216590,2296325.8
231196,890291.56
198188,2162606.2
133654,2130377.8
1374,2397383.5
295770,3030294.0
30848,889964.0
31465,2565114.2
97629,2006962.9
30994,3909047.0
59742,7782006.5
286835,2107714.0
89577,2318730.5
179565,2461695.2
213198,2917080.2
26129,2591695.8
103206,2612474.2
220211,9262770.0
124181,4578995.5
81885,2660660.8
281397,3248486.8
7815,4379256.0
273236,2463203.0
282671,3754670.5
187335,1860474.1
53750,1726737.2
106822,8479778.0
32916,3004105.5
199755,2262508.8
193518,388697.53
237929,1985100.5
130300,1867280.2
206352,998000.06
80107,2117430.8
293000,1814365.4
118975,2796422.2
255376,1474099.2
32579,3062176.0
296446,1745364.4
129535,2487740.0
8472,2337516.2
200114,2180018.5
162983,2563632.2
1070,1313527.1
227081,1782482.0
297936,4305498.5
59948,1884888.0
125975,2858576.5
94477,2988442.8
155602,3722743.5
294572,5950538.5
108057,3111001.0
202629,3209474.5
116697,3057631.0
149002,5255219.0
192447,3435860.0
64675,2174181.2
248257,2744629.5
189445,2242707.5
167228,1437162.5
106659,1858272.6
60634,2718766.0
227170,1487850.8
194503,2715119.5
188697,7321829.0
75568,2822050.8
80475,4735158.0
40170,1698710.8
233762,2742873.8
260172,2434383.5
76558,2642469.0
5146,1580300.4
199296,2591078.5
95375,10245080.0
297256,2559530.5
139468,3711086.0
173308,1446228.8
189689,2519600.8
192438,1521277.8
109063,2846401.8
49677,680962.94
154466,3388702.2
68942,2204175.0
116675,10581438.0
208067,2198490.2
48969,623301.4
113112,2078124.6
276309,4626346.5
156088,3290558.0
237519,1614216.1
30753,1344223.5
25262,2800606.0
273590,2834507.5
214758,2163185.0
230940,3440944.2
123963,1062026.5
186091,1789504.6
42896,7101197.0
172170,1813647.9
43536,2503352.2
105199,2470377.2
295615,2188091.2
150809,2792917.5
14829,1668364.4
243293,1553948.6
185100,1715934.4
91746,513101.84
159585,3630405.8
150329,3615085.5
179564,2526395.0
292415,2490801.5
244176,3404801.0
93921,1912134.6
171677,2940991.8
5930,2895929.2
61646,3107590.5
35239,886205.0
236660,2523521.8
29006,2513485.5
132307,800786.94
207011,2767782.2
141073,10336716.0
274221,2993958.5
274339,2717983.2
146923,2518543.8
182582,2688344.0
141971,760853.56
156169,2484362.2
5277,3037650.5
204836,3103387.8
176321,8808922.0
258065,2272152.8
117227,2847716.2
25332,2825993.2
257683,2908442.0
219626,2748749.0
277423,1827008.0
169387,2858400.8
134799,1030859.44
281093,2953236.0
3661,2784831.8
48987,4231599.5
272697,2608554.2
291367,2127796.0
194609,2904012.8
19514,2683981.8
40388,2457202.5
124863,3217466.0
186666,2801976.5
139717,2535726.5
159597,2902133.0
242243,5897523.0
140084,2610698.5
8551,1336701.0
213634,3123517.5
50485,2576656.5
22037,2138477.8
97245,2996439.8
232341,1533024.5
15601,2635590.0
292846,2201660.5
127955,3115657.0
281563,2777075.5
156401,2426660.2
100322,592488.8
155850,2395822.8
274421,3819228.5
198660,2315198.0
155,2766550.5
144642,2874677.0
211022,2749663.8
52712,3115445.8
292144,6234846.5
165861,2432278.2
258166,1311154.6
30892,1968491.2
173102,2163445.0
44070,3299749.5
110547,6761933.0
102728,3398960.8
51618,377207.8
185942,604470.75
107115,2246445.8
284695,1734186.4
34494,3383727.0
119798,2508668.8
31464,2351418.0
114995,2061178.0
260979,8515576.0
209007,2770897.2
134616,8142881.0
126982,4298491.0
48757,2822740.0
11,2746181.5
1124,2214364.2
263216,1278463.4
53824,1486610.0
88686,3807909.2
234136,2934734.8
108074,2876720.0
201551,2509620.2
230039,1374339.4
139170,3114900.8
223859,354152.47
175847,467374.66
39196,4827391.5
296064,2540253.0
25668,5496368.0
35989,3400538.5
163490,4693429.0
254648,2969122.8
58127,2309819.5
101597,2445368.0
55126,1291021.9
75430,695045.6
125819,2218008.2
110791,2794068.8
229106,1302623.1
131432,1077693.2
77589,7419554.5
172132,831441.25
26803,1814040.4
158449,550502.7
200905,3034944.5
279609,3251205.5
97993,9428200.0
28157,2470619.2
253862,1143735.4
25803,2285224.5
76728,2235282.5
77229,3091187.2
247349,2895987.0
102772,1289432.8
107160,2983267.5
141680,2809485.0
189302,2835797.0
42540,3251136.8
200465,1909132.8
146366,960834.06
142691,4133023.8
106816,2989241.2
212077,1595695.6
22268,1380889.4
56392,1712610.8
30594,6589820.5
172431,3508576.0
188557,2335425.5
92450,2353195.5
295357,1773950.8
231882,870015.06
99242,4245792.0
204224,2570229.2
183109,3508130.5
238257,3142663.0
16377,2296237.2
115610,2509151.5
116724,7947466.0
174287,1421537.9
39300,1641893.4
279942,4767453.5
9590,2393807.5
66850,2945984.5
166731,2919265.0
141706,421378.9
284671,2721427.5
40891,857069.75
73727,4623705.5
240619,3271467.5
150402,2828159.5
171104,3436899.5
124110,2441818.5
278415,3472440.0
179018,1308302.1
286571,2828470.2
