id,target
290441,946997.5
201289,2027296.0
150006,4032715.0
244654,2199648.8
267601,2804901.2
123496,2448434.0
44771,1233347.4
2907,1202944.4
181273,1302884.4
190985,2060363.4
294533,2739540.8
108367,1064783.0
51512,1999199.6
144431,1976537.5
220621,543719.7
295801,558620.8
51815,2817704.5
55941,1261848.5
51355,5239562.0
76282,5576001.5
86060,1979066.9
212631,1121215.4
232706,1341622.4
155587,3767033.5
132407,5761741.0
287203,2258639.5
271923,2038447.9
60827,1304471.0
255684,3751859.8
204200,2963327.5
229720,2406066.8
101535,3379347.8
262989,3809590.5
183252,727042.2
254939,1198776.6
82138,3766412.5
98800,711894.7
1566,1414970.6
157451,4634498.0
210236,3151906.2
264450,848999.4
10824,2640254.8
47475,1202411.5
263713,1299110.2
251404,2192400.2
161841,1763363.2
69422,2376012.5
202910,873439.2
196773,1723385.5
141827,2425391.0
280246,2054748.6
38939,2724355.5
266221,1773900.9
88910,1765303.6
119329,1625067.4
181547,1128540.6
273203,413676.94
52342,3648938.2
100207,1244463.9
47032,3446735.8
186188,887452.9
84991,2878199.2
158125,1038888.3
299814,3248671.0
228697,2092388.0
223173,1208076.5
50708,1899534.2
40950,1727420.6
213038,2218646.2
156166,3390983.8
190038,3059301.0
267464,6054103.0
184467,4267921.0
143351,401481.75
100757,1373397.8
293306,1668826.2
151413,1839924.8
22059,1641158.8
221041,3532935.0
77675,1271393.2
95715,1153003.0
52941,2323272.0
222681,2376469.2
121475,2242564.0
51196,1489614.6
192873,1725032.5
45071,1740897.0
203761,1115648.2
7303,5285502.5
57776,1587457.5
134638,2215497.8
261388,1683332.6
253592,1239796.2
197744,3469752.0
71675,1683332.6
274943,3216082.5
148734,5165882.0
16286,2217490.5
61925,2097938.0
72707,1204918.9
170641,1056895.5
47790,1160150.8
242937,1202033.4
39808,2155283.0
129021,883468.9
150251,3228692.8
206060,2214479.5
95255,2505510.0
89035,722678.0
84893,2257385.0
19257,3912003.8
103123,3262870.0
166151,5446114.0
16113,3234490.8
123615,3886323.2
138378,1777642.8
31468,1459481.5
50563,2195506.5
242798,1681394.5
94226,1400656.0
22618,2329694.2
262606,1810971.1
296882,946997.5
134899,1637579.0
189859,680816.7
257220,2047447.1
225899,449298.5
102434,2107159.2
104468,1164293.8
298962,1770707.1
9787,934982.1
251162,1881217.6
63938,1799858.0
92405,2235385.5
183476,3515059.5
192229,2390088.8
99810,1651441.1
26519,1063453.5
89629,2272872.8
291055,1938914.5
84678,2253287.8
152190,3158957.8
245461,3725508.8
141813,2329694.2
284987,4448365.0
123276,1881855.1
223150,2572598.0
134489,2452854.8
73048,2489772.8
287694,1281674.6
186137,4711359.0
193659,2219107.5
38663,6653984.5
76541,1731109.2
117603,1629509.6
208659,1051257.6
228073,3387993.5
31223,610638.7
249678,2015615.4
99159,3758392.8
227975,694900.94
49192,3011147.8
73204,605742.75
62832,2000067.2
117738,3368433.5
267959,2639589.5
18905,558536.25
175686,1486133.8
196264,2416784.5
33081,3679996.5
95099,3552222.0
200742,3614663.0
275056,2933491.5
291533,1802214.9
197212,1153278.6
128610,2465184.5
91381,2774833.0
283918,1300994.9
26601,1700208.4
267820,1935205.4
65421,1874082.9
45132,4070794.2
277668,2641406.8
67844,5352469.0
158111,6237214.5
175545,1383141.1
256497,1698535.2
283329,3014221.8
63127,2198816.8
284389,1111591.0
295760,2448434.0
161415,552530.4
93870,680816.7
116768,2524369.2
98943,1814601.6
281478,1565212.2
151166,5787856.0
212570,1790673.0
120740,1869989.5
202320,1303404.9
68981,1703828.5
46204,1122702.6
94146,2928955.0
43715,2110075.0
141207,2444234.5
292038,1853823.9
67119,1850820.0
127570,1173711.2
109474,1146776.5
263299,1149971.5
95205,6136561.5
161425,2306625.2
268363,1400989.8
39845,8464380.0
269393,3737333.2
169529,1534175.8
97498,1089313.4
291647,2818148.8
265410,986338.7
178920,1673854.2
203469,2790085.8
159026,3683484.8
123054,1575124.5
87879,703883.0
194016,2083834.6
237505,3570554.8
43020,2398965.2
246135,1509524.5
113250,1817492.0
281645,1563835.8
187617,1805093.8
105039,2569902.0
30283,2253226.5
14152,2702049.5
79466,1527675.6
152338,3391659.0
114950,3220925.8
181671,1812071.5
177315,1041932.94
190893,5460158.5
44437,4265296.0
289325,4291582.0
107368,3220349.8
119978,2086354.5
244517,4490218.0
105337,1643531.0
229468,1806710.5
221504,2142600.0
59518,4817722.5
77829,1681394.5
247475,4154489.2
147189,1400701.2
109034,1870238.8
52642,1321771.1
17541,3629089.0
253790,7190855.0
65221,746963.06
284086,2564832.2
232689,1027524.0
247914,3907379.0
207777,1432577.0
237263,3585244.2
122543,1985018.4
220221,2295950.8
234894,2730435.8
218748,1511265.4
121517,2277705.2
151333,1468611.4
209890,1442590.8
170292,3749346.0
197412,1051416.5
31952,835254.94
177693,1616906.6
14898,2606871.2
268877,2549341.0
222244,1334885.5
205291,1728042.0
102154,3165095.8
100936,1919807.0
100618,2691815.8
244126,1681394.5
21423,2428692.0
120726,3710124.8
142421,1008831.0
202439,1733121.9
118049,1463937.6
8675,1669990.2
267048,2086642.9
181230,4362253.5
81753,1231904.1
203163,1251155.0
209075,2886055.8
93540,4002949.2
219858,3942855.5
68050,1473365.0
40677,3879747.0
141264,2921865.2
282721,1075149.9
228900,1642444.1
89805,1881855.1
142050,1229912.5
127272,3071683.5
52877,5233261.5
290404,1796699.2
37587,1980285.1
244871,3277655.2
79269,1145083.4
56415,920696.4
118823,1648571.2
275960,3920741.2
128119,1011159.6
137597,931609.5
296492,3169486.2
137916,1895429.0
138343,760475.25
37368,8141712.0
260843,1519885.1
165102,3355598.0
174002,2208250.0
291082,3057535.2
35508,3579849.2
226741,3242200.0
276679,1801692.2
131949,3766246.8
133487,1400841.0
222492,2254681.2
146890,3438001.2
76440,2241470.2
64163,1672476.0
13143,1817387.9
162254,1749033.2
108978,2006725.6
161992,3318381.5
295017,2855559.5
67996,1150858.1
37221,1524387.6
16700,740092.75
227132,1985124.5
36565,4410652.5
261315,1705188.5
233799,1426514.4
77817,6402305.5
47994,1874396.2
221757,1446489.1
50181,1898248.6
15047,2302472.5
73014,688858.06
206660,3337658.5
79969,1874396.2
67288,722315.8
131278,3403766.8
120966,2638119.2
236705,1808620.8
137074,2912659.0
250082,1763673.5
156748,1299554.2
141575,1918612.0
87128,1259197.1
176833,2836696.2
189996,950745.25
209856,1383117.1
57139,3513724.5
48381,3030735.0
133944,1190509.5
129588,3431821.5
174723,5313743.5
232403,2628017.8
133792,573924.25
105266,2122434.2
269757,1505204.6
238491,470636.4
109612,2452785.8
201088,4451355.0
114059,1946306.6
73394,3533597.8
241513,5301701.5
54383,1838260.2
81437,1324108.9
130570,1376597.9
213947,2196278.2
192955,3615313.2
242027,2454360.2
277252,2221929.5
271239,1673222.4
99619,2671519.5
29054,1913929.0
165338,2110982.0
165911,2265332.0
116752,760475.25
83393,2243380.8
189796,1109521.4
264736,1136913.8
55482,3840083.8
237341,3391044.0
150255,1728796.1
64329,3222682.8
294365,1777535.2
56300,1959978.0
69336,6746720.0
264290,1427296.5
154483,1289238.8
223735,2623278.2
88390,1654223.9
13324,1512001.8
189708,5204227.0
98634,1547003.9
16275,3621508.8
242657,1020375.06
246120,1239234.6
91538,601824.7
240444,2237451.8
72619,1126157.2
13711,3583893.8
49127,2750677.2
110731,3420579.5
122342,1564288.8
64969,1709119.4
163515,1556854.4
40360,2670841.2
247005,1511793.0
167361,2528583.5
94129,2555154.5
90175,2585909.2
32718,3731198.2
156040,1566438.6
101887,3968797.8
200913,2462519.2
101366,1979079.9
45818,1299110.2
124214,5799692.5
240029,2185194.2
23976,2708951.5
31064,3440134.2
2980,2072305.1
151198,417949.16
178304,1689451.9
174315,1276754.9
121872,1417266.1
71085,3115308.5
67506,1969233.6
233672,985431.94
184305,2185350.0
208501,2214169.0
223287,4190150.8
22825,3790479.5
173266,1116806.1
229281,5579449.5
128285,1254335.0
93203,2995830.5
269859,3116058.0
87869,2423415.2
87915,1669318.4
118351,6387188.5
249459,1732908.4
254430,1397672.2
163337,2625707.2
59440,2857651.2
183297,967846.5
274981,3195858.2
158830,1355241.0
147824,1768488.2
273760,1782186.9
110871,3373741.8
49939,2080685.8
232081,1398568.9
107939,1593798.0
183776,1842384.2
183651,1681394.5
28046,5617358.5
68013,2240741.0
65622,868747.75
155444,1589235.6
290391,1619926.4
100303,1034449.44
22020,1041932.94
49873,2190995.2
144192,3184974.5
124096,2077964.5
175785,2084793.8
283288,770526.56
230029,722715.44
200588,3195038.0
216439,1434567.2
215318,2624221.2
101646,1096936.0
262254,1345070.1
158113,797683.44
97416,3313161.2
146248,2529765.2
117465,4450470.5
273976,1842651.6
95353,3336911.0
22003,932661.06
260752,1996136.8
80505,3620175.0
100466,3291591.0
131617,1854374.8
204737,970630.2
148573,1212355.1
94131,2560192.5
20606,1300842.2
42008,1059775.2
167314,1720578.9
200012,1353865.0
114895,1655808.1
49277,1668861.9
205725,1292074.6
120496,2528535.0
274767,879207.9
188441,2318652.5
137175,1767172.1
68256,787545.94
223812,2609218.2
167269,3080383.2
223488,2177571.0
20398,960467.8
26625,1620937.4
172785,3524870.8
240987,1838260.2
131859,2049550.6
27983,530030.3
147896,2742409.8
239751,1807312.8
52537,1447412.9
136881,3881471.5
253574,6161255.0
276906,783108.5
33304,2409904.5
239913,5135997.0
218867,2651306.2
63773,1867822.2
142239,431684.12
46937,3941554.0
126949,2480267.0
171315,3652190.5
92649,1342835.1
115646,3648938.2
99839,4168046.8
241402,864788.44
237147,1456222.2
175197,6046990.0
271378,2297985.2
153069,754441.4
188316,1021254.4
244103,1111405.8
151278,1659700.8
31182,4039663.5
44061,610590.4
241004,2479388.8
150155,1420922.2
194673,3594273.2
185958,3255797.0
128034,1812683.8
85986,2227909.0
65348,1163812.9
200951,2974297.0
67482,3741289.8
88575,3001723.2
94953,1272153.9
9300,1019682.5
252548,2778702.0
31302,1123979.4
228547,4384332.5
196223,715413.2
233890,2507246.2
198192,2112209.2
196940,5462347.0
101020,5422953.0
281324,1796269.8
181900,1127047.5
6084,1738271.2
62004,5310192.5
54130,1734774.5
1572,889136.9
222433,921110.7
36657,1084790.2
145461,1200838.5
232266,4096361.2
89996,2367753.5
181258,1306829.8
57218,1743635.2
293830,4630381.5
103269,996822.56
266704,2818631.2
277368,1892856.8
143258,1474470.8
33203,330843.75
44252,2907874.0
187407,3830286.2
7962,4464322.0
165341,780696.56
49882,1323335.9
237863,1823000.6
119217,2320927.2
43676,4287095.5
293924,6184276.0
144754,2645663.2
14649,3265035.8
265994,1435726.1
169549,4924053.5
55925,2335507.8
5571,714746.25
209608,2046561.1
20012,1138145.8
81066,4847840.5
230867,1271393.2
75780,2179541.2
191468,2216015.0
29147,4065373.8
3711,605715.3
230871,2211802.5
27060,1826482.6
62813,1299110.2
172506,1960481.5
35087,1504631.2
37968,4816051.0
121457,478150.88
25783,1859437.2
128531,975520.9
44396,3063006.2
8576,2138599.0
275244,1599995.5
117525,4555061.0
248318,1277236.4
294843,3186805.0
255666,1447354.9
156899,3534704.0
146825,1754838.2
209126,3448843.8
148647,1419746.2
120402,3081113.8
166876,432644.72
238111,2248190.2
275773,1281774.0
224714,1803478.2
132034,3541757.8
71238,2818406.0
155441,1558285.1
179084,2368370.5
282423,1867707.5
171442,2921865.2
201514,1377621.1
41643,2526119.5
1500,2576081.2
279791,4907989.5
245350,1407120.9
173213,2109533.0
72049,1854059.4
299094,2459443.5
295821,2825574.5
14403,722315.8
142652,1284646.8
197429,3839613.0
83931,3203519.5
58417,2675285.2
70575,1096057.0
250999,2110392.5
294599,1562077.8
175891,2037511.9
231413,1999890.1
141393,3098731.5
75979,2083900.4
288930,3403570.5
98258,989979.6
54727,3019377.2
45733,1782186.9
4048,2519768.8
42302,2104911.2
202789,3484925.2
223297,1513093.1
40050,2927955.8
162759,1573580.0
298123,1367057.9
104695,3964825.2
31659,3793426.8
203140,5694629.5
283769,1744512.0
6360,1131015.9
16816,1690187.2
201719,2690104.8
131472,720518.9
241054,1980193.1
276889,3906608.8
27937,1370703.0
55323,2522572.8
171095,3848612.2
213582,883955.2
43134,886754.94
281766,770526.56
236392,1637610.0
81209,1606742.9
111908,2120347.2
231546,5804055.0
298197,1636779.5
246919,2318935.5
157015,970139.9
49519,2950731.5
74078,3668640.2
161132,2118653.5
42224,3058837.8
289322,2256522.5
130396,864788.44
161540,2366260.8
78953,4560780.5
149173,4842139.0
192019,4886358.5
110852,3196135.5
215560,3280869.5
24332,1579962.0
248222,1535130.9
77651,1676712.6
56022,1945778.9
502,999904.94
104840,1431633.4
133173,586559.75
18913,2111607.2
283598,3101705.8
54678,1160467.4
252050,401481.75
121613,2652519.5
244339,960048.6
262531,889136.9
126636,853359.75
92182,1286009.6
280296,3047828.8
39200,3062056.5
263681,1392529.8
71794,655231.1
175058,2092065.0
234925,2608810.0
34165,4652531.5
252427,2291327.2
236691,2471976.5
194003,775967.7
201454,1993278.5
128108,2683644.2
124742,1525152.9
285877,2611569.2
238488,3210673.8
293207,1105486.0
61638,2089772.0
165771,2358875.8
218470,2694344.0
100878,3473717.2
35220,1860982.4
200447,2039422.9
208197,1726451.0
289638,2714216.0
296668,5068165.0
256365,985431.94
292998,2740754.2
36365,3809590.5
126792,3179768.0
172322,1109663.2
136778,1104836.8
160897,680816.7
266261,2302472.5
159693,2951962.2
177770,1047532.8
188085,978815.94
273537,3197499.8
4169,1090537.8
86102,1551125.0
5111,627315.1
72229,1168330.9
66427,1566705.2
104557,432644.72
235226,1711895.9
151830,3194100.2
142530,1302615.8
223061,5425497.0
22690,1404923.9
266949,948799.75
266958,1969891.4
283344,1218756.6
297591,1334885.5
2865,3905709.5
122480,925292.3
230221,1424222.8
120651,3167214.2
264547,2682692.5
210560,4827411.5
102971,3003468.0
116976,2259206.2
15054,2143033.2
56120,946997.5
273256,3424341.0
2748,1339927.4
215607,3500565.5
191582,1175698.4
239207,2636354.0
172010,769829.4
160689,2677610.5
9355,2884640.8
129358,4243599.5
120317,1202772.1
112891,785914.56
45343,1728796.1
287642,850564.94
287879,4117386.0
78584,330843.75
48168,1912953.8
88824,4429940.0
250157,4247415.0
285625,648137.56
175774,4578789.0
14519,2155626.0
48092,2500306.2
35819,1068586.0
883,1801405.8
101737,3622584.5
28659,3788514.8
87703,1982439.0
100864,2855872.2
124706,2164072.2
133305,3360786.5
298823,2764372.8
91939,3484091.2
265114,3263135.0
283572,1844061.4
261374,2800872.5
284849,3201899.8
144513,1962518.1
221545,2824247.2
177853,2629240.5
67787,2097367.0
255687,2513366.8
197130,7093424.5
93704,2648304.8
241710,1209543.4
30725,4097914.2
183864,2126495.8
206134,1294234.2
105844,6556658.0
133860,1485149.2
42931,1173691.1
271214,2427826.0
59197,2743072.0
146222,2142264.5
173533,2405610.5
15429,7043652.5
21352,1103208.1
42588,1528166.4
33386,2367027.0
137635,1990134.1
110650,1964077.5
68106,3289516.8
119993,1959178.0
24773,4672971.5
42093,4881676.5
277736,3833705.5
214397,2415277.2
127706,1363535.2
250643,1495617.5
86106,1417937.6
287810,1437362.1
127994,1877973.9
126720,2906134.8
124636,1403580.0
43687,1395771.2
253757,3022596.0
186658,4895704.5
241842,1637815.1
171036,969418.94
15754,925005.6
81729,1338172.6
271955,935357.25
53226,760475.25
249237,649922.1
213696,2032851.5
147615,3499649.5
215663,2954181.8
250909,1881855.1
137993,2030549.2
288940,1034544.25
150637,348850.94
136284,4209214.0
183056,487373.56
253629,2149160.0
153130,1854951.1
3339,894416.6
217064,3014460.2
253515,2211505.0
30917,1084652.8
124548,2609759.5
208787,1059775.2
40068,1408909.1
215343,5632467.5
11961,2135641.0
230088,2508505.0
155351,1380708.1
191235,3454238.5
42676,1906913.1
239352,3607547.5
287819,1989382.0
97694,2603285.0
222460,1629283.1
176597,4519362.5
282055,3410940.8
193778,3240497.5
271840,1292757.5
167851,921685.25
188160,903103.5
164916,1739304.0
207594,2158427.5
9820,2795432.2
100896,491926.62
263557,5210998.5
165254,735493.5
182461,1139659.5
183861,5590087.5
59081,742823.94
76472,2021373.5
246362,604399.56
202300,4403152.0
43025,886754.94
125404,2943494.0
225810,2333734.5
207857,3279596.5
297626,5030268.5
220665,6072038.0
148587,1669774.4
297072,1195251.2
256663,1594834.0
755,1214501.9
156523,2582601.0
202362,3381964.2
116202,795528.25
235679,1702056.4
91302,6540906.0
33659,5775871.5
76276,1581363.1
232997,2674234.2
1612,2983065.0
195292,921325.9
11084,2756905.2
173407,1379444.2
48368,760475.25
60001,2545273.2
92735,1457322.9
257708,3362553.2
255184,2408500.8
158612,3799004.2
221492,4874939.0
167187,1026468.06
108202,1814232.6
57979,1069758.2
161163,1925448.2
290453,4011783.5
298687,1412996.9
18190,1459095.0
284759,1766028.5
57257,2038787.2
149583,1685916.1
133315,2040592.4
238010,2021268.4
166606,2731874.2
35694,2801135.8
111741,2282797.8
158771,1867050.1
26420,1538215.8
126586,1228867.0
173710,3093109.0
202015,3235754.5
14346,981131.1
274470,6494010.5
71144,2766975.2
207087,3435517.8
130847,3270024.5
239662,4835551.5
222650,4554422.0
230757,1639850.6
37887,611574.8
260173,3751325.5
101113,1051416.5
131915,2098777.0
68513,4343190.5
261465,1977202.5
1540,846038.0
112091,1965574.4
166615,4637741.0
235223,1761474.6
128611,1784036.1
250630,556996.5
269052,934370.0
183747,607850.06
30081,1948277.4
282087,1727426.5
189406,1640191.6
247151,1538505.8
6697,2835594.2
190460,1091751.1
282879,3642997.5
59511,5204316.5
166745,4209249.5
263707,998303.56
221315,3662261.5
176110,1572644.6
74467,2813702.2
259753,4559702.5
84909,2324698.5
214530,2672151.5
12675,1940242.5
226537,2561206.2
247083,4225286.0
78265,436606.94
270005,1963377.0
113811,2903185.0
121627,3428205.8
291678,1696040.0
42767,2668963.2
261223,4460070.5
72676,709573.0
263974,1509524.5
161046,1282644.8
221139,2276293.0
255042,1304935.0
154772,2323164.8
247058,2135612.0
161957,3416381.2
17408,1909015.0
292678,1827062.4
11062,7383013.0
156515,1267767.0
170581,1703417.1
46130,2153257.8
165776,1164643.5
103856,3221120.0
256583,1906222.5
130221,2567499.8
56274,3398405.2
40383,1299110.2
15700,1419673.6
177191,5533061.5
45488,1095483.4
59532,1890188.6
160642,627315.1
53834,2434445.0
167258,2024107.5
257863,3313356.8
236549,1738507.5
163027,3616635.5
208895,1130833.5
244676,330843.75
128675,2118476.5
41431,1680628.4
282407,3088460.8
81730,2400383.2
173517,1668636.4
261738,4414452.0
206716,5514372.0
21164,5526286.5
135448,1356312.1
31228,826604.3
198668,4040746.8
162354,2465386.2
72199,2104348.8
71216,1191668.5
231045,1081438.5
23256,2910254.2
172006,4542708.5
227474,2381328.8
197924,2189697.8
229353,1593798.0
191855,648405.1
13310,3439924.2
136558,2522572.8
292368,5748296.5
249728,899156.0
80608,2544288.0
37956,981153.5
64320,1513517.2
127201,979533.0
103179,1802056.0
232333,2425914.8
126933,558949.06
32013,646284.56
29759,3261583.5
212220,1989047.2
140731,5609112.0
138930,1447258.4
199263,1626230.9
104646,2107779.2
286575,2121405.5
114320,2262171.5
272818,1963101.8
275836,3716757.5
229513,1117880.1
237941,1817387.9
182557,1306518.4
265107,1238510.8
73545,1085342.2
177445,819095.2
8227,985965.2
125033,2026491.6
98409,1203259.5
4510,2076228.5
15061,1749098.4
63167,1747472.2
223440,667405.2
246374,1992562.2
192878,4585249.0
102286,2711078.2
176801,879562.56
84307,2368375.0
138337,1995813.0
204170,2653232.0
36666,2556295.8
260370,1857749.4
96348,925483.7
222826,1768391.2
149611,3492403.8
68003,1073841.2
19419,3085735.8
152421,1977741.1
246618,2673194.5
186472,3711391.0
151370,1488172.6
203573,2867726.2
202100,4636473.0
23627,4036500.5
158543,2225189.0
71097,3742719.8
63598,2019457.5
76028,2022811.0
277363,2734790.8
155332,4076779.2
94416,3028489.0
141853,2412180.8
175110,2382012.0
9998,4465453.0
83103,2489468.0
66571,2630823.8
227163,1842506.2
19527,1788069.1
121768,2775414.5
274633,1509540.0
115191,2072434.0
69849,1435726.1
71492,3650614.5
174027,898096.5
294153,970043.94
132654,1559754.0
3343,1401961.5
223856,3623140.0
174375,1162164.4
152238,4900787.0
33665,1433194.6
75510,2967390.2
176896,3329054.0
191921,1744109.8
48759,2702826.8
26653,4364908.5
62867,1585904.0
85750,2495210.8
85229,1205837.5
51154,1328819.4
180548,518634.94
149090,2876529.5
183331,3035501.0
161295,3655236.2
99376,4147140.2
38115,2209015.2
98175,1036894.75
34830,538372.3
262507,1477939.0
119831,443025.7
102207,1925535.5
108340,5401888.5
96753,866532.7
274017,1579067.4
55314,1008540.44
12514,4168829.5
240679,1426449.6
192850,3841479.0
280697,2418685.8
291515,2683892.0
98886,3657531.5
165485,1668007.6
86968,2947660.5
175606,1442799.9
271355,1502212.8
25749,2080564.1
279062,1893563.9
215814,1033753.2
278275,4201104.5
258858,1815395.1
290756,1608139.8
182660,1339226.5
71883,1005926.25
161650,2877956.0
276282,1836234.2
272527,2839555.2
4738,2297681.5
119904,990035.6
244427,1357611.2
224907,1502136.8
145526,2380643.5
174914,5117360.5
127124,2027315.9
33366,889136.9
168627,879688.9
35458,1472018.2
156621,2448434.0
175870,2623962.8
204480,1599519.4
175998,3073672.2
235850,1401719.4
37673,2957153.8
253434,2148032.0
159832,1384704.6
281602,3621042.8
50651,1235408.2
42686,2004141.5
51555,2387645.0
259163,3909847.8
132484,2596634.0
13812,2726041.5
186953,3491931.8
104497,4566559.5
235629,3454811.0
167742,2702371.8
243980,1438141.1
128411,1010735.0
218692,532355.44
178816,1094296.1
108856,1346467.8
295191,1728354.6
138252,3996597.2
142035,5235815.5
148785,1069758.2
115165,1335027.6
164169,1591711.5
237557,1350103.2
247796,5088339.0
95048,2852790.2
266063,3440899.8
115695,1271393.2
270056,853902.75
174445,3228842.2
201677,5384032.5
184400,2947562.8
14341,2447724.8
247830,2638764.0
22808,1237233.0
43832,2675776.5
181017,1954315.4
112469,476538.66
14374,3175018.2
287491,1830654.2
67736,1790706.5
46644,3550533.5
154377,2667029.8
51582,1676459.6
71700,3283090.2
24226,2042627.6
182537,1275224.9
181028,1583854.0
127434,3624263.0
25066,1871292.6
55895,1874396.2
111236,2107746.0
163907,1132072.8
70562,2348457.5
224001,1737491.5
205299,608382.8
111662,1568116.2
45385,3859015.0
290105,2303368.0
213371,1496919.1
284032,1112768.9
227562,7747458.5
17130,1819670.4
208224,687920.6
189587,7153693.5
206233,2930593.2
79135,3577237.0
121890,1412157.9
120556,2185248.2
160798,1152476.6
233358,2865410.5
194276,1148911.8
227429,2863595.8
199018,704607.1
53354,5306335.0
127308,2068790.8
2252,2053908.8
263413,2915675.5
88389,990520.06
180119,571397.3
119460,1304373.2
131759,1675359.1
285417,1418580.2
127226,3805095.5
69784,4222695.0
137122,719391.4
101910,3041100.8
258924,3111697.2
27354,2004215.0
189046,1663464.0
172321,759431.4
191724,2259064.5
80399,1606508.9
63377,1319858.9
164842,1832006.0
169544,748424.5
193031,4045884.5
169621,1953898.5
122738,770526.56
93319,1809973.1
223501,1302615.8
30788,4239802.0
4020,2518944.0
173516,1384556.6
156282,1496494.5
16254,4134668.0
193425,1785907.6
4680,912791.6
191658,1521472.9
19020,1851913.0
181938,1464029.6
274538,3533461.0
91346,3844880.8
22890,1628851.8
116792,2257878.5
2989,2670964.0
258225,1264056.5
51081,3614375.2
113497,2965101.5
82498,3260369.2
165563,2645652.8
188816,1153278.6
109585,2551537.2
180810,2298623.5
48897,5020479.5
53838,1594734.6
295444,2500481.5
201503,1012948.5
232189,3350587.8
208849,1669248.9
118202,558536.25
51225,1519111.0
133557,1884381.4
134844,2289684.8
245106,956755.1
158586,1442740.6
173221,3271032.5
15920,1349460.5
42253,798197.9
280540,1177671.8
117707,4002688.5
239724,1809882.1
212586,2665527.0
13815,3302959.5
124392,1996794.9
27656,910241.75
94275,3347880.2
156079,1729205.5
148816,797315.4
86506,1262209.8
118720,1779307.8
119572,1563648.4
3016,2655206.5
46889,4628459.0
14043,1084407.8
252750,3052674.5
297864,3043033.8
296583,1237203.4
8644,2577057.8
184745,5590355.0
227108,693047.94
264456,1000333.9
157074,2298511.8
21569,5043607.0
265837,3827153.2
198339,1187584.0
257255,2439201.8
237210,530361.25
266372,1743668.2
186503,1389856.5
149654,1452713.0
80287,2941959.8
50192,3034002.0
156794,2082649.9
7763,2834206.0
248248,1076700.6
276618,6737494.5
258211,1380001.5
293542,2681539.2
183432,5940254.5
230817,3327148.8
36246,727625.1
249497,5160770.0
62280,4871077.5
182685,2335132.0
30610,1420216.1
21828,1436107.8
54573,3988486.5
149940,1447903.1
262559,3131881.2
221942,1248962.2
250117,2248471.8
209107,957713.94
151685,2046047.0
194384,1697155.5
203375,1053607.5
256238,1594797.4
976,3730064.5
83248,4513317.5
273978,2507636.2
255076,946997.5
29981,1757886.5
217365,3114618.0
77138,7853319.0
66271,1154937.1
278162,1124545.8
289944,1835227.4
68534,1930836.9
238361,3592652.0
266353,2618290.5
90857,3126053.2
114280,1757183.6
7487,1758428.4
121258,3190187.0
119090,2369711.2
210762,3060236.5
211799,2739944.2
236732,937010.3
161535,2463280.5
75756,981153.5
235341,2145154.8
11934,1019677.56
242889,2578957.8
208,1303602.0
289153,1942797.5
32775,3118969.2
235258,5872297.5
224384,2201589.5
180415,2553569.2
78153,3369958.0
265214,1675746.9
95717,2363462.8
171516,1853747.6
210814,1258086.6
287859,1838260.2
184667,2200629.8
219327,4041585.8
84644,2884537.0
102685,2980718.5
226186,2402636.8
226087,5445091.0
94842,5107975.0
218616,760475.25
164258,2257602.8
248640,2685091.2
164633,1386933.0
280823,785790.06
55716,2747270.5
41737,2733909.5
216198,1897149.9
156954,1512411.0
228991,2614971.2
249871,876852.25
234248,2856145.2
125318,1550427.6
34941,2153183.0
217398,794606.7
115020,985431.94
31154,3440899.8
281605,1069654.2
28508,1372269.2
147861,5142495.5
199086,1015926.0
277913,5038592.0
2806,4286210.0
229308,7156934.0
39307,1013607.0
104144,1204687.8
84620,1483083.6
272972,3147714.0
132008,1640461.6
84906,1894380.9
276696,1712761.1
144505,2449662.2
142178,1579642.9
236892,1620182.9
21047,3587433.5
112677,1980100.4
5432,717906.25
61354,4992993.0
231734,1733805.9
129596,7104742.5
263353,1098228.1
77743,4595481.0
229273,2409950.2
98935,1567269.4
175957,1702903.2
127775,7024883.5
81302,1279916.5
81965,1248683.0
112447,1118660.9
11749,3496908.2
61819,795533.3
4044,1594834.0
203404,1752512.9
152133,3526198.8
73959,1275906.1
295934,2715180.0
95237,549065.3
269763,3783649.0
130535,765594.94
282550,553469.7
208876,3674396.2
161354,1894345.0
115917,2094311.4
125775,1319858.9
16524,2759549.0
12106,1820952.1
214210,1150916.4
67446,2024514.4
152075,6610634.5
126231,3338289.8
84898,981377.7
47247,1640010.1
156351,1324971.2
206348,3068087.5
81414,3305454.2
134965,6267264.0
259266,1973850.1
217739,3415969.5
50444,3532042.2
194083,2279191.5
261886,3884109.5
135329,1077729.4
43879,1733361.5
292601,3460677.5
221107,2339225.5
182489,1938566.8
74494,1108718.1
276624,724306.1
111823,1461802.8
113843,1341542.1
283971,553469.7
83099,1098913.5
206706,2566123.0
107622,1894094.4
185694,1396610.5
135936,1390815.4
9769,3025645.0
269091,2176738.0
896,3599918.2
21905,795182.44
147293,977291.06
66110,1152609.4
115435,2282746.8
245092,758129.94
202676,3007109.0
114196,1315635.6
46424,3552790.8
162557,1742970.6
68922,1988942.0
95770,726191.8
243628,2594011.8
204869,621239.9
287144,6478377.5
61935,1013171.7
164668,3979361.2
165143,1821875.9
89208,1004277.2
53299,1490244.1
79894,1062589.8
281364,2601117.0
195937,2296441.2
88727,6121253.0
248869,503954.66
92022,2532580.0
